1.191794413722124318e+03 6.916919041777451618e-322
1.192100172740739936e+03 4.457504722687852034e-318
1.192406010202899324e+03 2.728803183635558673e-314
1.192711926128727782e+03 1.588190793893791810e-310
1.193017920538355384e+03 8.787507036104097216e-307
1.193323993451916976e+03 4.622147953593201964e-303
1.193630144889553549e+03 2.311105285936019772e-299
1.193936374871410635e+03 1.098438948596307389e-295
1.194242683417638773e+03 4.962436763233713857e-292
1.194549070548394184e+03 2.130882337255961015e-288
1.194855536283837864e+03 8.696648529275626973e-285
1.195162080644136267e+03 3.373299213341897858e-281
1.195468703649460622e+03 1.243514433558177623e-277
1.195775405319987613e+03 4.356345601481094314e-274
1.196082185675899382e+03 1.450279983583918696e-270
1.196389044737382847e+03 4.587984063621147448e-267
1.196695982524629926e+03 1.379160940727359403e-263
1.197002999057837997e+03 3.939249302334237409e-260
1.197310094357210119e+03 1.069054663741673649e-256
1.197617268442953446e+03 2.756491983935624115e-253
1.197924521335281270e+03 6.752527603195214053e-250
1.198231853054411431e+03 1.571488626019685872e-246
1.198539263620567453e+03 3.474351641183562413e-243
1.198846753053977636e+03 7.296865850453419506e-240
1.199154321374875735e+03 1.455731931408782121e-236
1.199461968603500509e+03 2.758616278819961712e-233
1.199769694760096172e+03 4.965333170266478813e-230
1.200077499864911942e+03 8.488580492706464147e-227
1.200385383938202267e+03 1.378268011459179547e-223
1.200693347000226595e+03 2.125330881406252101e-220
1.201001389071249832e+03 3.112404469191165819e-217
1.201309510171542343e+03 4.328370514404274776e-214
1.201617710321378809e+03 5.716024232224714615e-211
1.201925989541040281e+03 7.167822190694110071e-208
1.202234347850811901e+03 8.534659611422163067e-205
1.202542785270984723e+03 9.648799525557649355e-202
1.202851301821854577e+03 1.035692247422764914e-198
1.203159897523723203e+03 1.055457591671687499e-195
1.203468572396896434e+03 1.021141006352381032e-192
1.203777326461686471e+03 9.378810183334879864e-190
1.204086159738410061e+03 8.177284376455394476e-187
1.204395072247389180e+03 6.767869796182728503e-184
1.204704064008951264e+03 5.316901690800674851e-181
1.205013135043428747e+03 3.964707930211471766e-178
1.205322285371159296e+03 2.806027247323605331e-175
1.205631515012486261e+03 1.884876301277740413e-172
1.205940823987757312e+03 1.201617570244553834e-169
1.206250212317326032e+03 7.269830429751257733e-167
1.206559680021551230e+03 4.173871028010466453e-164
1.206869227120796722e+03 2.274011364120481944e-161
1.207178853635431324e+03 1.175620672003012601e-158
1.207488559585829307e+03 5.766932677540253317e-156
1.207798344992370630e+03 2.684155849132162683e-153
1.208108209875439798e+03 1.185326078701798842e-150
1.208418154255426543e+03 4.966120902602563258e-148
1.208728178152726514e+03 1.973913595308692966e-145
1.209038281587739903e+03 7.443075787832382119e-143
1.209348464580872360e+03 2.662393464543687650e-140
1.209658727152534993e+03 9.033781062259208335e-138
1.209969069323143685e+03 2.907544888792878267e-135
1.210279491113120002e+03 8.876154430233021112e-133
1.210589992542890514e+03 2.570081069923678862e-130
1.210900573632887244e+03 7.057881059242823518e-128
1.211211234403546996e+03 1.838185616334922570e-125
1.211521974875312480e+03 4.540188381599778754e-123
1.211832795068630958e+03 1.063432230112204513e-120
1.212143695003955600e+03 2.361995926240542969e-118
1.212454674701744125e+03 4.974664344447413085e-116
1.212765734182460164e+03 9.934491826645796549e-114
1.213076873466572351e+03 1.881077449852729279e-111
1.213388092574554094e+03 3.376981990023132903e-109
1.213699391526884938e+03 5.747695448282749525e-107
1.214010770344048979e+03 9.274351826555407882e-105
1.214322229046535995e+03 1.418665699940251129e-102
1.214633767654840767e+03 2.057145972831329907e-100
