1.191794413722124318e+03 3.260833262552227192e-321
1.192100172740739936e+03 2.098213300793626902e-317
1.192406010202899324e+03 1.284488297100443379e-313
1.192711926128727782e+03 7.475850586978899555e-310
1.193017920538355384e+03 4.136410429182586151e-306
1.193323993451916976e+03 2.175713876747487449e-302
1.193630144889553549e+03 1.087871676051937195e-298
1.193936374871410635e+03 5.170515715238054213e-295
1.194242683417638773e+03 2.335892887170810502e-291
1.194549070548394184e+03 1.003038050151509343e-287
1.194855536283837864e+03 4.093641976914938095e-284
1.195162080644136267e+03 1.587862176325152450e-280
1.195468703649460622e+03 5.853407628211189203e-277
1.195775405319987613e+03 2.050596751166757574e-273
1.196082185675899382e+03 6.826683864586560958e-270
1.196389044737382847e+03 2.159632424954476548e-266
1.196695982524629926e+03 6.491915938510705606e-263
1.197002999057837997e+03 1.854263311583030682e-259
1.197310094357210119e+03 5.032199510394745434e-256
1.197617268442953446e+03 1.297521827688291836e-252
1.197924521335281270e+03 3.178515304334045313e-249
1.198231853054411431e+03 7.397230995437736325e-246
1.198539263620567453e+03 1.635429059025913946e-242
1.198846753053977636e+03 3.434743423834937127e-239
1.199154321374875735e+03 6.852346994925427475e-236
1.199461968603500509e+03 1.298521764926251563e-232
1.199769694760096172e+03 2.337256269095656758e-229
1.200077499864911942e+03 3.995701253464229181e-226
1.200385383938202267e+03 6.487712787466562762e-223
1.200693347000226595e+03 1.000424897208412057e-219
1.201001389071249832e+03 1.465055134898024963e-216
1.201309510171542343e+03 2.037428461062815890e-213
1.201617710321378809e+03 2.690617731569644186e-210
1.201925989541040281e+03 3.374000651413220951e-207
1.202234347850811901e+03 4.017391380873522981e-204
1.202542785270984723e+03 4.541833630702068546e-201
1.202851301821854577e+03 4.875157648308854154e-198
1.203159897523723203e+03 4.968196067227577301e-195
1.203468572396896434e+03 4.806662789557913283e-192
1.203777326461686471e+03 4.414745626521815478e-189
1.204086159738410061e+03 3.849169535590824579e-186
1.204395072247389180e+03 3.185737103055724467e-183
1.204704064008951264e+03 2.502744807418883985e-180
1.205013135043428747e+03 1.866247066865548203e-177
1.205322285371159296e+03 1.320838813865203425e-174
1.205631515012486261e+03 8.872393453901508729e-172
1.205940823987757312e+03 5.656192853135066779e-169
1.206250212317326032e+03 3.422017448687457659e-166
1.206559680021551230e+03 1.964703251945255704e-163
1.206869227120796722e+03 1.070411014634919499e-160
1.207178853635431324e+03 5.533821581543591639e-158
1.207488559585829307e+03 2.714581094929865848e-155
1.207798344992370630e+03 1.263472131775849127e-152
1.208108209875439798e+03 5.579506376245180044e-150
1.208418154255426543e+03 2.337627066437496665e-147
1.208728178152726514e+03 9.291505256717328235e-145
1.209038281587739903e+03 3.503566618779723096e-142
1.209348464580872360e+03 1.253228253255376581e-139
1.209658727152534993e+03 4.252335280911230325e-137
1.209969069323143685e+03 1.368624679548639433e-134
1.210279491113120002e+03 4.178138077773727953e-132
1.210589992542890514e+03 1.209775434352336245e-129
1.210900573632887244e+03 3.322249723549059689e-127
1.211211234403546996e+03 8.652613446500486011e-125
1.211521974875312480e+03 2.137134285633414490e-122
1.211832795068630958e+03 5.005733877984129769e-120
1.212143695003955600e+03 1.111826658328314025e-117
1.212454674701744125e+03 2.341648591746433268e-115
1.212765734182460164e+03 4.676313251475391598e-113
1.213076873466572351e+03 8.854511694502886547e-111
1.213388092574554094e+03 1.589595714154484555e-108
1.213699391526884938e+03 2.705525844629367648e-106
1.214010770344048979e+03 4.365575522347486926e-104
1.214322229046535995e+03 6.677870723342375501e-102
1.214633767654840767e+03 9.683292453035675941e-100
1.214945386189463306e+03 1.331001286639845652e-97
1.215257084670909080e+03 1.734147853122786380e-95
1.215568863119688785e+03 2.141548007362903754e-93
1.215880721556318349e+03 2.506601897614967001e-91
1.216192660001318700e+03 2.780613159052563948e-89
1.216504678475216451e+03 2.923312438677710596e-87
1.216816776998543219e+03 2.912534824490912137e-85
1.217128955591836075e+03 2.749856430826981875e-83
1.217441214275637321e+03 2.460218458243000532e-81
1.217753553070494036e+03 2.085661535425599652e-79
1.218065971996959433e+03 1.675337209004280614e-77
1.218378471075591278e+03 1.275059952017275853e-75
1.218691050326953018e+03 9.194130412445433267e-74
1.219003709771613330e+03 6.280932130765658439e-72
1.219316449430145894e+03 4.064925784107941967e-70
1.219629269323130075e+03 2.492171365363384875e-68
1.219942169471150009e+03 1.447376822835992083e-66
1.220255149894795750e+03 7.962426139060622717e-65
1.220568210614661893e+03 4.149071880601085228e-63
1.220881351651348950e+03 2.047763876280950659e-61
1.221194573025462660e+03 9.572244856671988265e-60
1.221507874757613536e+03 4.237740309484621217e-58
1.221821256868418004e+03 1.776736819454446852e-56
1.222134719378497266e+03 7.054425986398326594e-55
1.222448262308477979e+03 2.652355045462590020e-53
1.222761885678992257e+03 9.443100354320966257e-52
1.223075589510677673e+03 3.183406371402124774e-50
1.223389373824176346e+03 1.016121488529441604e-48
1.223703238640137670e+03 3.070837297495355223e-47
1.224017183979211268e+03 8.786322119344552971e-46
1.224331209862060177e+03 2.380006233049600716e-44
1.224645316309343343e+03 6.103110476299929617e-43
1.224959503341735171e+03 1.481521729764016075e-41
1.225273770979905976e+03 3.404316734716984115e-40
1.225588119244536756e+03 7.404547178493581193e-39
1.225902548156312605e+03 1.524386593726129756e-37
1.226217057735923618e+03 2.970306441353291964e-36
1.226531648004065573e+03 5.477701364688487137e-35
1.226846318981439481e+03 9.560218780633369353e-34
1.227161070688751579e+03 1.579032653383923023e-32
1.227475903146713108e+03 2.468025236086403020e-31
1.227790816376041221e+03 3.650267398366018631e-30
1.228105810397457844e+03 5.108551120513784974e-29
1.228420885231690818e+03 6.764725200641745849e-28
1.228736040899472755e+03 8.475460146687617462e-27
1.229051277421541727e+03 1.004658522903046303e-25
1.229366594818641261e+03 1.126670847264834959e-24
1.229681993111520114e+03 1.195309482430637684e-23
1.229997472320932275e+03 1.199636610664042294e-22
1.230313032467637413e+03 1.138902116202354474e-21
1.230628673572400203e+03 1.022755264630425241e-20
1.230944395655990547e+03 8.687342897992316409e-20
1.231260198739183807e+03 6.979324492053377783e-19
1.231576082842761025e+03 5.303129869097673927e-18
1.231892047987508022e+03 3.810876090235667141e-17
1.232208094194216301e+03 2.589836353848382550e-16
1.232524221483682595e+03 1.664393351560107928e-15
1.232840429876708868e+03 1.011479279330287612e-14
1.233156719394102538e+03 5.812414531008336296e-14
1.233473090056676483e+03 3.158173112881077263e-13
1.233789541885248582e+03 1.622468323668872216e-12
1.234106074900642398e+03 7.880588178456949949e-12
1.234422689123686723e+03 3.618797721395297492e-11
1.234739384575215581e+03 1.570993538506738477e-10
1.235056161276068451e+03 6.447183623169205472e-10
1.235373019247090042e+03 2.501107475079121357e-09
1.235689958509130520e+03 9.171544021109274917e-09
1.236006979083045508e+03 3.178933497607011343e-08
1.236324080989695858e+03 1.041430774920362605e-07
1.236641264249947653e+03 3.224559735607690509e-07
1.236958528884672432e+03 9.435883457612769223e-07
1.237275874914746964e+03 2.609443437314783568e-06
1.237593302361053929e+03 6.819419836542116169e-06
1.237910811244480783e+03 1.684078085163015257e-05
1.238228401585920210e+03 3.929825774267473937e-05
1.238546073406270807e+03 8.664862102552922055e-05
1.238863826726436400e+03 1.805129233967243680e-04
1.239181661567325591e+03 3.552991892978240532e-04
1.239499577949853347e+03 6.606940294796492721e-04
1.239817575894939182e+03 1.160667332782196540e-03
1.240135655423508297e+03 1.926181942021714007e-03
1.240453816556491120e+03 3.019603785843006163e-03
1.240772059314823537e+03 4.471432243845488083e-03
1.241090383719447118e+03 6.254150171252422820e-03
1.241408789791308209e+03 8.262202239908828655e-03
1.241727277551359066e+03 1.030884711890907648e-02
1.242045847020556721e+03 1.214764307704647127e-02
1.242364498219864117e+03 1.351831201949893826e-02
1.242683231170249655e+03 1.420634282515465842e-02
1.243002045892686510e+03 1.409783251610755191e-02
1.243320942408153769e+03 1.321032411514211878e-02
1.243639920737635521e+03 1.168816939797633937e-02
1.243958980902121766e+03 9.764100367513621481e-03
1.244278122922607281e+03 7.701077443691193777e-03
1.244597346820092753e+03 5.734361363986675321e-03
1.244916652615583644e+03 4.031008525870812161e-03
1.245236040330091555e+03 2.674965827010937231e-03
1.245555509984632863e+03 1.675634835416473477e-03
1.245875061600229628e+03 9.907815037159940861e-04
1.246194695197909141e+03 5.529610019115882178e-04
1.246514410798704603e+03 2.912795152619017500e-04
1.246834208423653536e+03 1.448121235663303672e-04
1.247154088093800283e+03 6.794541274609412599e-05
1.247474049830193053e+03 3.008543459037396620e-05
1.247794093653886875e+03 1.257112209336767689e-05
1.248114219585941100e+03 4.956716411741617833e-06
1.248434427647421217e+03 1.844153333060052598e-06
1.248754717859397715e+03 6.473863733542977360e-07
1.249075090242946544e+03 2.144244385859072369e-07
1.249395544819148881e+03 6.700540417275041731e-08
1.249716081609092043e+03 1.975380719492325260e-08
1.250036700633867895e+03 5.493862888605053927e-09
1.250357401914574211e+03 1.441356575925548123e-09
1.250678185472313771e+03 3.567074961921310542e-10
1.250999051328195492e+03 8.326850838374506618e-11
1.251319999503333065e+03 1.833401704815823085e-11
