1.201925989541040281e+03 6.916919041777451618e-323
1.202234347850811901e+03 4.530063203436097501e-318
1.202542785270984723e+03 2.672176785595423682e-313
1.202851301821854577e+03 1.453528964351660726e-308
1.203159897523723203e+03 7.290409332555978536e-304
1.203468572396896434e+03 3.371491850338595350e-299
1.203777326461686471e+03 1.437495638050448245e-294
1.204086159738410061e+03 5.650376702382387901e-290
1.204395072247389180e+03 2.047419918287956204e-285
1.204704064008951264e+03 6.838601414713042555e-281
1.205013135043428747e+03 2.105380911685210741e-276
1.205322285371159296e+03 5.974055465067129699e-272
1.205631515012486261e+03 1.562266576158733691e-267
1.205940823987757312e+03 3.764960973994844000e-263
1.206250212317326032e+03 8.360983587931391334e-259
1.206559680021551230e+03 1.710873537268117811e-254
1.206869227120796722e+03 3.225627161130403781e-250
1.207178853635431324e+03 5.602968797140693361e-246
1.207488559585829307e+03 8.966068640705521706e-242
1.207798344992370630e+03 1.321714814135024596e-237
1.208108209875439798e+03 1.794722494717932342e-233
1.208418154255426543e+03 2.244670996885415319e-229
1.208728178152726514e+03 2.585686678483582881e-225
1.209038281587739903e+03 2.743082510851948530e-221
1.209348464580872360e+03 2.679868936446383271e-217
1.209658727152534993e+03 2.410859331916622917e-213
1.209969069323143685e+03 1.997035229613678556e-209
1.210279491113120002e+03 1.523095059726557415e-205
1.210589992542890514e+03 1.069467502992066144e-201
1.210900573632887244e+03 6.913203335070283554e-198
1.211211234403546996e+03 4.113713693239858290e-194
1.211521974875312480e+03 2.253220057110793387e-190
1.211832795068630958e+03 1.135951458547724604e-186
1.212143695003955600e+03 5.270773391386575001e-183
1.212454674701744125e+03 2.250707679304670198e-179
1.212765734182460164e+03 8.844346944528396044e-176
1.213076873466572351e+03 3.198056373877466883e-172
1.213388092574554094e+03 1.064025031968249292e-168
1.213699391526884938e+03 3.257126781463770674e-165
1.214010770344048979e+03 9.172891475420461515e-162
1.214322229046535995e+03 2.376502574725387101e-158
1.214633767654840767e+03 5.663728362984454278e-155
1.214945386189463306e+03 1.241567313212147062e-151
1.215257084670909080e+03 2.503303284977259063e-148
1.215568863119688785e+03 4.641983718430110296e-145
1.215880721556318349e+03 7.916118453035437031e-142
1.216192660001318700e+03 1.241398022212450492e-138
1.216504678475216451e+03 1.790075945274894288e-135
