1.205322285371159296e+03 3.952525166729972353e-323
1.205631515012486261e+03 7.172019956694662447e-318
1.205940823987757312e+03 1.176495024897033070e-312
1.206250212317326032e+03 1.750977684477905120e-307
1.206559680021551230e+03 2.364176679975731684e-302
1.206869227120796722e+03 2.895708328595924958e-297
1.207178853635431324e+03 3.217155224739531698e-292
1.207488559585829307e+03 3.241889866376191166e-287
1.207798344992370630e+03 2.962785735518238142e-282
1.208108209875439798e+03 2.455526731888568249e-277
1.208418154255426543e+03 1.845432595109047375e-272
1.208728178152726514e+03 1.257556346340231228e-267
1.209038281587739903e+03 7.769607695289226250e-263
1.209348464580872360e+03 4.351908001164240941e-258
1.209658727152534993e+03 2.209713067927289545e-253
1.209969069323143685e+03 1.017031000806793143e-248
1.210279491113120002e+03 4.242688752992660562e-244
1.210589992542890514e+03 1.604070139474860674e-239
1.210900573632887244e+03 5.496006543308982308e-235
1.211211234403546996e+03 1.706394011503288410e-230
1.211521974875312480e+03 4.800495322990010840e-226
1.211832795068630958e+03 1.223584265725692918e-221
1.212143695003955600e+03 2.825460506712750456e-217
1.212454674701744125e+03 5.910422513549099827e-213
1.212765734182460164e+03 1.119922908043932219e-208
1.213076873466572351e+03 1.922048781368857676e-204
1.213388092574554094e+03 2.987539833317856007e-200
1.213699391526884938e+03 4.205351946490668988e-196
1.214010770344048979e+03 5.360393093799650961e-192
1.214322229046535995e+03 6.186754187880600421e-188
1.214633767654840767e+03 6.464981351474256227e-184
1.214945386189463306e+03 6.116121831990937332e-180
1.215257084670909080e+03 5.237881119384568597e-176
1.215568863119688785e+03 4.060429800760455977e-172
1.215880721556318349e+03 2.848993228572145365e-168
1.216192660001318700e+03 1.809172717339778390e-164
1.216504678475216451e+03 1.039690285053365213e-160
1.216816776998543219e+03 5.406664305878940465e-157
1.217128955591836075e+03 2.544030939801148741e-153
1.217441214275637321e+03 1.083051268492247479e-149
1.217753553070494036e+03 4.171337641957754855e-146
1.218065971996959433e+03 1.453340630566946615e-142
1.218378471075591278e+03 4.580271750381308668e-139
1.218691050326953018e+03 1.305608095526030334e-135
1.219003709771613330e+03 3.365876357045627447e-132
1.219316449430145894e+03 7.847172062410247164e-129
1.219629269323130075e+03 1.654336385365996340e-125
1.219942169471150009e+03 3.153523078970297459e-122
1.220255149894795750e+03 5.434951177621251481e-119
1.220568210614661893e+03 8.468151072662363715e-116
1.220881351651348950e+03 1.192726088882066861e-112
1.221194573025462660e+03 1.518510663523907197e-109
1.221507874757613536e+03 1.747373691293009412e-106
1.221821256868418004e+03 1.817231899479832965e-103
1.222134719378497266e+03 1.707879776975299700e-100
1.222448262308477979e+03 1.450415317583758090e-97
1.222761885678992257e+03 1.112964540843062887e-94
1.223075589510677673e+03 7.715958049775905522e-92
1.223389373824176346e+03 4.832631247121801761e-89
1.223703238640137670e+03 2.734188152834478776e-86
1.224017183979211268e+03 1.397300213592661392e-83
1.224331209862060177e+03 6.449607278694052387e-81
1.224645316309343343e+03 2.688590386692805711e-78
1.224959503341735171e+03 1.012113981193554019e-75
1.225273770979905976e+03 3.440433641230174570e-73
1.225588119244536756e+03 1.055945421935434344e-70
1.225902548156312605e+03 2.926036958519069134e-68
1.226217057735923618e+03 7.319707003003512598e-66
1.226531648004065573e+03 1.652907784583766400e-63
1.226846318981439481e+03 3.369070149391219723e-61
1.227161070688751579e+03 6.197883743908904248e-59
1.227475903146713108e+03 1.028997127757021963e-56
1.227790816376041221e+03 1.541656665160484017e-54
1.228105810397457844e+03 2.084151632423694580e-52
1.228420885231690818e+03 2.542169276595326944e-50
1.228736040899472755e+03 2.797553895051040436e-48
1.229051277421541727e+03 2.777260512072138286e-46
1.229366594818641261e+03 2.487048384939920841e-44
1.229681993111520114e+03 2.008845717653786601e-42
1.229997472320932275e+03 1.463419783507000974e-40
1.230313032467637413e+03 9.614273746307420563e-39
1.230628673572400203e+03 5.695796735890293101e-37
1.230944395655990547e+03 3.042622768178601900e-35
1.231260198739183807e+03 1.465421437960606109e-33
1.231576082842761025e+03 6.363014644116820983e-32
1.231892047987508022e+03 2.490659661871417271e-30
1.232208094194216301e+03 8.787838008496760718e-29
1.232524221483682595e+03 2.794672862437973222e-27
1.232840429876708868e+03 8.009884604097584464e-26
1.233156719394102538e+03 2.068868722186259552e-24
1.233473090056676483e+03 4.815218805684603098e-23
1.233789541885248582e+03 1.009812032941164474e-21
1.234106074900642398e+03 1.907969650397034811e-20
1.234422689123686723e+03 3.247683890173903540e-19
1.234739384575215581e+03 4.979805141595295634e-18
1.235056161276068451e+03 6.877841720548810621e-17
1.235373019247090042e+03 8.555750948875641349e-16
1.235689958509130520e+03 9.585065792375115170e-15
1.236006979083045508e+03 9.670032345561745094e-14
1.236324080989695858e+03 8.784589174248942785e-13
1.236641264249947653e+03 7.185227119661331924e-12
1.236958528884672432e+03 5.291147330724650485e-11
1.237275874914746964e+03 3.507634160777596239e-10
1.237593302361053929e+03 2.093141370936625059e-09
1.237910811244480783e+03 1.124261650984473671e-08
1.238228401585920210e+03 5.434824274921472615e-08
1.238546073406270807e+03 2.364381642171853112e-07
1.238863826726436400e+03 9.256105171684282770e-07
1.239181661567325591e+03 3.260485388513734688e-06
1.239499577949853347e+03 1.033342131021998339e-05
1.239817575894939182e+03 2.946310538942657170e-05
1.240135655423508297e+03 7.557009854557718536e-05
1.240453816556491120e+03 1.743504633203054981e-04
1.240772059314823537e+03 3.617948753692985580e-04
1.241090383719447118e+03 6.751999833942798779e-04
1.241408789791308209e+03 1.133176707713030818e-03
1.241727277551359066e+03 1.710104050697402707e-03
1.242045847020556721e+03 2.320446542470127292e-03
1.242364498219864117e+03 2.830799882988170590e-03
1.242683231170249655e+03 3.104557813429417550e-03
1.243002045892686510e+03 3.060607986065390709e-03
1.243320942408153769e+03 2.712048207004763480e-03
1.243639920737635521e+03 2.159897757283459931e-03
1.243958980902121766e+03 1.545892891065534175e-03
1.244278122922607281e+03 9.942608299577651229e-04
1.244597346820092753e+03 5.745929173742058598e-04
1.244916652615583644e+03 2.983482382300604993e-04
1.245236040330091555e+03 1.391727470046609971e-04
1.245555509984632863e+03 5.831988435034114824e-05
1.245875061600229628e+03 2.195204783100774233e-05
1.246194695197909141e+03 7.421531505853313959e-06
1.246514410798704603e+03 2.253389651160238028e-06
1.246834208423653536e+03 6.144229862754236131e-07
1.247154088093800283e+03 1.504357745539339631e-07
1.247474049830193053e+03 3.307131028176796335e-08
1.247794093653886875e+03 6.527281629193618272e-09
1.248114219585941100e+03 1.156532984034790754e-09
1.248434427647421217e+03 1.839468879000390055e-10
1.248754717859397715e+03 2.626029624056791772e-11
1.249075090242946544e+03 3.364678216190110405e-12
1.249395544819148881e+03 3.868905778853768846e-13
1.249716081609092043e+03 3.992063239703304519e-14
1.250036700633867895e+03 3.696027835723188061e-15
1.250357401914574211e+03 3.070191843667077468e-16
1.250678185472313771e+03 2.287979502618088665e-17
1.250999051328195492e+03 1.529533295493022509e-18
1.251319999503333065e+03 9.171698383081921441e-20
1.251641030018845413e+03 4.932742302246815280e-21
1.251962142895857824e+03 2.379242531763568726e-22
1.252283338155500132e+03 1.029116150862948047e-23
1.252604615818907860e+03 3.991436382448545022e-25
1.252925975907221982e+03 1.388023734209451492e-26
1.253247418441589161e+03 4.327440835852860263e-28
1.253568943443160833e+03 1.209471482897961664e-29
1.253890550933094573e+03 3.030079574087619901e-31
1.254212240932552731e+03 6.804088901814547284e-33
1.254534013462703797e+03 1.369326730073686432e-34
1.254855868544721034e+03 2.469613256210308990e-36
1.255177806199783390e+03 3.991159989488763297e-38
1.255499826449075499e+03 5.779379399083073201e-40
1.255821929313786995e+03 7.497883386499527035e-42
1.256144114815113198e+03 8.714351483684393067e-44
1.256466382974255112e+03 9.072643882297957444e-46
1.256788733812418286e+03 8.460548514728901293e-48
1.257111167350814867e+03 7.066306678133965265e-50
1.257433683610661546e+03 5.285415933743599420e-52
1.257756282613180929e+03 3.540152587736546695e-54
1.258078964379600848e+03 2.123167675076419604e-56
1.258401728931155048e+03 1.140064599043350453e-58
1.258724576289081824e+03 5.480507977830754031e-61
1.259047506474625607e+03 2.358422807035832806e-63
1.259370519509036285e+03 9.084380245346972879e-66
1.259693615413568978e+03 3.131879150118223558e-68
1.260016794209484033e+03 9.663044619858356653e-71
1.260340055918047938e+03 2.667997971968477223e-73
1.260663400560531954e+03 6.591476788079145700e-76
1.260986828158213029e+03 1.457031226927468659e-78
1.261310338732373793e+03 2.881423207741885154e-81
1.261633932304302107e+03 5.097537536287127238e-84
1.261957608895291287e+03 8.066629690692990262e-87
1.262281368526640108e+03 1.141734711796320046e-89
1.262605211219652801e+03 1.445249256425637380e-92
1.262929136995639510e+03 1.636017015436758423e-95
1.263253145875914925e+03 1.656011752799908650e-98
1.263577237881800329e+03 1.498761583116296780e-101
1.263901413034621328e+03 1.212713495250844187e-104
1.264225671355709892e+03 8.772095417077254020e-108
1.264550012866403222e+03 5.671930471597150499e-111
1.264874437588043520e+03 3.277960977594794458e-114
1.265198945541979128e+03 1.693108856025541550e-117
1.265523536749563391e+03 7.815145624191611044e-121
1.265848211232155563e+03 3.223466845437202584e-124
1.266172969011120131e+03 1.187971728616157173e-127
1.266497810107826808e+03 3.911547167618776377e-131
1.266822734543651222e+03 1.150570904608157213e-134
1.267147742339974229e+03 3.023175171816091120e-138
1.267472833518182370e+03 7.095141852728328710e-142
1.267798008099667413e+03 1.487200126009683455e-145
1.268123266105827042e+03 2.783883117053024039e-149
1.268448607558063941e+03 4.653379838141541082e-153
1.268774032477786250e+03 6.945197196985985221e-157
1.269099540886408477e+03 9.254689557959547447e-161
1.269425132805349449e+03 1.100938169496325270e-164
1.269750808256034134e+03 1.169096562384342236e-168
1.270076567259892954e+03 1.108119959795269637e-172
1.270402409838361791e+03 9.374209336704104608e-177
1.270728336012881982e+03 7.077119151523670299e-181
1.271054345804900549e+03 4.767765087032025035e-185
1.271380439235869517e+03 2.865973310197412427e-189
1.271706616327247048e+03 1.537060040192641866e-193
1.272032877100496307e+03 7.354164584745560913e-198
1.272359221577086146e+03 3.138788716118386109e-202
1.272685649778491324e+03 1.194921635541720596e-206
1.273012161726191380e+03 4.057212252346946432e-211
1.273338757441671760e+03 1.228540077527693907e-215
1.273665436946423370e+03 3.317313666997262640e-220
1.273992200261942571e+03 7.986962517461184297e-225
1.274319047409731638e+03 1.714497756485504111e-229
1.274645978411297847e+03 3.281063287996591345e-234
1.274972993288154157e+03 5.597278649081825086e-239
1.275300092061818987e+03 8.511107625483847638e-244
1.275627274753816437e+03 1.153464540946612286e-248
1.275954541385676066e+03 1.393136210691148103e-253
1.276281891978932890e+03 1.499395530247139437e-258
1.276609326555127609e+03 1.437918435274157843e-263
1.276936845135806379e+03 1.228597953485784781e-268
1.277264447742520588e+03 9.352008308300922257e-274
1.277592134396827532e+03 6.341347942263352724e-279
1.277919905120289741e+03 3.830027606070827333e-284
1.278247759934475880e+03 2.060287579941769932e-289
1.278575698860959392e+03 9.870096024027721623e-295
1.278903721921319857e+03 4.210604555026735607e-300
1.279231829137141631e+03 1.599407056157312098e-305
1.279560020530015663e+03 5.409124022819641004e-311
1.279888296121538588e+03 1.628583894762865492e-316
1.280216655933308402e+03 4.347777683402969589e-322
1.502837057576138704e+03 2.979215844422716661e-321
1.503222615671203357e+03 5.280026741487861388e-316
1.503608272682543884e+03 8.492260617911887267e-311
1.503994028635537461e+03 1.239212516643975927e-305
1.504379883555567631e+03 1.640477723093208320e-300
1.504765837468025211e+03 1.969988603147721645e-295
1.505151890398306477e+03 2.145816907419700026e-290
1.505538042371815436e+03 2.119941648551159187e-285
1.505924293413961323e+03 1.899433741785395483e-280
1.506310643550161103e+03 1.543334517282809312e-275
1.506697092805837428e+03 1.137099141920311542e-270
1.507083641206419770e+03 7.596360689114040844e-266
1.507470288777343967e+03 4.600959696469113631e-261
1.507857035544052906e+03 2.526349825972372876e-256
1.508243881531995385e+03 1.257498093160859895e-251
1.508630826766626797e+03 5.673571514993322905e-247
1.509017871273409355e+03 2.320104914333684667e-242
1.509405015077811640e+03 8.598587757036750620e-238
1.509792258205309054e+03 2.887895984310125114e-233
1.510179600681383135e+03 8.788957441331468841e-229
1.510567042531521793e+03 2.423600496965305300e-224
1.510954583781220208e+03 6.055067678636427221e-220
1.511342224455979704e+03 1.370495735408382015e-215
1.511729964581307740e+03 2.809981712646072939e-211
1.512117804182718828e+03 5.218705588233845541e-207
1.512505743285734297e+03 8.778533253903909335e-203
1.512893781915881164e+03 1.337356885909313436e-198
1.513281920098693718e+03 1.845037489325811379e-194
1.513670157859712390e+03 2.304952013286984905e-190
1.514058495224484432e+03 2.607256007258483971e-186
1.514446932218563461e+03 2.670157131241368475e-182
1.514835468867509690e+03 2.475640355998920809e-178
1.515224105196890150e+03 2.077792135990810318e-174
1.515612841232277788e+03 1.578507503281576248e-170
1.516001676999253050e+03 1.085393929098640471e-166
1.516390612523402069e+03 6.754457412598908139e-163
1.516779647830317799e+03 3.803838118308255662e-159
1.517168782945600242e+03 1.938421328421695663e-155
1.517558017894855311e+03 8.937890386280897387e-152
1.517947352703695969e+03 3.728624382757677202e-148
1.518336787397741091e+03 1.407197542445790395e-144
1.518726322002617053e+03 4.804192016288427334e-141
1.519115956543956372e+03 1.483578452880692490e-137
1.519505691047397704e+03 4.143730879027847733e-134
1.519895525538586753e+03 1.046717305499823917e-130
1.520285460043175817e+03 2.391057710421942657e-127
1.520675494586824016e+03 4.939004659970011054e-124
1.521065629195196152e+03 9.224513042880485180e-121
1.521455863893964306e+03 1.557643223233601574e-117
1.521846198708807378e+03 2.377819745600505359e-114
1.522236633665410181e+03 3.281271129666860506e-111
1.522627168789464349e+03 4.092826971337438588e-108
1.523017804106668564e+03 4.614116342590185091e-105
1.523408539642727419e+03 4.701142055942102554e-102
1.523799375423352558e+03 4.328462452215184752e-99
1.524190311474261989e+03 3.601182479151151632e-96
1.524581347821180543e+03 2.707095169108186861e-93
1.524972484489839189e+03 1.838546199034125550e-90
1.525363721505976173e+03 1.128038402905103247e-87
1.525755058895335878e+03 6.251974564784080220e-85
1.526146496683669284e+03 3.129825644527022262e-82
1.526538034896734416e+03 1.415136510200868761e-79
1.526929673560295214e+03 5.778530096491013027e-77
1.527321412700122664e+03 2.130800838065840408e-74
1.527713252341994576e+03 7.094802921802204983e-72
1.528105192511694895e+03 2.132923862659178298e-69
1.528497233235014392e+03 5.789131709970837726e-67
1.528889374537750427e+03 1.418469717405956250e-64
1.529281616445706959e+03 3.137333934925374710e-62
1.529673958984694991e+03 6.263266983473083628e-60
1.530066402180531213e+03 1.128511631319011253e-57
1.530458946059039818e+03 1.835022987727215117e-55
1.530851590646052728e+03 2.692605507925663136e-53
1.531244335967402549e+03 3.565045504302246114e-51
1.531637182048939167e+03 4.258767266750312149e-49
1.532030128916506555e+03 4.589808369117037589e-47
1.532423176595968243e+03 4.462336629400436428e-45
1.532816325113181392e+03 3.913384565564832998e-43
1.533209574494022718e+03 3.095497235095639941e-41
1.533602924764363024e+03 2.208316199361178309e-39
1.533996375950091533e+03 1.420725814080978472e-37
1.534389928077092691e+03 8.242190904411810320e-36
1.534783581171269589e+03 4.311452842814141455e-34
1.535177335258520770e+03 2.033379083296857455e-32
1.535571190364757967e+03 8.645536536949975712e-31
1.535965146515898141e+03 3.313672336338731225e-29
1.536359203737864618e+03 1.144817584341042221e-27
1.536753362056587321e+03 3.564816854915639832e-26
1.537147621498003218e+03 1.000408603849389561e-24
1.537541982088055420e+03 2.530008150693667391e-23
1.537936443852694310e+03 5.765483718547832018e-22
1.538331006817876187e+03 1.183815187726256449e-20
1.538725671009564849e+03 2.189935740857665608e-19
1.539120436453729781e+03 3.649581785603476917e-18
1.539515303176348198e+03 5.478782138161668711e-17
1.539910271203402999e+03 7.408308853767068074e-16
1.540305340560884588e+03 9.022214361961860323e-15
1.540700511274789278e+03 9.895348405466000928e-14
1.541095783371120433e+03 9.773222319649071976e-13
1.541491156875888464e+03 8.691566113582520997e-12
1.541886631815109695e+03 6.959478225068999316e-11
1.542282208214807497e+03 5.016935236359479833e-10
1.542677886101012064e+03 3.255729014015333445e-09
1.543073665499760182e+03 1.901825617645822891e-08
1.543469546437095005e+03 9.999321929391069292e-08
1.543865528939066735e+03 4.731649082343657572e-07
1.544261613031732168e+03 2.014936246017429347e-06
1.544657798741154693e+03 7.721142310171076118e-06
1.545054086093404294e+03 2.662183045750958482e-05
1.545450475114558230e+03 8.258382582492854716e-05
1.545846965830699673e+03 2.304715973020508878e-04
1.546243558267918843e+03 5.785884122701532347e-04
1.546640252452312552e+03 1.306521361096652954e-03
1.547037048409984664e+03 2.653519581559047030e-03
1.547433946167045406e+03 4.846760864823414575e-03
1.547830945749611601e+03 7.961023298430191381e-03
1.548228047183807121e+03 1.175814132871748525e-02
1.548625250495762202e+03 1.561440307938199989e-02
1.549022555711614132e+03 1.864204085224483928e-02
1.549419962857506334e+03 2.000816642672605464e-02
1.549817471959589739e+03 1.930328756641157967e-02
1.550215083044021412e+03 1.673901077285855701e-02
1.550612796136965244e+03 1.304569318322808258e-02
1.551010611264591944e+03 9.137086104961054597e-03
1.551408528453078816e+03 5.750634455390765155e-03
1.551806547728609758e+03 3.252037717680404845e-03
1.552204669117375943e+03 1.652309545309722100e-03
1.552602892645574457e+03 7.542017100456789623e-04
1.553001218339409888e+03 3.092488496783453466e-04
1.553399646225092965e+03 1.138983273815588328e-04
1.553798176328841464e+03 3.767727166166153494e-05
1.554196808676879755e+03 1.119331033401463467e-05
1.554595543295439029e+03 2.986199174835512942e-06
1.554994380210757072e+03 7.153593112469267901e-07
1.555393319449078263e+03 1.538647096664402669e-07
1.555792361036654484e+03 2.971167929729082829e-08
1.556191504999743302e+03 5.150540537895875247e-09
1.556590751364609559e+03 8.014563556298081194e-10
1.556990100157525148e+03 1.119366750598987492e-10
1.557389551404767872e+03 1.403118546851104025e-11
1.557789105132623035e+03 1.578373291906306454e-12
1.558188761367382313e+03 1.593244447609323810e-13
1.558588520135344424e+03 1.443033292013311693e-14
1.558988381462814232e+03 1.172614953571303907e-15
1.559388345376103871e+03 8.548374056773531991e-17
1.559788411901532299e+03 5.590162973303567304e-18
1.560188581065424842e+03 3.279005248322053835e-19
1.560588852894113643e+03 1.725044298117531409e-20
1.560989227413938124e+03 8.138843078882901033e-22
1.561389704651243619e+03 3.443444954338477518e-23
1.561790284632382736e+03 1.306337527824251733e-24
1.562190967383714906e+03 4.443377078882843299e-26
1.562591752931606152e+03 1.354971451596974064e-27
1.562992641302429320e+03 3.703991692189839229e-29
1.563393632522563848e+03 9.076040022995460107e-31
1.563794726618396226e+03 1.993301408902004772e-32
1.564195923616319533e+03 3.923406703507456128e-34
1.564597223542733673e+03 6.920397817158927125e-36
1.564998626424045142e+03 1.093804571143542727e-37
1.565400132286667713e+03 1.549005275420587906e-39
1.565801741157021297e+03 1.965323619464281179e-41
1.566203453061532855e+03 2.233812758567606293e-43
1.566605268026636395e+03 2.274335123848406641e-45
1.567007186078772520e+03 2.074056614194515709e-47
1.567409207244388426e+03 1.693981447873592731e-49
1.567811331549938132e+03 1.239030515531767120e-51
1.568213559021882702e+03 8.115290282261526825e-54
1.568615889686689570e+03 4.759246411042812233e-56
1.569018323570833672e+03 2.498893506550361907e-58
1.569420860700796084e+03 1.174616398068579843e-60
1.569823501103064700e+03 4.942497178053746390e-63
1.570226244804134694e+03 1.861496159045924586e-65
1.570629091830507605e+03 6.274895029040361333e-68
1.571032042208691792e+03 1.892965209085404373e-70
1.571435095965202663e+03 5.110152539275782627e-73
1.571838253126562222e+03 1.234364313687881481e-75
1.572241513719299292e+03 2.667683402034005399e-78
1.572644877769949744e+03 5.157863019722406668e-81
1.573048345305055818e+03 8.920989750435708462e-84
1.573451916351167029e+03 1.380152587173585810e-86
1.573855590934839483e+03 1.909743677918286596e-89
1.574259369082635885e+03 2.363306427843310255e-92
1.574663250821126212e+03 2.615321064723616965e-95
1.575067236176886809e+03 2.587932997262177331e-98
1.575471325176501068e+03 2.289639365495464729e-101
1.575875517846559433e+03 1.811048802601243342e-104
1.576279814213658710e+03 1.280575512117501367e-107
1.576684214304402758e+03 8.093849654641491779e-111
1.577088718145402254e+03 4.572385975691812005e-114
1.577493325763274925e+03 2.308507731944425998e-117
1.577898037184644636e+03 1.041557731150571902e-120
1.578302852436142757e+03 4.199153664940311904e-124
1.578707771544407251e+03 1.512618531772493456e-127
1.579112794536082902e+03 4.867983455392783412e-131
1.579517921437821542e+03 1.399534389813834593e-134
1.579923152276281598e+03 3.594145169162311110e-138
1.580328487078128319e+03 8.244189116956673536e-142
1.580733925870033772e+03 1.688897443617313157e-145
1.581139468678677076e+03 3.089756825631198254e-149
1.581545115530744170e+03 5.047469197249044823e-153
1.581950866452927812e+03 7.362309196232981881e-157
1.582356721471927358e+03 9.587558954173655764e-161
1.582762680614449209e+03 1.114598002858527173e-164
1.583168743907206590e+03 1.156664132134033622e-168
1.583574911376919999e+03 1.071365421331537202e-172
1.583981183050315849e+03 8.856698546216121526e-177
1.584387558954128281e+03 6.533900113189654661e-181
1.584794039115098030e+03 4.301322406579644096e-185
1.585200623559972428e+03 2.526520603361553191e-189
1.585607312315506078e+03 1.324028936500278913e-193
1.586014105408459955e+03 6.189966717097823400e-198
1.586421002865602532e+03 2.581414548829173715e-202
1.586828004713708424e+03 9.602143023940591708e-207
1.587235110979559749e+03 3.185531602496065994e-211
1.587642321689945447e+03 9.424565259085814903e-216
