1.205322285371159296e+03 1.284570679187241015e-322
1.205631515012486261e+03 2.285626728164941113e-317
1.205940823987757312e+03 3.749331172735467124e-312
1.206250212317326032e+03 5.580130027119015078e-307
1.206559680021551230e+03 7.534312629050294252e-302
1.206869227120796722e+03 9.228232396916439826e-297
1.207178853635431324e+03 1.025264035665008237e-291
1.207488559585829307e+03 1.033146632783766262e-286
1.207798344992370630e+03 9.441999057580700701e-282
1.208108209875439798e+03 7.825432939820955371e-277
1.208418154255426543e+03 5.881145104406443796e-272
1.208728178152726514e+03 4.007662685375447424e-267
1.209038281587739903e+03 2.476069317373728114e-262
1.209348464580872360e+03 1.386894460610843343e-257
1.209658727152534993e+03 7.042057903402105444e-253
1.209969069323143685e+03 3.241140807459846432e-248
1.210279491113120002e+03 1.352087757380737506e-243
1.210589992542890514e+03 5.111955469356871225e-239
1.210900573632887244e+03 1.751503255205993457e-234
1.211211234403546996e+03 5.438047866683548397e-230
1.211521974875312480e+03 1.529853197692136328e-225
1.211832795068630958e+03 3.899398240430554974e-221
1.212143695003955600e+03 9.004362050820685622e-217
1.212454674701744125e+03 1.883572042818444725e-212
1.212765734182460164e+03 3.569043456483440363e-208
1.213076873466572351e+03 6.125310569964155921e-204
1.213388092574554094e+03 9.520887032938921888e-200
1.213699391526884938e+03 1.340189020068124823e-195
1.214010770344048979e+03 1.708285075534340579e-191
1.214322229046535995e+03 1.971635225293614260e-187
1.214633767654840767e+03 2.060302474664758561e-183
1.214945386189463306e+03 1.949125644875769562e-179
1.215257084670909080e+03 1.669242159500885837e-175
1.215568863119688785e+03 1.294004284297217322e-171
1.215880721556318349e+03 9.079357665574398191e-168
1.216192660001318700e+03 5.765589758091282819e-164
1.216504678475216451e+03 3.313352894191850698e-160
1.216816776998543219e+03 1.723031087559720748e-156
1.217128955591836075e+03 8.107483929092490267e-153
1.217441214275637321e+03 3.451538507770851284e-149
1.217753553070494036e+03 1.329349119379597156e-145
1.218065971996959433e+03 4.631600827441063709e-142
