1.188131416776719789e+03 4.940656458412465442e-324
1.188436236040677613e+03 1.151667020455945694e-320
1.188741133507082168e+03 4.167909626574942896e-317
1.189046109195996451e+03 1.443568296526699899e-313
1.189351163127488689e+03 4.784448654113588971e-310
1.189656295321632342e+03 1.517353571368668192e-306
1.189961505798505868e+03 4.604546030710267700e-303
1.190266794578193185e+03 1.336954958329224483e-299
1.190572161680782756e+03 3.714167189071370898e-296
1.190877607126368957e+03 9.872010627158574993e-293
1.191183130935050940e+03 2.510348628373953628e-289
1.191488733126932857e+03 6.107050083853392829e-286
1.191794413722124318e+03 1.421289970423361111e-282
1.192100172740739936e+03 3.164261797497820548e-279
1.192406010202899324e+03 6.738843368258541642e-276
1.192711926128727782e+03 1.372796854054231719e-272
1.193017920538355384e+03 2.674975813533497739e-269
1.193323993451916976e+03 4.985524078515940509e-266
1.193630144889553549e+03 8.887177301766125183e-263
1.193936374871410635e+03 1.515177886989392891e-259
1.194242683417638773e+03 2.470556726078605585e-256
1.194549070548394184e+03 3.852495414932239646e-253
1.194855536283837864e+03 5.745001963421359369e-250
1.195162080644136267e+03 8.192635451342216631e-247
1.195468703649460622e+03 1.117190195663054445e-243
1.195775405319987613e+03 1.456750803480545764e-240
1.196082185675899382e+03 1.816279586585904964e-237
1.196389044737382847e+03 2.165229985658564398e-234
1.196695982524629926e+03 2.467935814438860632e-231
1.197002999057837997e+03 2.689408520693276829e-228
1.197310094357210119e+03 2.801930531127067820e-225
1.197617268442953446e+03 2.790745253922606221e-222
1.197924521335281270e+03 2.657234205949932059e-219
1.198231853054411431e+03 2.418637804413110183e-216
1.198539263620567453e+03 2.104397356033436199e-213
1.198846753053977636e+03 1.750189614314872141e-210
1.199154321374875735e+03 1.391321282000721275e-207
1.199461968603500509e+03 1.057156397780361588e-204
1.199769694760096172e+03 7.677238860715935991e-202
1.200077499864911942e+03 5.328553842871792570e-199
1.200385383938202267e+03 3.534570499855214706e-196
1.200693347000226595e+03 2.240636481344951638e-193
1.201001389071249832e+03 1.357369517691490698e-190
1.201309510171542343e+03 7.857803743438626044e-188
1.201617710321378809e+03 4.346754490813811732e-185
1.201925989541040281e+03 2.297599542286434369e-182
1.202234347850811901e+03 1.160414867690584395e-179
1.202542785270984723e+03 5.599720889000013134e-177
1.202851301821854577e+03 2.581772906546395998e-174
1.203159897523723203e+03 1.137241407860714485e-171
1.203468572396896434e+03 4.785801179339592164e-169
1.203777326461686471e+03 1.924014715623235935e-166
1.204086159738410061e+03 7.389214130546797549e-164
1.204395072247389180e+03 2.710869478341943884e-161
1.204704064008951264e+03 9.500004582042351755e-159
1.205013135043428747e+03 3.180008063760042918e-156
1.205322285371159296e+03 1.016731236797503484e-153
1.205631515012486261e+03 3.104859698275081608e-151
1.205940823987757312e+03 9.055657376242033519e-149
1.206250212317326032e+03 2.522461139345409345e-146
1.206559680021551230e+03 6.710266782578843322e-144
1.206869227120796722e+03 1.704708718445496976e-141
1.207178853635431324e+03 4.135613580796869769e-139
1.207488559585829307e+03 9.580614630418430335e-137
1.207798344992370630e+03 2.119311046672638734e-134
1.208108209875439798e+03 4.476392896294439626e-132
1.208418154255426543e+03 9.027720486963149373e-130
1.208728178152726514e+03 1.738315712430987326e-127
1.209038281587739903e+03 3.195685839013238223e-125
1.209348464580872360e+03 5.608782352166502554e-123
1.209658727152534993e+03 9.397804160658479974e-121
1.209969069323143685e+03 1.503217019343065342e-118
1.210279491113120002e+03 2.295295768036681462e-116
1.210589992542890514e+03 3.345503464439632407e-114
1.210900573632887244e+03 4.654513954677302442e-112
1.211211234403546996e+03 6.181037425294611539e-110
1.211521974875312480e+03 7.834418064561569923e-108
1.211832795068630958e+03 9.477517297408406476e-106
1.212143695003955600e+03 1.094231044681219407e-103
1.212454674701744125e+03 1.205685957593370767e-101
1.212765734182460164e+03 1.267810105485634782e-99
1.213076873466572351e+03 1.272193442934065559e-97
1.213388092574554094e+03 1.218190269114622565e-95
1.213699391526884938e+03 1.113074443536441491e-93
1.214010770344048979e+03 9.704305985951330890e-92
1.214322229046535995e+03 8.072722070967178612e-90
1.214633767654840767e+03 6.407296508460568005e-88
1.214945386189463306e+03 4.851912835988642079e-86
1.215257084670909080e+03 3.505246300314079288e-84
1.215568863119688785e+03 2.415880761346304730e-82
1.215880721556318349e+03 1.588429239849075347e-80
1.216192660001318700e+03 9.962760226027833535e-79
1.216504678475216451e+03 5.960667650203314288e-77
1.216816776998543219e+03 3.401712040531398378e-75
1.217128955591836075e+03 1.851704041547640670e-73
1.217441214275637321e+03 9.613930019778287414e-72
1.217753553070494036e+03 4.760687244052345947e-70
1.218065971996959433e+03 2.248338029757513997e-68
1.218378471075591278e+03 1.012653249749431463e-66
1.218691050326953018e+03 4.349617255048029064e-65
1.219003709771613330e+03 1.781625302353578687e-63
1.219316449430145894e+03 6.958900985292083243e-62
1.219629269323130075e+03 2.591837675778124701e-60
1.219942169471150009e+03 9.204531456242692847e-59
1.220255149894795750e+03 3.116780373928764668e-57
1.220568210614661893e+03 1.006248421443265424e-55
1.220881351651348950e+03 3.097295075465629503e-54
