1.201925989541040281e+03 7.460391252202822817e-322
1.202234347850811901e+03 4.768682088408044345e-317
1.202542785270984723e+03 2.812933379617843008e-312
1.202851301821854577e+03 1.530093429473593469e-307
1.203159897523723203e+03 7.674430776061283321e-303
1.203468572396896434e+03 3.549084782103302627e-298
1.203777326461686471e+03 1.513215549618592558e-293
1.204086159738410061e+03 5.948009622376043223e-289
1.204395072247389180e+03 2.155267518692417721e-284
1.204704064008951264e+03 7.198823929943857988e-280
1.205013135043428747e+03 2.216281600515313813e-275
1.205322285371159296e+03 6.288738125343972173e-271
1.205631515012486261e+03 1.644558782034947581e-266
1.205940823987757312e+03 3.963279844996802303e-262
1.206250212317326032e+03 8.801397402862670079e-258
1.206559680021551230e+03 1.800993597125769829e-253
1.206869227120796722e+03 3.395536687759539487e-249
1.207178853635431324e+03 5.898104511370718628e-245
1.207488559585829307e+03 9.438355238742704736e-241
1.207798344992370630e+03 1.391335984589733300e-236
1.208108209875439798e+03 1.889259288425150576e-232
1.208418154255426543e+03 2.362908774367824025e-228
1.208728178152726514e+03 2.721887416388594122e-224
1.209038281587739903e+03 2.887574055485452169e-220
1.209348464580872360e+03 2.821030713575070440e-216
1.209658727152534993e+03 2.537851060158344294e-212
1.209969069323143685e+03 2.102228822541652159e-208
1.210279491113120002e+03 1.603323910638955827e-204
1.210589992542890514e+03 1.125801576368031042e-200
1.210900573632887244e+03 7.277355497572880778e-197
1.211211234403546996e+03 4.330403072201197944e-193
1.211521974875312480e+03 2.371908155322616151e-189
1.211832795068630958e+03 1.195787566366174761e-185
1.212143695003955600e+03 5.548410752173831494e-182
1.212454674701744125e+03 2.369263438314710534e-178
1.212765734182460164e+03 9.310221866713151995e-175
1.213076873466572351e+03 3.366513612570975582e-171
1.213388092574554094e+03 1.120072423831083234e-167
1.213699391526884938e+03 3.428695546843228657e-164
1.214010770344048979e+03 9.656072441649346691e-161
1.214322229046535995e+03 2.501684564873004227e-157
1.214633767654840767e+03 5.962064580110508647e-154
1.214945386189463306e+03 1.306966723599104364e-150
1.215257084670909080e+03 2.635164487438919169e-147
1.215568863119688785e+03 4.886499658065926982e-144
1.215880721556318349e+03 8.333099049957265064e-141
1.216192660001318700e+03 1.306788515216156669e-137
1.216504678475216451e+03 1.884367982543476686e-134
1.216816776998543219e+03 2.498384623048663262e-131
1.217128955591836075e+03 3.045492742518034757e-128
1.217441214275637321e+03 3.412966503725588095e-125
1.217753553070494036e+03 3.516042773765270460e-122
1.218065971996959433e+03 3.329625612177119674e-119
1.218378471075591278e+03 2.898192534614810226e-116
1.218691050326953018e+03 2.318574570141277326e-113
1.219003709771613330e+03 1.704701407800775037e-110
1.219316449430145894e+03 1.151808774368758486e-107
1.219629269323130075e+03 7.151359885648311142e-105
1.219942169471150009e+03 4.079852237829813335e-102
1.220255149894795750e+03 2.138548609567801080e-99
1.220568210614661893e+03 1.029873861502695400e-96
1.220881351651348950e+03 4.556280692709065006e-94
1.221194573025462660e+03 1.851696151558109680e-91
1.221507874757613536e+03 6.912466951735294506e-89
1.221821256868418004e+03 2.370127776692412256e-86
1.222134719378497266e+03 7.463749234024508362e-84
1.222448262308477979e+03 2.158540139048151864e-81
1.222761885678992257e+03 5.732607836459578569e-79
1.223075589510677673e+03 1.397991527557629601e-76
1.223389373824176346e+03 3.130316269648396608e-74
1.223703238640137670e+03 6.435383359587797064e-72
1.224017183979211268e+03 1.214602831705519394e-69
1.224331209862060177e+03 2.104451567244675406e-67
1.224645316309343343e+03 3.347028895880626498e-65
1.224959503341735171e+03 4.886151772704907552e-63
1.225273770979905976e+03 6.546851266544334004e-61
1.225588119244536756e+03 8.050578257668641540e-59
1.225902548156312605e+03 9.084934252726848090e-57
1.226217057735923618e+03 9.407790263450534190e-55
1.226531648004065573e+03 8.939136868417315043e-53
1.226846318981439481e+03 7.793214834133478211e-51
1.227161070688751579e+03 6.233353739667167246e-49
1.227475903146713108e+03 4.573849882035790304e-47
1.227790816376041221e+03 3.078704273395980120e-45
1.228105810397457844e+03 1.900863305373590974e-43
1.228420885231690818e+03 1.076469021734534200e-41
1.228736040899472755e+03 5.591016798112549220e-40
1.229051277421541727e+03 2.663112582135982782e-38
1.229366594818641261e+03 1.163237954981766067e-36
1.229681993111520114e+03 4.659064604336002782e-35
1.229997472320932275e+03 1.711003257037001888e-33
1.230313032467637413e+03 5.760970647374654703e-32
1.230628673572400203e+03 1.778295710403267250e-30
1.230944395655990547e+03 5.032068491503024638e-29
1.231260198739183807e+03 1.305251152629808525e-27
1.231576082842761025e+03 3.103253994876370105e-26
1.231892047987508022e+03 6.762183572798801528e-25
1.232208094194216301e+03 1.350434943139365084e-23
1.232524221483682595e+03 2.471428891500046506e-22
1.232840429876708868e+03 4.144584134470840818e-21
1.233156719394102538e+03 6.368583078661246262e-20
1.233473090056676483e+03 8.966115025879374319e-19
1.233789541885248582e+03 1.156474381556046376e-17
1.234106074900642398e+03 1.366496508700879905e-16
1.234422689123686723e+03 1.479082484555221399e-15
1.234739384575215581e+03 1.466419275787987957e-14
1.235056161276068451e+03 1.331607858405581929e-13
1.235373019247090042e+03 1.107433013447984707e-12
1.235689958509130520e+03 8.434357368774408609e-12
1.236006979083045508e+03 5.882343977060380918e-11
1.236324080989695858e+03 3.756498102837914219e-10
1.236641264249947653e+03 2.196446879225399079e-09
1.236958528884672432e+03 1.175799917930772944e-08
1.237275874914746964e+03 5.762245225794055419e-08
1.237593302361053929e+03 2.585032572095530936e-07
1.237910811244480783e+03 1.061516229025004437e-06
1.238228401585920210e+03 3.989733971788667068e-06
1.238546073406270807e+03 1.372423826895220240e-05
1.238863826726436400e+03 4.320458926725224367e-05
1.239181661567325591e+03 1.244626736146362271e-04
1.239499577949853347e+03 3.280849130145159043e-04
1.239817575894939182e+03 7.913006812744333412e-04
1.240135655423508297e+03 1.746124495277600556e-03
1.240453816556491120e+03 3.524986653390310958e-03
1.240772059314823537e+03 6.509663805508139958e-03
1.241090383719447118e+03 1.099635214802696832e-02
1.241408789791308209e+03 1.699017622204624170e-02
1.241727277551359066e+03 2.400913106156472160e-02
1.242045847020556721e+03 3.102804756060957223e-02
1.242364498219864117e+03 3.666924905247426897e-02
1.242683231170249655e+03 3.962682180429177164e-02
1.243002045892686510e+03 3.915490769263591658e-02
1.243320942408153769e+03 3.537227269030682186e-02
1.243639920737635521e+03 2.921390176374424191e-02
1.243958980902121766e+03 2.205647112778351057e-02
1.244278122922607281e+03 1.522202275864593599e-02
1.244597346820092753e+03 9.602151746276538571e-03
1.244916652615583644e+03 5.535981051671947685e-03
1.245236040330091555e+03 2.916892406168132904e-03
1.245555509984632863e+03 1.404481246544648804e-03
1.245875061600229628e+03 6.179468409181963729e-04
1.246194695197909141e+03 2.484253006575591052e-04
1.246514410798704603e+03 9.124728450342978268e-05
1.246834208423653536e+03 3.061916573618414164e-05
1.247154088093800283e+03 9.386115264635392562e-06
1.247474049830193053e+03 2.628254185489690956e-06
1.247794093653886875e+03 6.722140832302153461e-07
1.248114219585941100e+03 1.570277473912352576e-07
1.248434427647421217e+03 3.349990061562059808e-08
1.248754717859397715e+03 6.526475551261846876e-09
1.249075090242946544e+03 1.161052151819226076e-09
1.249395544819148881e+03 1.885959115906292638e-10
1.249716081609092043e+03 2.796984464231354750e-11
1.250036700633867895e+03 3.786995166346711303e-12
1.250357401914574211e+03 4.680756272541479077e-13
1.250678185472313771e+03 5.281089547046848472e-14
1.250999051328195492e+03 5.438597131154666934e-15
1.251319999503333065e+03 5.111821859425481246e-16
1.251641030018845413e+03 4.384898930475029420e-17
1.251962142895857824e+03 3.432480611850395580e-18
1.252283338155500132e+03 2.451832410608474360e-19
1.252604615818907860e+03 1.598001530418586191e-20
1.252925975907221982e+03 9.502477265400729664e-22
1.253247418441589161e+03 5.155125316476357791e-23
1.253568943443160833e+03 2.551254810367591352e-24
1.253890550933094573e+03 1.151728547710763463e-25
1.254212240932552731e+03 4.742393189553082146e-27
1.254534013462703797e+03 1.781006660408174834e-28
1.254855868544721034e+03 6.099910976300435014e-30
1.255177806199783390e+03 1.905201035728474971e-31
1.255499826449075499e+03 5.426088244764093662e-33
1.255821929313786995e+03 1.409064851125411845e-34
1.256144114815113198e+03 3.336126673267022626e-36
1.256466382974255112e+03 7.200967033521456171e-38
1.256788733812418286e+03 1.416919416194330826e-39
1.257111167350814867e+03 2.541410383184456814e-41
1.257433683610661546e+03 4.154789549626135349e-43
1.257756282613180929e+03 6.190661926042112400e-45
1.258078964379600848e+03 8.406364114599790229e-47
1.258401728931155048e+03 1.040235250149689438e-48
1.258724576289081824e+03 1.172941587472659266e-50
