1.201925989541040281e+03 2.900165341088117214e-321
1.202234347850811901e+03 1.855985908564149347e-316
1.202542785270984723e+03 1.094802380451543706e-311
1.202851301821854577e+03 5.955171000635152403e-307
1.203159897523723203e+03 2.986912218798651192e-302
1.203468572396896434e+03 1.381314785493095538e-297
1.203777326461686471e+03 5.889481769684539598e-293
1.204086159738410061e+03 2.314983760622962927e-288
1.204395072247389180e+03 8.388367911849448188e-284
1.204704064008951264e+03 2.801804561766462057e-279
1.205013135043428747e+03 8.625836607357209897e-275
1.205322285371159296e+03 2.447596348905400220e-270
1.205631515012486261e+03 6.400673696758337162e-266
1.205940823987757312e+03 1.542520786357906977e-261
1.206250212317326032e+03 3.425531119143851439e-257
1.206559680021551230e+03 7.009522840460032392e-253
1.206869227120796722e+03 1.321553391775238782e-248
1.207178853635431324e+03 2.295560536908798614e-244
1.207488559585829307e+03 3.673437080949405544e-240
1.207798344992370630e+03 5.415122729086872199e-236
1.208108209875439798e+03 7.353055643785593764e-232
1.208418154255426543e+03 9.196514107705645298e-228
1.208728178152726514e+03 1.059367009676505279e-223
1.209038281587739903e+03 1.123852762594336487e-219
1.209348464580872360e+03 1.097953887898404507e-215
1.209658727152534993e+03 9.877394900379172403e-212
1.209969069323143685e+03 8.181939664303020212e-208
1.210279491113120002e+03 6.240186300614944368e-204
1.210589992542890514e+03 4.381654591094330358e-200
1.210900573632887244e+03 2.832369291028757817e-196
1.211211234403546996e+03 1.685406283033712304e-192
1.211521974875312480e+03 9.231539977010949630e-189
1.211832795068630958e+03 4.654042230998825677e-185
1.212143695003955600e+03 2.159458643144778906e-181
1.212454674701744125e+03 9.221246656533268895e-178
1.212765734182460164e+03 3.623567175842597445e-174
1.213076873466572351e+03 1.310257521053694079e-170
1.213388092574554094e+03 4.359356552040607551e-167
1.213699391526884938e+03 1.334458922393540365e-163
1.214010770344048979e+03 3.758173290393497594e-160
1.214322229046535995e+03 9.736633780980100427e-157
1.214633767654840767e+03 2.320453993688680693e-153
1.214945386189463306e+03 5.086754953160100134e-150
1.215257084670909080e+03 1.025614177226991136e-146
1.215568863119688785e+03 1.901840795979315624e-143
1.215880721556318349e+03 3.243267950297559229e-140
1.216192660001318700e+03 5.086061360616169229e-137
1.216504678475216451e+03 7.334018529854713095e-134
1.216816776998543219e+03 9.723790305230479823e-131
1.217128955591836075e+03 1.185315204518445563e-127
1.217441214275637321e+03 1.328337130113565717e-124
1.217753553070494036e+03 1.368454733546784558e-121
1.218065971996959433e+03 1.295900597091705386e-118
1.218378471075591278e+03 1.127985507547287371e-115
1.218691050326953018e+03 9.023964012227490901e-113
1.219003709771613330e+03 6.634750658310891585e-110
1.219316449430145894e+03 4.482875410920340692e-107
1.219629269323130075e+03 2.783331408773514440e-104
1.219942169471150009e+03 1.587891122567548019e-101
1.220255149894795750e+03 8.323297399903372783e-99
1.220568210614661893e+03 4.008300954826654957e-96
1.220881351651348950e+03 1.773318552273617315e-93
1.221194573025462660e+03 7.206858752109213487e-91
1.221507874757613536e+03 2.690353539259697283e-88
1.221821256868418004e+03 9.224610688260008416e-86
1.222134719378497266e+03 2.904914310348175638e-83
1.222448262308477979e+03 8.401105051597351879e-81
1.222761885678992257e+03 2.231148718640195848e-78
1.223075589510677673e+03 5.441026308379761112e-76
1.223389373824176346e+03 1.218328783899157240e-73
