1.201925989541040281e+03 2.272701970869734103e-322
1.202234347850811901e+03 1.439897507255041310e-317
1.202542785270984723e+03 8.493617009786058580e-313
1.202851301821854577e+03 4.620097892577769180e-308
1.203159897523723203e+03 2.317284733874914484e-303
1.203468572396896434e+03 1.071641692364922608e-298
1.203777326461686471e+03 4.569135346338944134e-294
1.204086159738410061e+03 1.795994034875771216e-289
1.204395072247389180e+03 6.507803202891935456e-285
1.204704064008951264e+03 2.173675844044007636e-280
1.205013135043428747e+03 6.692034456629500109e-276
1.205322285371159296e+03 1.898876578397632121e-271
1.205631515012486261e+03 4.965724586971081258e-267
1.205940823987757312e+03 1.196707371383538344e-262
1.206250212317326032e+03 2.657570891386345245e-258
1.206559680021551230e+03 5.438077546342686387e-254
1.206869227120796722e+03 1.025278038131663484e-249
1.207178853635431324e+03 1.780925249287698698e-245
1.207488559585829307e+03 2.849899509921925041e-241
1.207798344992370630e+03 4.201121530521269975e-237
1.208108209875439798e+03 5.704594692618835568e-233
1.208418154255426543e+03 7.134773366464356273e-229
1.208728178152726514e+03 8.218704867334324539e-225
1.209038281587739903e+03 8.718993593090791991e-221
1.209348464580872360e+03 8.518066807965648300e-217
1.209658727152534993e+03 7.663009401162961919e-213
1.209969069323143685e+03 6.347653526021858036e-209
1.210279491113120002e+03 4.841216410693976758e-205
1.210589992542890514e+03 3.399343719963628555e-201
1.210900573632887244e+03 2.197388352255254689e-197
1.211211234403546996e+03 1.307559768737268065e-193
1.211521974875312480e+03 7.161946884226631160e-190
1.211832795068630958e+03 3.610665537750685945e-186
1.212143695003955600e+03 1.675335657907715626e-182
1.212454674701744125e+03 7.153961194438464140e-179
1.212765734182460164e+03 2.811209799170975385e-175
1.213076873466572351e+03 1.016514557030974014e-171
1.213388092574554094e+03 3.382044615835512914e-168
1.213699391526884938e+03 1.035290313985010725e-164
1.214010770344048979e+03 2.915638945890417588e-161
1.214322229046535995e+03 7.553805122894013126e-158
1.214633767654840767e+03 1.800237911710900718e-154
1.214945386189463306e+03 3.946369606623883762e-151
1.215257084670909080e+03 7.956846072596275112e-148
1.215568863119688785e+03 1.475472434391105470e-144
1.215880721556318349e+03 2.516168791901462382e-141
1.216192660001318700e+03 3.945831508649840733e-138
1.216504678475216451e+03 5.689825455943106510e-135
1.216816776998543219e+03 7.543840990002134634e-132
1.217128955591836075e+03 9.195827085153360632e-129
1.217441214275637321e+03 1.030540949171054326e-125
1.217753553070494036e+03 1.061664699447463991e-122
1.218065971996959433e+03 1.005376271642761217e-119
1.218378471075591278e+03 8.751055957455566772e-117
1.218691050326953018e+03 7.000906793632494772e-114
1.219003709771613330e+03 5.147324490089668293e-111
1.219316449430145894e+03 3.477872127680764579e-108
1.219629269323130075e+03 2.159344135483013641e-105
1.219942169471150009e+03 1.231906258986488791e-102
1.220255149894795750e+03 6.457320666776859801e-100
1.220568210614661893e+03 3.109691189763813508e-97
1.220881351651348950e+03 1.375763232551102387e-94
1.221194573025462660e+03 5.591173272635526750e-92
1.221507874757613536e+03 2.087210714133510533e-89
1.221821256868418004e+03 7.156571053313988552e-87
1.222134719378497266e+03 2.253669706869405862e-84
1.222448262308477979e+03 6.517684838952509521e-82
1.222761885678992257e+03 1.730953736159337789e-79
1.223075589510677673e+03 4.221217858920325585e-77
1.223389373824176346e+03 9.451950659954163724e-75
1.223703238640137670e+03 1.943155922693591546e-72
1.224017183979211268e+03 3.667477995126248771e-70
1.224331209862060177e+03 6.354365075735334869e-68
1.224645316309343343e+03 1.010631171298801504e-65
1.224959503341735171e+03 1.475367390843283767e-63
1.225273770979905976e+03 1.976813517197290197e-61
1.225588119244536756e+03 2.430861993511305486e-59
1.225902548156312605e+03 2.743184487085288658e-57
1.226217057735923618e+03 2.840670454021552186e-55
1.226531648004065573e+03 2.699161150012103580e-53
1.226846318981439481e+03 2.353151431019021969e-51
1.227161070688751579e+03 1.882153332704383603e-49
1.227475903146713108e+03 1.381068227201698926e-47
1.227790816376041221e+03 9.296108885508039038e-46
1.228105810397457844e+03 5.739632876050138309e-44
1.228420885231690818e+03 3.250384690856425440e-42
1.228736040899472755e+03 1.688200499966429794e-40
1.229051277421541727e+03 8.041234993510660535e-39
1.229366594818641261e+03 3.512382394993143078e-37
1.229681993111520114e+03 1.406798705571980912e-35
1.229997472320932275e+03 5.166352844708282230e-34
1.230313032467637413e+03 1.739517851291928499e-32
1.230628673572400203e+03 5.369541562465753371e-31
1.230944395655990547e+03 1.519426760815415118e-29
1.231260198739183807e+03 3.941189461629379658e-28
1.231576082842761025e+03 9.370236461177679059e-27
1.231892047987508022e+03 2.041832836617048589e-25
1.232208094194216301e+03 4.077621349572128312e-24
1.232524221483682595e+03 7.462448497150568617e-23
1.232840429876708868e+03 1.251451973875066844e-21
1.233156719394102538e+03 1.922985661767856184e-20
1.233473090056676483e+03 2.707307170773657223e-19
1.233789541885248582e+03 3.491959869983533862e-18
1.234106074900642398e+03 4.126119045054543747e-17
1.234422689123686723e+03 4.466070985085687288e-16
1.234739384575215581e+03 4.427834585260811585e-15
1.235056161276068451e+03 4.020773203683507536e-14
1.235373019247090042e+03 3.343880074932628732e-13
1.235689958509130520e+03 2.546743614089542836e-12
1.236006979083045508e+03 1.776166375747659577e-11
1.236324080989695858e+03 1.134269884053074326e-10
1.236641264249947653e+03 6.632143764815385626e-10
1.236958528884672432e+03 3.550313084341513678e-09
1.237275874914746964e+03 1.739902708644817382e-08
1.237593302361053929e+03 7.805473383865392932e-08
1.237910811244480783e+03 3.205234921074578047e-07
1.238228401585920210e+03 1.204695161742400665e-06
1.238546073406270807e+03 4.144016507896228093e-06
1.238863826726436400e+03 1.304557146500478258e-05
1.239181661567325591e+03 3.758134797490151604e-05
1.239499577949853347e+03 9.906482741556568142e-05
1.239817575894939182e+03 2.389322468503846380e-04
1.240135655423508297e+03 5.272400982458887468e-04
1.240453816556491120e+03 1.064365292666881674e-03
1.240772059314823537e+03 1.965584810044240707e-03
1.241090383719447118e+03 3.320334719862229594e-03
1.241408789791308209e+03 5.130162370869488508e-03
1.241727277551359066e+03 7.249526968972124820e-03
1.242045847020556721e+03 9.368879990216903361e-03
1.242364498219864117e+03 1.107223369543065827e-02
1.242683231170249655e+03 1.196526907318000606e-02
1.243002045892686510e+03 1.182277519988175762e-02
1.243320942408153769e+03 1.068061331185483041e-02
1.243639920737635521e+03 8.821100945390217621e-03
1.243958980902121766e+03 6.659923754475129826e-03
1.244278122922607281e+03 4.596270653366965088e-03
1.244597346820092753e+03 2.899357659646090331e-03
1.244916652615583644e+03 1.671582525452667937e-03
1.245236040330091555e+03 8.807519984743562933e-04
1.245555509984632863e+03 4.240813483891844524e-04
1.245875061600229628e+03 1.865882724843450746e-04
1.246194695197909141e+03 7.501170751552433443e-05
1.246514410798704603e+03 2.755200295074632636e-05
1.246834208423653536e+03 9.245418636880382198e-06
1.247154088093800283e+03 2.834125715352756507e-06
1.247474049830193053e+03 7.935980502652818579e-07
1.247794093653886875e+03 2.029741981417098348e-07
1.248114219585941100e+03 4.741433110055720367e-08
1.248434427647421217e+03 1.011525291557135686e-08
1.248754717859397715e+03 1.970661095559300564e-09
1.249075090242946544e+03 3.505782389797175482e-10
1.249395544819148881e+03 5.694629863147759263e-11
1.249716081609092043e+03 8.445459460089171942e-12
1.250036700633867895e+03 1.143478434075753373e-12
1.250357401914574211e+03 1.413348477542251976e-13
1.250678185472313771e+03 1.594618355770588841e-14
1.250999051328195492e+03 1.642177572965051289e-15
1.251319999503333065e+03 1.543508190090703611e-16
1.251641030018845413e+03 1.324014724697164290e-17
1.251962142895857824e+03 1.036433209609946166e-18
