1.191794413722124318e+03 1.492078250440564563e-321
1.192100172740739936e+03 9.591869498865295008e-318
1.192406010202899324e+03 5.871969882150873610e-314
1.192711926128727782e+03 3.417545305017588115e-310
1.193017920538355384e+03 1.890938011321520450e-306
1.193323993451916976e+03 9.946160183419086231e-303
1.193630144889553549e+03 4.973147464220979573e-299
1.193936374871410635e+03 2.363673738732695137e-295
1.194242683417638773e+03 1.067841000391183359e-291
1.194549070548394184e+03 4.585335058755574511e-288
1.194855536283837864e+03 1.871386641005913771e-284
1.195162080644136267e+03 7.258827423820927901e-281
1.195468703649460622e+03 2.675854142000885291e-277
1.195775405319987613e+03 9.374193903287056541e-274
1.196082185675899382e+03 3.120782193118343985e-270
1.196389044737382847e+03 9.872644682495623530e-267
1.196695982524629926e+03 2.967744817542148873e-263
1.197002999057837997e+03 8.476666034236277257e-260
1.197310094357210119e+03 2.300443221887771499e-256
1.197617268442953446e+03 5.931551973627569013e-253
1.197924521335281270e+03 1.453041353471341209e-249
1.198231853054411431e+03 3.381604777203676341e-246
1.198539263620567453e+03 7.476276896301627637e-243
1.198846753053977636e+03 1.570174674506269609e-239
1.199154321374875735e+03 3.132513956558668737e-236
1.199461968603500509e+03 5.936123133488433494e-233
1.199769694760096172e+03 1.068464263181416150e-229
1.200077499864911942e+03 1.826613560577849804e-226
1.200385383938202267e+03 2.965823369413930451e-223
1.200693347000226595e+03 4.573389169163385938e-220
1.201001389071249832e+03 6.697421570440990707e-217
1.201309510171542343e+03 9.313995765969785614e-214
1.201617710321378809e+03 1.230001574956415547e-210
1.201925989541040281e+03 1.542406439402004695e-207
1.202234347850811901e+03 1.836529086875549702e-204
1.202542785270984723e+03 2.076275069998347775e-201
1.202851301821854577e+03 2.228652370503227821e-198
1.203159897523723203e+03 2.271184388507407245e-195
1.203468572396896434e+03 2.197340310394664368e-192
1.203777326461686471e+03 2.018177465323533420e-189
1.204086159738410061e+03 1.759627365678951283e-186
1.204395072247389180e+03 1.456342760318348734e-183
1.204704064008951264e+03 1.144116467649740086e-180
1.205013135043428747e+03 8.531449133665231251e-178
1.205322285371159296e+03 6.038144334869858596e-175
1.205631515012486261e+03 4.055967443418809492e-172
1.205940823987757312e+03 2.585698457266438430e-169
1.206250212317326032e+03 1.564357062702632013e-166
1.206559680021551230e+03 8.981536343346974937e-164
1.206869227120796722e+03 4.893326979910919305e-161
1.207178853635431324e+03 2.529757081789392945e-158
1.207488559585829307e+03 1.240956298969599822e-155
1.207798344992370630e+03 5.775895601086461405e-153
1.208108209875439798e+03 2.550641642526206837e-150
1.208418154255426543e+03 1.068633771212639483e-147
1.208728178152726514e+03 4.247562173319568610e-145
1.209038281587739903e+03 1.601636831758253079e-142
1.209348464580872360e+03 5.729066255668846311e-140
