1.205322285371159296e+03 1.185757550018991706e-321
1.205631515012486261e+03 2.142321455985185445e-316
1.205940823987757312e+03 3.514253913528978636e-311
1.206250212317326032e+03 5.230264514485248946e-306
1.206559680021551230e+03 7.061922893059376479e-301
1.206869227120796722e+03 8.649636514282925977e-296
1.207178853635431324e+03 9.609815681096599720e-291
1.207488559585829307e+03 9.683699385941932297e-286
1.207798344992370630e+03 8.850000336311914564e-281
1.208108209875439798e+03 7.334790411104620622e-276
1.208418154255426543e+03 5.512406412507348542e-271
1.208728178152726514e+03 3.756388440318828715e-266
1.209038281587739903e+03 2.320823605028390479e-261
1.209348464580872360e+03 1.299938325346543054e-256
1.209658727152534993e+03 6.600531776520349158e-252
1.209969069323143685e+03 3.037926297294459097e-247
1.210279491113120002e+03 1.267313948515555402e-242
1.210589992542890514e+03 4.791443776590651389e-238
1.210900573632887244e+03 1.641686713067326437e-233
1.211211234403546996e+03 5.097090685514331998e-229
1.211521974875312480e+03 1.433933770964851092e-224
1.211832795068630958e+03 3.654912008439325876e-220
1.212143695003955600e+03 8.439802492254826477e-216
1.212454674701744125e+03 1.765474992186894874e-211
1.212765734182460164e+03 3.345269957936587193e-207
1.213076873466572351e+03 5.741263081431352979e-203
1.213388092574554094e+03 8.923942157762392768e-199
1.213699391526884938e+03 1.256161243608879461e-194
1.214010770344048979e+03 1.601178246343658000e-190
1.214322229046535995e+03 1.848016749474640205e-186
1.214633767654840767e+03 1.931124699599297636e-182
1.214945386189463306e+03 1.826918484895994221e-178
1.215257084670909080e+03 1.564583260692896277e-174
1.215568863119688785e+03 1.212872219260073855e-170
1.215880721556318349e+03 8.510095998083911840e-167
1.216192660001318700e+03 5.404096207484531586e-163
1.216504678475216451e+03 3.105610797998886418e-159
1.216816776998543219e+03 1.614999706247225531e-155
1.217128955591836075e+03 7.599157240066132594e-152
1.217441214275637321e+03 3.235132387567968543e-148
1.217753553070494036e+03 1.246000987909421723e-144
1.218065971996959433e+03 4.341206626959633977e-141
1.218378471075591278e+03 1.368151805421874587e-137
1.218691050326953018e+03 3.899921599452360916e-134
1.219003709771613330e+03 1.005405370180362849e-130
1.219316449430145894e+03 2.343992498643534048e-127
1.219629269323130075e+03 4.941591756482918202e-124
1.219942169471150009e+03 9.419743039424634178e-121
1.220255149894795750e+03 1.623449146968894098e-117
1.220568210614661893e+03 2.529482268750469833e-114
1.220881351651348950e+03 3.562736974595275181e-111
1.221194573025462660e+03 4.535873020371871449e-108
1.221507874757613536e+03 5.219499193012275432e-105
1.221821256868418004e+03 5.428169417975200782e-102
1.222134719378497266e+03 5.101528746886555943e-99
1.222448262308477979e+03 4.332468559749887284e-96
1.222761885678992257e+03 3.324484940873210911e-93
1.223075589510677673e+03 2.304798167375442690e-90
1.223389373824176346e+03 1.443532944336201623e-87
1.223703238640137670e+03 8.167167062417576917e-85
1.224017183979211268e+03 4.173810887495965289e-82
1.224331209862060177e+03 1.926532381375128761e-79
1.224645316309343343e+03 8.030964082616781374e-77
1.224959503341735171e+03 3.023238895262936414e-74
1.225273770979905976e+03 1.027676031949710248e-71
1.225588119244536756e+03 3.154165766098172581e-69
1.225902548156312605e+03 8.740229762995445081e-67
1.226217057735923618e+03 2.186435848590138548e-64
1.226531648004065573e+03 4.937324449113498126e-62
1.226846318981439481e+03 1.006359373130820956e-59
1.227161070688751579e+03 1.851341207717188993e-57
1.227475903146713108e+03 3.073669762056130118e-55
1.227790816376041221e+03 4.605011372096841064e-53
1.228105810397457844e+03 6.225473015735458169e-51
1.228420885231690818e+03 7.593596351946513309e-49
1.228736040899472755e+03 8.356443942350015452e-47
1.229051277421541727e+03 8.295826515974842154e-45
1.229366594818641261e+03 7.428947284064177907e-43
1.229681993111520114e+03 6.000530198220715503e-41
1.229997472320932275e+03 4.371313598867818733e-39
1.230313032467637413e+03 2.871835275436565846e-37
1.230628673572400203e+03 1.701365118101470654e-35
1.230944395655990547e+03 9.088477846657688115e-34
1.231260198739183807e+03 4.377292648373566679e-32
1.231576082842761025e+03 1.900666695715055369e-30
1.231892047987508022e+03 7.439734362479981095e-29
1.232208094194216301e+03 2.624974475822070948e-27
1.232524221483682595e+03 8.347838142987303948e-26
1.232840429876708868e+03 2.392595609944905433e-24
1.233156719394102538e+03 6.179822140911914586e-23
1.233473090056676483e+03 1.438331754431449381e-21
1.233789541885248582e+03 3.016362852029841065e-20
1.234106074900642398e+03 5.699207960015757274e-19
1.234422689123686723e+03 9.701006446639450161e-18
1.234739384575215581e+03 1.487494578144963606e-16
1.235056161276068451e+03 2.054448312284389714e-15
1.235373019247090042e+03 2.555648822904369231e-14
1.235689958509130520e+03 2.863110702510988847e-13
1.236006979083045508e+03 2.888490668914310590e-12
1.236324080989695858e+03 2.624004031559392036e-11
1.236641264249947653e+03 2.146265984177134918e-10
1.236958528884672432e+03 1.580494164496114692e-09
1.237275874914746964e+03 1.047749188555852475e-08
1.237593302361053929e+03 6.252325848159019692e-08
1.237910811244480783e+03 3.358230016445930051e-07
1.238228401585920210e+03 1.623411240449962855e-06
1.238546073406270807e+03 7.062535126162453592e-06
1.238863826726436400e+03 2.764848395897108357e-05
1.239181661567325591e+03 9.739245210669744885e-05
1.239499577949853347e+03 3.086648520491252091e-04
1.239817575894939182e+03 8.800788038072875075e-04
1.240135655423508297e+03 2.257319486609785705e-03
1.240453816556491120e+03 5.207942108412190810e-03
1.240772059314823537e+03 1.080700750752790901e-02
1.241090383719447118e+03 2.016858663953288722e-02
1.241408789791308209e+03 3.384859770363039116e-02
1.241727277551359066e+03 5.108172772120198740e-02
1.242045847020556721e+03 6.931298620439180214e-02
1.242364498219864117e+03 8.455751496351439356e-02
1.242683231170249655e+03 9.273481157807807185e-02
1.243002045892686510e+03 9.142200659765159498e-02
1.243320942408153769e+03 8.101033853495320791e-02
1.243639920737635521e+03 6.451730764463950440e-02
1.243958980902121766e+03 4.617665206707607245e-02
1.244278122922607281e+03 2.969910572344802019e-02
1.244597346820092753e+03 1.716339946909692382e-02
1.244916652615583644e+03 8.911822333356340595e-03
1.245236040330091555e+03 4.157164802811036050e-03
1.245555509984632863e+03 1.742046311100899298e-03
1.245875061600229628e+03 6.557194749460067053e-04
1.246194695197909141e+03 2.216851375223147192e-04
1.246514410798704603e+03 6.730996079647871572e-05
1.246834208423653536e+03 1.835314504855390917e-05
1.247154088093800283e+03 4.493597493180800627e-06
1.247474049830193053e+03 9.878578245035583350e-07
1.247794093653886875e+03 1.949734127616955100e-07
1.248114219585941100e+03 3.454626223881627542e-08
1.248434427647421217e+03 5.494592471750660132e-09
1.248754717859397715e+03 7.844091719984790175e-10
1.249075090242946544e+03 1.005047479062987666e-10
1.249395544819148881e+03 1.155662963863496450e-11
1.249716081609092043e+03 1.192450759783779660e-12
1.250036700633867895e+03 1.104023392479542330e-13
1.250357401914574211e+03 9.170828157859704700e-15
1.250678185472313771e+03 6.834317826261252693e-16
1.250999051328195492e+03 4.568798214881979786e-17
1.251319999503333065e+03 2.739635634185629448e-18
1.251641030018845413e+03 1.473436654918564773e-19
1.251962142895857824e+03 7.106925402620151289e-21
1.252283338155500132e+03 3.074025290474822760e-22
1.252604615818907860e+03 1.192263514150424184e-23
1.252925975907221982e+03 4.146101544671402915e-25
1.253247418441589161e+03 1.292629851478909843e-26
1.253568943443160833e+03 3.612756367120270967e-28
1.253890550933094573e+03 9.051010651310808073e-30
1.254212240932552731e+03 2.032417948671611929e-31
1.254534013462703797e+03 4.090252587757006722e-33
1.254855868544721034e+03 7.376867616854048581e-35
1.255177806199783390e+03 1.192180954086842747e-36
1.255499826449075499e+03 1.726331709120802927e-38
1.255821929313786995e+03 2.239658092607279716e-40
1.256144114815113198e+03 2.603023655635943397e-42
1.256466382974255112e+03 2.710047522067290384e-44
1.256788733812418286e+03 2.527211343807724822e-46
1.257111167350814867e+03 2.110743808715888798e-48
1.257433683610661546e+03 1.578782165393318735e-50
1.257756282613180929e+03 1.057462617578849680e-52
1.258078964379600848e+03 6.342016033497011364e-55
1.258401728931155048e+03 3.405434272210755603e-57
1.258724576289081824e+03 1.637057208204711785e-59
1.259047506474625607e+03 7.044735765133538704e-62
1.259370519509036285e+03 2.713553236830450449e-64
1.259693615413568978e+03 9.355091459891339659e-67
1.260016794209484033e+03 2.886403397665375208e-69
1.260340055918047938e+03 7.969453432335516167e-72
1.260663400560531954e+03 1.968909566829981183e-74
1.260986828158213029e+03 4.352230636775887860e-77
1.261310338732373793e+03 8.606966090010616450e-80
1.261633932304302107e+03 1.522661877626890511e-82
1.261957608895291287e+03 2.409545672496949991e-85
1.262281368526640108e+03 3.410422988825754070e-88
1.262605211219652801e+03 4.317037257229869484e-91
1.262929136995639510e+03 4.886870813253313618e-94
1.263253145875914925e+03 4.946596169112499478e-97
1.263577237881800329e+03 4.476881455050785946e-100
1.263901413034621328e+03 3.622440432379995632e-103
1.264225671355709892e+03 2.620272079098377674e-106
1.264550012866403222e+03 1.694236136599746344e-109
1.264874437588043520e+03 9.791445735125683044e-113
1.265198945541979128e+03 5.057407211601071777e-116
1.265523536749563391e+03 2.334426029303278536e-119
1.265848211232155563e+03 9.628668831571651759e-123
1.266172969011120131e+03 3.548535444782358322e-126
1.266497810107826808e+03 1.168400176021199600e-129
1.266822734543651222e+03 3.436817171982167001e-133
1.267147742339974229e+03 9.030386830393708422e-137
1.267472833518182370e+03 2.119357030448343933e-140
1.267798008099667413e+03 4.442346760875918261e-144
1.268123266105827042e+03 8.315608593229189410e-148
1.268448607558063941e+03 1.389989584425222141e-151
1.268774032477786250e+03 2.074567755346889200e-155
1.269099540886408477e+03 2.764425544464087093e-159
1.269425132805349449e+03 3.288561522859109142e-163
1.269750808256034134e+03 3.492154308105160095e-167
1.270076567259892954e+03 3.310013916732559771e-171
1.270402409838361791e+03 2.800126745175458385e-175
1.270728336012881982e+03 2.113973552668956609e-179
1.271054345804900549e+03 1.424157073454692465e-183
1.271380439235869517e+03 8.560816415120052293e-188
1.271706616327247048e+03 4.591281006102558854e-192
1.272032877100496307e+03 2.196728513575994542e-196
1.272359221577086146e+03 9.375730705143582499e-201
1.272685649778491324e+03 3.569295190548386338e-205
1.273012161726191380e+03 1.211911120244363768e-209
1.273338757441671760e+03 3.669715284824998989e-214
1.273665436946423370e+03 9.908994334834228783e-219
1.273992200261942571e+03 2.385748659387219545e-223
1.274319047409731638e+03 5.121297007611211148e-228
1.274645978411297847e+03 9.800712503144074893e-233
1.274972993288154157e+03 1.671937235722550080e-237
1.275300092061818987e+03 2.542313622106854972e-242
1.275627274753816437e+03 3.445460619350463249e-247
