1.198539263620567453e+03 1.314214617937715808e-321
1.198846753053977636e+03 3.479593672955230971e-317
1.199154321374875735e+03 8.608876945526889479e-313
1.199461968603500509e+03 1.988970315186151621e-308
1.199769694760096172e+03 4.290920576533872607e-304
1.200077499864911942e+03 8.643498129817909715e-300
1.200385383938202267e+03 1.625631122590426989e-295
1.200693347000226595e+03 2.854462585593579635e-291
1.201001389071249832e+03 4.679215723885160563e-287
1.201309510171542343e+03 7.160520719049773155e-283
1.201617710321378809e+03 1.022858165971371767e-278
1.201925989541040281e+03 1.363835323008362899e-274
1.202234347850811901e+03 1.697307687389456248e-270
1.202542785270984723e+03 1.971459017722593847e-266
1.202851301821854577e+03 2.137075429768288303e-262
1.203159897523723203e+03 2.161888285285435388e-258
1.203468572396896434e+03 2.040818145494357017e-254
1.203777326461686471e+03 1.797667538118657120e-250
1.204086159738410061e+03 1.477490814010021386e-246
1.204395072247389180e+03 1.132992061353093667e-242
1.204704064008951264e+03 8.105725904511290015e-239
1.205013135043428747e+03 5.409987006474844868e-235
1.205322285371159296e+03 3.368341127519766419e-231
1.205631515012486261e+03 1.956265134538905749e-227
1.205940823987757312e+03 1.059759725066812374e-223
1.206250212317326032e+03 5.354653707746229302e-220
1.206559680021551230e+03 2.523340578750830069e-216
1.206869227120796722e+03 1.108963015421026588e-212
1.207178853635431324e+03 4.544971379007731791e-209
1.207488559585829307e+03 1.736978006411201371e-205
1.207798344992370630e+03 6.189887062463287697e-202
1.208108209875439798e+03 2.056707434694026176e-198
1.208418154255426543e+03 6.371472773381585893e-195
1.208728178152726514e+03 1.840182030564441160e-191
1.209038281587739903e+03 4.954632927996247811e-188
1.209348464580872360e+03 1.243563651967499940e-184
1.209658727152534993e+03 2.909420313231381701e-181
1.209969069323143685e+03 6.344580144783739236e-178
1.210279491113120002e+03 1.289535582409923145e-174
1.210589992542890514e+03 2.442720780763864342e-171
1.210900573632887244e+03 4.312214910370198558e-168
1.211211234403546996e+03 7.093965040318908559e-165
1.211521974875312480e+03 1.087466176022614350e-161
1.211832795068630958e+03 1.553304190125644703e-158
1.212143695003955600e+03 2.067222735534601861e-155
1.212454674701744125e+03 2.563208774162518476e-152
1.212765734182460164e+03 2.960892027012307513e-149
1.213076873466572351e+03 3.186243471478056970e-146
1.213388092574554094e+03 3.193956876817112109e-143
1.213699391526884938e+03 2.982282140585747516e-140
1.214010770344048979e+03 2.593664937927243047e-137
1.214322229046535995e+03 2.100875603132088968e-134
1.214633767654840767e+03 1.584834703659159478e-131
1.214945386189463306e+03 1.113372796461292837e-128
1.215257084670909080e+03 7.283599431905884482e-126
1.215568863119688785e+03 4.436863997252248192e-123
1.215880721556318349e+03 2.516555901438488829e-120
1.216192660001318700e+03 1.328964016548643558e-117
1.216504678475216451e+03 6.533889629159831702e-115
1.216816776998543219e+03 2.990598018709124333e-112
1.217128955591836075e+03 1.274229607575784378e-109
1.217441214275637321e+03 5.053781486413589509e-107
1.217753553070494036e+03 1.865692410703915039e-104
1.218065971996959433e+03 6.410532864291143715e-102
1.218378471075591278e+03 2.050002489147887870e-99
1.218691050326953018e+03 6.100936046650796340e-97
1.219003709771613330e+03 1.689647165581502859e-94
1.219316449430145894e+03 4.354403489618419485e-92
1.219629269323130075e+03 1.044167134897168912e-89
1.219942169471150009e+03 2.329676784825306070e-87
1.220255149894795750e+03 4.835943390128426315e-85
1.220568210614661893e+03 9.339039156230400671e-83
1.220881351651348950e+03 1.677776815021960850e-80
1.221194573025462660e+03 2.803836748405669938e-78
1.221507874757613536e+03 4.358462606749705191e-76
1.221821256868418004e+03 6.301609683139336779e-74
1.222134719378497266e+03 8.473888475213845017e-72
1.222448262308477979e+03 1.059747830275099503e-69
1.222761885678992257e+03 1.232498333424722722e-67
1.223075589510677673e+03 1.332936951791707166e-65
1.223389373824176346e+03 1.340441212847107780e-63
1.223703238640137670e+03 1.253361223070863702e-61
1.224017183979211268e+03 1.089608442687704770e-59
1.224331209862060177e+03 8.806549473195115994e-58
1.224645316309343343e+03 6.616945975948591407e-56
1.224959503341735171e+03 4.621694661897306355e-54
1.225273770979905976e+03 3.000627662486773348e-52
1.225588119244536756e+03 1.810779198594961990e-50
1.225902548156312605e+03 1.015632831097195253e-48
1.226217057735923618e+03 5.294209390506110616e-47
1.226531648004065573e+03 2.564684411741482597e-45
1.226846318981439481e+03 1.154543918637420145e-43
1.227161070688751579e+03 4.829542021960138424e-42
1.227475903146713108e+03 1.877135609216084450e-40
1.227790816376041221e+03 6.778830630283408254e-39
1.228105810397457844e+03 2.274356637775108022e-37
1.228420885231690818e+03 7.088954629412060770e-36
1.228736040899472755e+03 2.052583610543017369e-34
1.229051277421541727e+03 5.520643650907924303e-33
1.229366594818641261e+03 1.379189444577723800e-31
1.229681993111520114e+03 3.200211078697023647e-30
1.229997472320932275e+03 6.896503128262226730e-29
1.230313032467637413e+03 1.380225264980166450e-27
1.230628673572400203e+03 2.565173968851098844e-26
1.230944395655990547e+03 4.426949520897480103e-25
1.231260198739183807e+03 7.093952465814525388e-24
1.231576082842761025e+03 1.055462932248902457e-22
1.231892047987508022e+03 1.457953719229502072e-21
1.232208094194216301e+03 1.869672544937449307e-20
1.232524221483682595e+03 2.225786106978749537e-19
1.232840429876708868e+03 2.459644585067331703e-18
1.233156719394102538e+03 2.522942269529270271e-17
1.233473090056676483e+03 2.401946086169317107e-16
1.233789541885248582e+03 2.122340818033148429e-15
1.234106074900642398e+03 1.740355046815331140e-14
1.234422689123686723e+03 1.324360928480057942e-13
1.234739384575215581e+03 9.351806959584305245e-13
1.235056161276068451e+03 6.127456861210040947e-12
1.235373019247090042e+03 3.725078377728052876e-11
1.235689958509130520e+03 2.101047374068723245e-10
1.236006979083045508e+03 1.099401666093829130e-09
1.236324080989695858e+03 5.336688771516002658e-09
1.236641264249947653e+03 2.403018471737798446e-08
1.236958528884672432e+03 1.003660617904515532e-07
1.237275874914746964e+03 3.888087025616795666e-07
1.237593302361053929e+03 1.396944502845301175e-06
1.237910811244480783e+03 4.654694253829292578e-06
1.238228401585920210e+03 1.438290887607072342e-05
1.238546073406270807e+03 4.121170471716589112e-05
1.238863826726436400e+03 1.094932667858167084e-04
1.239181661567325591e+03 2.697254448871053557e-04
1.239499577949853347e+03 6.160256078071161320e-04
1.239817575894939182e+03 1.304345408644920577e-03
1.240135655423508297e+03 2.560224820841428082e-03
1.240453816556491120e+03 4.658325828535402231e-03
1.240772059314823537e+03 7.856380351340900431e-03
1.241090383719447118e+03 1.228091189964125064e-02
1.241408789791308209e+03 1.779216462709530544e-02
1.241727277551359066e+03 2.388864871548632834e-02
1.242045847020556721e+03 2.972306244309324760e-02
1.242364498219864117e+03 3.426961558709794298e-02
1.242683231170249655e+03 3.661113064475311762e-02
1.243002045892686510e+03 3.623929863031222220e-02
1.243320942408153769e+03 3.323407918314870424e-02
1.243639920737635521e+03 2.823574264776135614e-02
1.243958980902121766e+03 2.222291047614913598e-02
1.244278122922607281e+03 1.620179972861127138e-02
1.244597346820092753e+03 1.094109053501621243e-02
1.244916652615583644e+03 6.843328792828058497e-03
