1.195162080644136267e+03 1.729229760444362905e-321
1.195468703649460622e+03 2.150006202447164778e-317
1.195775405319987613e+03 2.519696971978223807e-313
1.196082185675899382e+03 2.785087487648381276e-309
1.196389044737382847e+03 2.903295178526274370e-305
1.196695982524629926e+03 2.854205596674757810e-301
1.197002999057837997e+03 2.646067379116846784e-297
1.197310094357210119e+03 2.313225611570721923e-293
1.197617268442953446e+03 1.906849353861369919e-289
1.197924521335281270e+03 1.482094559937103535e-285
1.198231853054411431e+03 1.086116486824530549e-281
1.198539263620567453e+03 7.504083833986448314e-278
1.198846753053977636e+03 4.887868670432340267e-274
1.199154321374875735e+03 3.001385292749628703e-270
1.199461968603500509e+03 1.737337202932167707e-266
1.199769694760096172e+03 9.479521212997136450e-263
1.200077499864911942e+03 4.875378669225249022e-259
1.200385383938202267e+03 2.363359076796571189e-255
1.200693347000226595e+03 1.079767388353044777e-251
1.201001389071249832e+03 4.649321256414746958e-248
1.201309510171542343e+03 1.886633160700248455e-244
1.201617710321378809e+03 7.214456548370244313e-241
1.201925989541040281e+03 2.599666940024694905e-237
1.202234347850811901e+03 8.826924239234520883e-234
1.202542785270984723e+03 2.823958700615191170e-230
1.202851301821854577e+03 8.512246281137349558e-227
1.203159897523723203e+03 2.417389036908874309e-223
1.203468572396896434e+03 6.467628457182041561e-220
1.203777326461686471e+03 1.630119084639882655e-216
1.204086159738410061e+03 3.870338486212435808e-213
1.204395072247389180e+03 8.655925201530594354e-210
1.204704064008951264e+03 1.823444463702838910e-206
1.205013135043428747e+03 3.617975678184545829e-203
1.205322285371159296e+03 6.761021966735089665e-200
1.205631515012486261e+03 1.189904714459466829e-196
1.205940823987757312e+03 1.972171498067293992e-193
1.206250212317326032e+03 3.078146839254384200e-190
1.206559680021551230e+03 4.524031780721676737e-187
1.206869227120796722e+03 6.260847165656689828e-184
1.207178853635431324e+03 8.158140301686535544e-181
1.207488559585829307e+03 1.000873771897181741e-177
1.207798344992370630e+03 1.156050922448382302e-174
1.208108209875439798e+03 1.257081895252688481e-171
1.208418154255426543e+03 1.286822219551503010e-168
1.208728178152726514e+03 1.239998935974776820e-165
1.209038281587739903e+03 1.124737698897367800e-162
1.209348464580872360e+03 9.602576023456935677e-160
1.209658727152534993e+03 7.716319305592867212e-157
1.209969069323143685e+03 5.835766694398706959e-154
1.210279491113120002e+03 4.153653765494159226e-151
1.210589992542890514e+03 2.782189063810779234e-148
1.210900573632887244e+03 1.753663583652088330e-145
1.211211234403546996e+03 1.040132185665761470e-142
1.211521974875312480e+03 5.804872586339220965e-140
1.211832795068630958e+03 3.048161949271826758e-137
1.212143695003955600e+03 1.505926739923135362e-134
1.212454674701744125e+03 6.999537973336577540e-132
1.212765734182460164e+03 3.060651432564474779e-129
1.213076873466572351e+03 1.258973457222823569e-126
1.213388092574554094e+03 4.871432646815871822e-124
1.213699391526884938e+03 1.773019315139252858e-121
1.214010770344048979e+03 6.069683769378131887e-119
1.214322229046535995e+03 1.954311022754770456e-116
1.214633767654840767e+03 5.918007198389710820e-114
1.214945386189463306e+03 1.685352103224702350e-111
1.215257084670909080e+03 4.513550476510965309e-109
1.215568863119688785e+03 1.136678362188568089e-106
1.215880721556318349e+03 2.691706089773938919e-104
1.216192660001318700e+03 5.993321097466113446e-102
1.216504678475216451e+03 1.254689942811958308e-99
1.216816776998543219e+03 2.469524471146546463e-97
1.217128955591836075e+03 4.569591412817485196e-95
1.217441214275637321e+03 7.948910058193764217e-93
1.217753553070494036e+03 1.299819418816399775e-90
1.218065971996959433e+03 1.997941268474524955e-88
1.218378471075591278e+03 2.886593933639395879e-86
1.218691050326953018e+03 3.919863653407283553e-84
1.219003709771613330e+03 5.002850362740768420e-82
1.219316449430145894e+03 6.000733433315745233e-80
1.219629269323130075e+03 6.764105880221778125e-78
1.219942169471150009e+03 7.164974655182894359e-76
1.220255149894795750e+03 7.131749245711835728e-74
1.220568210614661893e+03 6.670118496835503858e-72
1.220881351651348950e+03 5.861463063243364268e-70
1.221194573025462660e+03 4.839410053128965461e-68
1.221507874757613536e+03 3.753804182298803519e-66
1.221821256868418004e+03 2.735410373985483544e-64
1.222134719378497266e+03 1.872509024938948397e-62
1.222448262308477979e+03 1.204078386312641120e-60
1.222761885678992257e+03 7.272669594829378518e-59
1.223075589510677673e+03 4.125912769537003999e-57
1.223389373824176346e+03 2.198427421978063216e-55
1.223703238640137670e+03 1.100142483932774076e-53
1.224017183979211268e+03 5.170222649098674447e-52
1.224331209862060177e+03 2.281769878821872740e-50
1.224645316309343343e+03 9.456174872647502182e-49
1.224959503341735171e+03 3.679755455267376640e-47
1.225273770979905976e+03 1.344500517790328194e-45
1.225588119244536756e+03 4.612328943015911605e-44
1.225902548156312605e+03 1.485509973437662289e-42
1.226217057735923618e+03 4.491646563390872599e-41
1.226531648004065573e+03 1.274937733002645229e-39
1.226846318981439481e+03 3.397069628490114143e-38
1.227161070688751579e+03 8.496316123109194179e-37
1.227475903146713108e+03 1.994556167702363923e-35
1.227790816376041221e+03 4.394706868981934074e-34
1.228105810397457844e+03 9.087830444514441817e-33
1.228420885231690818e+03 1.763663774793415952e-31
1.228736040899472755e+03 3.211997891873575614e-30
1.229051277421541727e+03 5.489302639120083273e-29
1.229366594818641261e+03 8.802785951990480119e-28
1.229681993111520114e+03 1.324532790788446201e-26
1.229997472320932275e+03 1.869921795076523214e-25
1.230313032467637413e+03 2.476742559285072571e-24
1.230628673572400203e+03 3.077609465717543140e-23
1.230944395655990547e+03 3.587565853155942308e-22
1.231260198739183807e+03 3.923001586756970000e-21
1.231576082842761025e+03 4.023905763141673596e-20
1.231892047987508022e+03 3.871384503895900246e-19
1.232208094194216301e+03 3.493433351584685400e-18
1.232524221483682595e+03 2.956546492754348532e-17
1.232840429876708868e+03 2.346613116412669838e-16
1.233156719394102538e+03 1.746631251754825931e-15
1.233473090056676483e+03 1.219108388007249649e-14
1.233789541885248582e+03 7.978902680463107276e-14
1.234106074900642398e+03 4.896459365573925693e-13
1.234422689123686723e+03 2.817329543131373119e-12
1.234739384575215581e+03 1.519805488346458670e-11
1.235056161276068451e+03 7.686198139016170122e-11
1.235373019247090042e+03 3.644069756136045464e-10
1.235689958509130520e+03 1.619539871382959144e-09
1.236006979083045508e+03 6.746907687394518039e-09
1.236324080989695858e+03 2.634537257294167641e-08
1.236641264249947653e+03 9.642033872688599000e-08
1.236958528884672432e+03 3.307318027919485116e-07
1.237275874914746964e+03 1.063174406373692677e-06
1.237593302361053929e+03 3.202820193012233215e-06
1.237910811244480783e+03 9.041454863373682156e-06
1.238228401585920210e+03 2.391663131000908033e-05
1.238546073406270807e+03 5.927831206345855384e-05
1.238863826726436400e+03 1.376587957902419466e-04
1.239181661567325591e+03 2.995039781139319799e-04
1.239499577949853347e+03 6.104778024918151901e-04
1.239817575894939182e+03 1.165692387594739581e-03
1.240135655423508297e+03 2.085081234502493292e-03
1.240453816556491120e+03 3.493534666942363712e-03
1.240772059314823537e+03 5.482621965896417558e-03
1.241090383719447118e+03 8.058808003719390017e-03
1.241408789791308209e+03 1.109406387179641754e-02
1.241727277551359066e+03 1.430296018567361535e-02
1.242045847020556721e+03 1.726850214640032050e-02
1.242364498219864117e+03 1.952337619312988909e-02
1.242683231170249655e+03 2.066829831347744700e-02
1.243002045892686510e+03 2.048717520300410294e-02
1.243320942408153769e+03 1.901362863120322280e-02
1.243639920737635521e+03 1.652081579438996473e-02
1.243958980902121766e+03 1.343876947208767769e-02
1.244278122922607281e+03 1.023356652610325421e-02
1.244597346820092753e+03 7.294776309329238650e-03
1.244916652615583644e+03 4.867347210098151716e-03
1.245236040330091555e+03 3.039806836981478848e-03
1.245555509984632863e+03 1.776850423613627423e-03
1.245875061600229628e+03 9.720416498585280870e-04
1.246194695197909141e+03 4.976521488175721011e-04
1.246514410798704603e+03 2.384249889660549292e-04
1.246834208423653536e+03 1.068908166421710972e-04
1.247154088093800283e+03 4.484041264408932626e-05
1.247474049830193053e+03 1.760018446458839401e-05
1.247794093653886875e+03 6.463400552532915984e-06
1.248114219585941100e+03 2.220644100217373491e-06
1.248434427647421217e+03 7.137542046186913395e-07
1.248754717859397715e+03 2.146090380535344328e-07
1.249075090242946544e+03 6.036076159331993795e-08
1.249395544819148881e+03 1.587985529410906034e-08
1.249716081609092043e+03 3.907520240661191520e-09
1.250036700633867895e+03 8.992832900312587365e-10
1.250357401914574211e+03 1.935575494534787669e-10
1.250678185472313771e+03 3.896006829614041832e-11
1.250999051328195492e+03 7.333359787271720814e-12
1.251319999503333065e+03 1.290736635977483497e-12
