1.201925989541040281e+03 2.816174181295105302e-322
1.202234347850811901e+03 1.789417825552035241e-317
1.202542785270984723e+03 1.055535300378414237e-312
1.202851301821854577e+03 5.741577953428253236e-308
1.203159897523723203e+03 2.879781175460906508e-303
1.203468572396896434e+03 1.331771416519484716e-298
1.203777326461686471e+03 5.678244786309548030e-294
1.204086159738410061e+03 2.231952654444280959e-289
1.204395072247389180e+03 8.087503828652943642e-285
1.204704064008951264e+03 2.701312741470778978e-280
1.205013135043428747e+03 8.316455277169084674e-276
1.205322285371159296e+03 2.359808850873953737e-271
1.205631515012486261e+03 6.171101884475893828e-267
1.205940823987757312e+03 1.487195470745134716e-262
1.206250212317326032e+03 3.302668210595640232e-258
1.206559680021551230e+03 6.758113545445575057e-254
1.206869227120796722e+03 1.274153473961664723e-249
1.207178853635431324e+03 2.213226080001690069e-245
1.207488559585829307e+03 3.541682573856474773e-241
1.207798344992370630e+03 5.220899496104705472e-237
1.208108209875439798e+03 7.089324919500674450e-233
1.208418154255426543e+03 8.866664390252261977e-229
1.208728178152726514e+03 1.021370883673887895e-224
1.209038281587739903e+03 1.083543737689961086e-220
1.209348464580872360e+03 1.058573773274681689e-216
1.209658727152534993e+03 9.523124153995422309e-213
1.209969069323143685e+03 7.888479505933917415e-209
1.210279491113120002e+03 6.016370660905364240e-205
1.210589992542890514e+03 4.224498573942157673e-201
1.210900573632887244e+03 2.730781211085872224e-197
1.211211234403546996e+03 1.624956119010474455e-193
1.211521974875312480e+03 8.900433993002802864e-190
1.211832795068630958e+03 4.487116535356733754e-186
1.212143695003955600e+03 2.082005728382570530e-182
1.212454674701744125e+03 8.890509861199380521e-179
1.212765734182460164e+03 3.493601343666733999e-175
1.213076873466572351e+03 1.263262750203660130e-171
1.213388092574554094e+03 4.203000294644739692e-168
1.213699391526884938e+03 1.286596124234415856e-164
1.214010770344048979e+03 3.623379564916745765e-161
1.214322229046535995e+03 9.387411688349113893e-158
1.214633767654840767e+03 2.237226687644484484e-154
1.214945386189463306e+03 4.904309228138203287e-151
1.215257084670909080e+03 9.888286579951930670e-148
1.215568863119688785e+03 1.833627814207290660e-144
1.215880721556318349e+03 3.126942242045244341e-141
1.216192660001318700e+03 4.903640512553299023e-138
1.216504678475216451e+03 7.070970606311215329e-135
1.216816776998543219e+03 9.375028867234230884e-132
1.217128955591836075e+03 1.142801717263963472e-128
1.217441214275637321e+03 1.280693901177106452e-125
1.217753553070494036e+03 1.319372613743375445e-122
1.218065971996959433e+03 1.249420763451237930e-119
1.218378471075591278e+03 1.087528254222983273e-116
1.218691050326953018e+03 8.700303118014462671e-114
1.219003709771613330e+03 6.396783249748574704e-111
1.219316449430145894e+03 4.322088924828633848e-108
1.219629269323130075e+03 2.683502161733723049e-105
1.219942169471150009e+03 1.530938517266068946e-102
1.220255149894795750e+03 8.024767189055521364e-100
1.220568210614661893e+03 3.864535945396625277e-97
1.220881351651348950e+03 1.709715254701095580e-94
1.221194573025462660e+03 6.948371645443672497e-92
1.221507874757613536e+03 2.593859112743135791e-89
1.221821256868418004e+03 8.893753235805218927e-87
1.222134719378497266e+03 2.800724271245013198e-84
1.222448262308477979e+03 8.099784127700360612e-82
1.222761885678992257e+03 2.151124508834079019e-79
1.223075589510677673e+03 5.245873996378008440e-77
1.223389373824176346e+03 1.174631204530715566e-74
1.223703238640137670e+03 2.414836539228862299e-72
1.224017183979211268e+03 4.557719617874020955e-70
1.224331209862060177e+03 7.896820213590813658e-68
1.224645316309343343e+03 1.255951234604472687e-65
1.224959503341735171e+03 1.833497272445547558e-63
1.225273770979905976e+03 2.456664159998179220e-61
1.225588119244536756e+03 3.020928117603999538e-59
1.225902548156312605e+03 3.409063604158289114e-57
1.226217057735923618e+03 3.530213261924001203e-55
1.226531648004065573e+03 3.354354066080793104e-53
1.226846318981439481e+03 2.924354135249426526e-51
1.227161070688751579e+03 2.339026213576078551e-49
1.227475903146713108e+03 1.716307980880740585e-47
1.227790816376041221e+03 1.155264132291391923e-45
1.228105810397457844e+03 7.132868252606350071e-44
1.228420885231690818e+03 4.039381310764687957e-42
1.228736040899472755e+03 2.097993375236832034e-40
1.229051277421541727e+03 9.993160021835929178e-39
1.229366594818641261e+03 4.364976195742521916e-37
1.229681993111520114e+03 1.748284261638624544e-35
1.229997472320932275e+03 6.420430536864235855e-34
1.230313032467637413e+03 2.161767472636837310e-32
1.230628673572400203e+03 6.672941173951784532e-31
1.230944395655990547e+03 1.888251590028369184e-29
1.231260198739183807e+03 4.897871657552569107e-28
1.231576082842761025e+03 1.164476258616455780e-26
1.231892047987508022e+03 2.537466233808590328e-25
1.232208094194216301e+03 5.067420948102259693e-24
1.232524221483682595e+03 9.273879204738578592e-23
1.232840429876708868e+03 1.555228748403496060e-21
1.233156719394102538e+03 2.389770160087384158e-20
1.233473090056676483e+03 3.364477447511269493e-19
1.233789541885248582e+03 4.339596318070041286e-18
1.234106074900642398e+03 5.127690947926560098e-17
1.234422689123686723e+03 5.550162637810807018e-16
1.234739384575215581e+03 5.502644754995885839e-15
1.235056161276068451e+03 4.996773514061578618e-14
1.235373019247090042e+03 4.155571713747626069e-13
1.235689958509130520e+03 3.164938780016245117e-12
1.236006979083045508e+03 2.207312040075277251e-11
1.236324080989695858e+03 1.409601941547416781e-10
1.236641264249947653e+03 8.242026751252370390e-10
1.236958528884672432e+03 4.412114160085401332e-09
1.237275874914746964e+03 2.162245750055181739e-08
1.237593302361053929e+03 9.700169766720627431e-08
1.237910811244480783e+03 3.983271910312746487e-07
1.238228401585920210e+03 1.497122213010645969e-06
1.238546073406270807e+03 5.149932831207691424e-06
1.238863826726436400e+03 1.621224641877723236e-05
1.239181661567325591e+03 4.670382403356791295e-05
1.239499577949853347e+03 1.231117699828721608e-04
1.239817575894939182e+03 2.969305310788181748e-04
1.240135655423508297e+03 6.552220742151699346e-04
1.240453816556491120e+03 1.322728747498613799e-03
1.240772059314823537e+03 2.442709802550683835e-03
1.241090383719447118e+03 4.126310971936284280e-03
1.241408789791308209e+03 6.375455207001472745e-03
1.241727277551359066e+03 9.009273220098389101e-03
1.242045847020556721e+03 1.164307684617723812e-02
1.242364498219864117e+03 1.375990170749829059e-02
1.242683231170249655e+03 1.486971200930042349e-02
1.243002045892686510e+03 1.469262925035235388e-02
1.243320942408153769e+03 1.327321960405966964e-02
1.243639920737635521e+03 1.096233021260924721e-02
1.243958980902121766e+03 8.276550040560392424e-03
1.244278122922607281e+03 5.711966903072892253e-03
1.244597346820092753e+03 3.603146168065120628e-03
1.244916652615583644e+03 2.077341562587551975e-03
1.245236040330091555e+03 1.094545261692875856e-03
1.245555509984632863e+03 5.270226252744884734e-04
1.245875061600229628e+03 2.318806087172851102e-04
1.246194695197909141e+03 9.322000878207437047e-05
1.246514410798704603e+03 3.423996122872897979e-05
1.246834208423653536e+03 1.148964655078107847e-05
1.247154088093800283e+03 3.522079856934450034e-06
1.247474049830193053e+03 9.862356112858252159e-07
1.247794093653886875e+03 2.522440450964107689e-07
1.248114219585941100e+03 5.892366015898749151e-08
1.248434427647421217e+03 1.257062393130185251e-08
1.248754717859397715e+03 2.449018302863068724e-09
1.249075090242946544e+03 4.356774108858918043e-10
1.249395544819148881e+03 7.076941232719336066e-11
1.249716081609092043e+03 1.049550571656070952e-11
1.250036700633867895e+03 1.421045770016548287e-12
1.250357401914574211e+03 1.756423921710525550e-13
1.250678185472313771e+03 1.981695152029791885e-14
1.250999051328195492e+03 2.040798867854669257e-15
1.251319999503333065e+03 1.918178532406833416e-16
1.251641030018845413e+03 1.645405342070390799e-17
1.251962142895857824e+03 1.288016445724517205e-18
1.252283338155500132e+03 9.200344660713684291e-20
1.252604615818907860e+03 5.996398768768325878e-21
1.252925975907221982e+03 3.565743955174575578e-22
1.253247418441589161e+03 1.934427878330505560e-23
1.253568943443160833e+03 9.573420871314932075e-25
1.253890550933094573e+03 4.321787879414054051e-26
1.254212240932552731e+03 1.779552781492170122e-27
1.254534013462703797e+03 6.683113840849896255e-29
1.254855868544721034e+03 2.288952668168164217e-30
1.255177806199783390e+03 7.149145308957141698e-32
1.255499826449075499e+03 2.036104988060233639e-33
1.255821929313786995e+03 5.287425936438184359e-35
1.256144114815113198e+03 1.251860245139654669e-36
1.256466382974255112e+03 2.702116927412370974e-38
1.256788733812418286e+03 5.316899690631736388e-40
1.257111167350814867e+03 9.536480286517923469e-42
1.257433683610661546e+03 1.559058265316158032e-43
1.257756282613180929e+03 2.323006382944833645e-45
1.258078964379600848e+03 3.154434490022071803e-47
1.258401728931155048e+03 3.903416395097627839e-49
1.258724576289081824e+03 4.401388457441502391e-51
1.259047506474625607e+03 4.521943566851911768e-53
1.259370519509036285e+03 4.232727872093010215e-55
1.259693615413568978e+03 3.609478536383908251e-57
1.260016794209484033e+03 2.803926340861959795e-59
1.260340055918047938e+03 1.984064815605011207e-61
1.260663400560531954e+03 1.278737223367883834e-63
1.260986828158213029e+03 7.506059730785848243e-66
1.261310338732373793e+03 4.012518271846205472e-68
1.261633932304302107e+03 1.953283815274594055e-70
1.261957608895291287e+03 8.658167953916407300e-73
1.262281368526640108e+03 3.494362635755256940e-75
1.262605211219652801e+03 1.283985796242410453e-77
1.262929136995639510e+03 4.295084326831119337e-80
1.263253145875914925e+03 1.307890332676646481e-82
1.263577237881800329e+03 3.625167149188310039e-85
1.263901413034621328e+03 9.145568495475196393e-88
1.264225671355709892e+03 2.099849732502527629e-90
1.264550012866403222e+03 4.387624205516094235e-93
1.264874437588043520e+03 8.342633476154242270e-96
1.265198945541979128e+03 1.443371934834187248e-98
1.265523536749563391e+03 2.272079391466125828e-101
1.265848211232155563e+03 3.253926085767523802e-104
1.266172969011120131e+03 4.239352826481088767e-107
1.266497810107826808e+03 5.024211174909807715e-110
1.266822734543651222e+03 5.416033928240583648e-113
1.267147742339974229e+03 5.310173897755720046e-116
1.267472833518182370e+03 4.734985743598051867e-119
1.267798008099667413e+03 3.839545713414083361e-122
1.268123266105827042e+03 2.831137065143648224e-125
1.268448607558063941e+03 1.898149728281977173e-128
1.268774032477786250e+03 1.157063439430397881e-131
1.269099540886408477e+03 6.412237544824974643e-135
1.269425132805349449e+03 3.230400272400798506e-138
1.269750808256034134e+03 1.479332966379426651e-141
1.270076567259892954e+03 6.157535626141020323e-145
1.270402409838361791e+03 2.329420278121601457e-148
1.270728336012881982e+03 8.008610872999704195e-152
1.271054345804900549e+03 2.502092941707406374e-155
1.271380439235869517e+03 7.103216497683772682e-159
1.271706616327247048e+03 1.832232064231330808e-162
1.272032877100496307e+03 4.293862629005366647e-166
1.272359221577086146e+03 9.141689376933672957e-170
1.272685649778491324e+03 1.768006308419951685e-173
1.273012161726191380e+03 3.105907843481984544e-177
1.273338757441671760e+03 4.955746430556482932e-181
1.273665436946423370e+03 7.181475386710012219e-185
1.273992200261942571e+03 9.450845796241439165e-189
1.274319047409731638e+03 1.129401534124905354e-192
1.274645978411297847e+03 1.225504866942930977e-196
1.274972993288154157e+03 1.207365980003212252e-200
1.275300092061818987e+03 1.079911816978840002e-204
1.275627274753816437e+03 8.768621735261410368e-209
1.275954541385676066e+03 6.463031324265283636e-213
1.276281891978932890e+03 4.323856274779205783e-217
1.276609326555127609e+03 2.625454302928815335e-221
1.276936845135806379e+03 1.446785161138082236e-225
1.277264447742520588e+03 7.234993076656959814e-230
1.277592134396827532e+03 3.283029541446048869e-234
1.277919905120289741e+03 1.351705695969278245e-238
1.278247759934475880e+03 5.049265954249732747e-243
1.278575698860959392e+03 1.711122673285061991e-247
1.278903721921319857e+03 5.260280114284600570e-252
1.279231829137141631e+03 1.466828812655720832e-256
1.279560020530015663e+03 3.709888174703954479e-261
1.279888296121538588e+03 8.509832340030765929e-266
1.280216655933308402e+03 1.770222835018967854e-270
1.280545099986937203e+03 3.339254786378372314e-275
1.280873628304032309e+03 5.711547246603125464e-280
1.281202240906216957e+03 8.857445389866813993e-285
1.281530937815110974e+03 1.245321718971509595e-289
1.281859719052344644e+03 1.587233670901483877e-294
1.282188584639553028e+03 1.833809580939644917e-299
1.282517534598375960e+03 1.920390239127568480e-304
1.282846568950459869e+03 1.822696773539259602e-309
1.283175687717455503e+03 1.567822246613981989e-314
1.283504890921020205e+03 1.222071374988323327e-319
1.498602439753219414e+03 7.346756153659336112e-321
1.498986911442294513e+03 4.622143798861597312e-316
1.499371481768923786e+03 2.682085444501779650e-311
1.499756150758413469e+03 1.435137769763737860e-306
1.500140918436075481e+03 7.080740493464373202e-302
1.500525784827229018e+03 3.221069649404959295e-297
1.500910749957198959e+03 1.350921601867491814e-292
1.501295813851317462e+03 5.223252151314458366e-288
1.501680976534922593e+03 1.861679247005481372e-283
1.502066238033359241e+03 6.116372569337785493e-279
1.502451598371978662e+03 1.852168043826668233e-274
1.502837057576138704e+03 5.169355232146350534e-270
1.503222615671203357e+03 1.329639908495807114e-265
1.503608272682543884e+03 3.151704570065919829e-261
1.503994028635537461e+03 6.884031694022171295e-257
1.504379883555567631e+03 1.385473453125639922e-252
1.504765837468025211e+03 2.569115417104849703e-248
1.505151890398306477e+03 4.389056132297462689e-244
1.505538042371815436e+03 6.907689465185730077e-240
1.505924293413961323e+03 1.001476233812039344e-235
1.506310643550161103e+03 1.337416461182628582e-231
1.506697092805837428e+03 1.645064168680020611e-227
1.507083641206419770e+03 1.863636268806014819e-223
1.507470288777343967e+03 1.944345994159509390e-219
1.507857035544052906e+03 1.868064928491683551e-215
1.508243881531995385e+03 1.652678301121308793e-211
1.508630826766626797e+03 1.346277310322550799e-207
1.509017871273409355e+03 1.009723482794815762e-203
1.509405015077811640e+03 6.972106049141565786e-200
1.509792258205309054e+03 4.431910293594921666e-196
1.510179600681383135e+03 2.593314702123481206e-192
1.510567042531521793e+03 1.396781855846052798e-188
1.510954583781220208e+03 6.924411203701657851e-185
1.511342224455979704e+03 3.159292252540000709e-181
1.511729964581307740e+03 1.326542620855762806e-177
1.512117804182718828e+03 5.125648462750513554e-174
1.512505743285734297e+03 1.822402753039589084e-170
1.512893781915881164e+03 5.961829625094675047e-167
1.513281920098693718e+03 1.794428300628056818e-163
1.513670157859712390e+03 4.968847782032137566e-160
1.514058495224484432e+03 1.265726792471533379e-156
1.514446932218563461e+03 2.965859678712649426e-153
1.514835468867509690e+03 6.392330235250486568e-150
1.515224105196890150e+03 1.267177336008172211e-146
1.515612841232277788e+03 2.310238290042804380e-143
1.516001676999253050e+03 3.873369469882250181e-140
1.516390612523402069e+03 5.971802025299329803e-137
1.516779647830317799e+03 8.465990034407690918e-134
1.517168782945600242e+03 1.103513135030222380e-130
1.517558017894855311e+03 1.322440602718825897e-127
1.517947352703695969e+03 1.456952022969006806e-124
1.518336787397741091e+03 1.475557750606171773e-121
1.518726322002617053e+03 1.373664001348932113e-118
1.519115956543956372e+03 1.175410618838537329e-115
1.519505691047397704e+03 9.243893116956516765e-113
1.519895525538586753e+03 6.681097991856259728e-110
1.520285460043175817e+03 4.437514446608249100e-107
1.520675494586824016e+03 2.708333266094987952e-104
1.521065629195196152e+03 1.518819522874444344e-101
1.521455863893964306e+03 7.825702245204874977e-99
1.521846198708807378e+03 3.704459684765666573e-96
1.522236633665410181e+03 1.610950274228282291e-93
1.522627168789464349e+03 6.435264391413598284e-91
1.523017804106668564e+03 2.361287790271161384e-88
1.523408539642727419e+03 7.957945660138989068e-86
1.523799375423352558e+03 2.463166526012516176e-83
1.524190311474261989e+03 7.001620284214213541e-81
1.524581347821180543e+03 1.827622564466988290e-78
1.524972484489839189e+03 4.380551895388802937e-76
1.525363721505976173e+03 9.640436002846777946e-74
1.525755058895335878e+03 1.947875520245423303e-71
1.526146496683669284e+03 3.613212741327342902e-69
1.526538034896734416e+03 6.152686556230471137e-67
1.526929673560295214e+03 9.617142932366541522e-65
1.527321412700122664e+03 1.379775574732515276e-62
1.527713252341994576e+03 1.816866425552462986e-60
1.528105192511694895e+03 2.195638092063869961e-58
1.528497233235014392e+03 2.434965163861026329e-56
1.528889374537750427e+03 2.477935495710212519e-54
1.529281616445706959e+03 2.313787569992298662e-52
1.529673958984694991e+03 1.982276299469417192e-50
1.530066402180531213e+03 1.558056023769469568e-48
1.530458946059039818e+03 1.123443066928752953e-46
1.530851590646052728e+03 7.430860495243167815e-45
1.531244335967402549e+03 4.508354880226727103e-43
1.531637182048939167e+03 2.508758846781462275e-41
1.532030128916506555e+03 1.280361026605175570e-39
1.532423176595968243e+03 5.992520598297160709e-38
1.532816325113181392e+03 2.571941118064152942e-36
1.533209574494022718e+03 1.012179933329926810e-34
1.533602924764363024e+03 3.652333619809759506e-33
1.533996375950091533e+03 1.208286599733642500e-31
1.534389928077092691e+03 3.664603932994593796e-30
1.534783581171269589e+03 1.018855144207972125e-28
1.535177335258520770e+03 2.596551182036810152e-27
1.535571190364757967e+03 6.065283316786194057e-26
1.535965146515898141e+03 1.298511355481061565e-24
1.536359203737864618e+03 2.547719113953787349e-23
1.536753362056587321e+03 4.580776821799078805e-22
1.537147621498003218e+03 7.547083563698230955e-21
1.537541982088055420e+03 1.139310886625610922e-19
1.537936443852694310e+03 1.575792419720017418e-18
1.538331006817876187e+03 1.996733149692668967e-17
1.538725671009564849e+03 2.317799599021159683e-16
1.539120436453729781e+03 2.464547130874143777e-15
1.539515303176348198e+03 2.400348491666384018e-14
1.539910271203402999e+03 2.141203359341621641e-13
1.540305340560884588e+03 1.749276580115277270e-12
1.540700511274789278e+03 1.308719218488698506e-11
1.541095783371120433e+03 8.965868766860548976e-11
1.541491156875888464e+03 5.624275991237127254e-10
1.541886631815109695e+03 3.230276141884271429e-09
1.542282208214807497e+03 1.698563818593183278e-08
1.542677886101012064e+03 8.176429132713448740e-08
1.543073665499760182e+03 3.602926911432493912e-07
1.543469546437095005e+03 1.453207246469505429e-06
1.543865528939066735e+03 5.364760364745765580e-06
1.544261613031732168e+03 1.812567109021545543e-05
1.544657798741154693e+03 5.604400515107611997e-05
1.545054086093404294e+03 1.585717520491944951e-04
1.545450475114558230e+03 4.105389314518915339e-04
1.545846965830699673e+03 9.724896470723152098e-04
1.546243558267918843e+03 2.107598969439813171e-03
1.546640252452312552e+03 4.178626348208548322e-03
1.547037048409984664e+03 7.578650321876122253e-03
1.547433946167045406e+03 1.257283315559772768e-02
1.547830945749611601e+03 1.907776752525496000e-02
1.548228047183807121e+03 2.647556369868420134e-02
1.548625250495762202e+03 3.360131475196916767e-02
1.549022555711614132e+03 3.899696680670258070e-02
1.549419962857506334e+03 4.138462102222859734e-02
1.549817471959589739e+03 4.015603341144617644e-02
1.550215083044021412e+03 3.562348133971722508e-02
1.550612796136965244e+03 2.889120647978818401e-02
1.551010611264591944e+03 2.141947319367417529e-02
1.551408528453078816e+03 1.451562312162775828e-02
1.551806547728609758e+03 8.991173103375606560e-03
1.552204669117375943e+03 5.090035113250078284e-03
1.552602892645574457e+03 2.633412489402742196e-03
1.553001218339409888e+03 1.245032328232890386e-03
1.553399646225092965e+03 5.378682438373034785e-04
1.553798176328841464e+03 2.123120350146415322e-04
1.554196808676879755e+03 7.656788184997920287e-05
1.554595543295439029e+03 2.522678020502221313e-05
1.554994380210757072e+03 7.592591337035323148e-06
1.555393319449078263e+03 2.087377806499025097e-06
1.555792361036654484e+03 5.241610408823899194e-07
1.556191504999743302e+03 1.202128356948747308e-07
1.556590751364609559e+03 2.517845872429330314e-08
1.556990100157525148e+03 4.815810492743510817e-09
1.557389551404767872e+03 8.410877652877811074e-10
1.557789105132623035e+03 1.341265140618966041e-10
1.558188761367382313e+03 1.952805774893337101e-11
1.558588520135344424e+03 2.595638659791150778e-12
1.558988381462814232e+03 3.149487199783772990e-13
1.559388345376103871e+03 3.488313702337573659e-14
1.559788411901532299e+03 3.526475873335951186e-15
1.560188581065424842e+03 3.253760650019411819e-16
1.560588852894113643e+03 2.739802002465323563e-17
1.560989227413938124e+03 2.105286545049782011e-18
1.561389704651243619e+03 1.476152622399205289e-19
1.561790284632382736e+03 9.443845086591264646e-21
1.562190967383714906e+03 5.512308384176089297e-22
1.562591752931606152e+03 2.935314999675500418e-23
1.562992641302429320e+03 1.425876647736385827e-24
1.563393632522563848e+03 6.318073792671412587e-26
1.563794726618396226e+03 2.553479458721146216e-27
1.564195923616319533e+03 9.412270585460341369e-29
1.564597223542733673e+03 3.164027178297749000e-30
1.564998626424045142e+03 9.699272482722716807e-32
1.565400132286667713e+03 2.711194265687737239e-33
1.565801741157021297e+03 6.909935399144066071e-35
1.566203453061532855e+03 1.605641343256778884e-36
1.566605268026636395e+03 3.401367957631138413e-38
1.567007186078772520e+03 6.568383549617025226e-40
1.567409207244388426e+03 1.156198722519941346e-41
1.567811331549938132e+03 1.855003854585987635e-43
1.568213559021882702e+03 2.712468721515271424e-45
1.568615889686689570e+03 3.614610241725013072e-47
