1.188436236040677613e+03 1.531603502107864287e-321
1.188741133507082168e+03 5.545555850585278823e-318
1.189046109195996451e+03 1.920720898347619051e-314
1.189351163127488689e+03 6.365885520457105704e-311
1.189656295321632342e+03 2.018894929739615452e-307
1.189961505798505868e+03 6.126518440107838413e-304
1.190266794578193185e+03 1.778867916873474630e-300
1.190572161680782756e+03 4.941836528883440204e-297
1.190877607126368957e+03 1.313507449916797441e-293
1.191183130935050940e+03 3.340111502905330403e-290
1.191488733126932857e+03 8.125655537776986482e-287
1.191794413722124318e+03 1.891078763131807356e-283
1.192100172740739936e+03 4.210167109288041269e-280
1.192406010202899324e+03 8.966279821132749024e-277
1.192711926128727782e+03 1.826556882001228408e-273
1.193017920538355384e+03 3.559154048879708234e-270
1.193323993451916976e+03 6.633423793988664064e-267
1.193630144889553549e+03 1.182471741114927516e-263
1.193936374871410635e+03 2.016000101372044751e-260
1.194242683417638773e+03 3.287166908247469223e-257
1.194549070548394184e+03 5.125887338859442464e-254
1.194855536283837864e+03 7.643937150939384239e-251
1.195162080644136267e+03 1.090060384475881616e-247
1.195468703649460622e+03 1.486462788988907273e-244
1.195775405319987613e+03 1.938260710315624438e-241
1.196082185675899382e+03 2.416627025855475311e-238
1.196389044737382847e+03 2.880918411009000387e-235
1.196695982524629926e+03 3.283679688577235165e-232
1.197002999057837997e+03 3.578357298443363002e-229
1.197310094357210119e+03 3.728071986328520281e-226
1.197617268442953446e+03 3.713189562177732907e-223
1.197924521335281270e+03 3.535548185176114475e-220
1.198231853054411431e+03 3.218086866729216367e-217
1.198539263620567453e+03 2.799978352060103433e-214
1.198846753053977636e+03 2.328691878476301102e-211
1.199154321374875735e+03 1.851204317090309458e-208
1.199461968603500509e+03 1.406585605156890823e-205
1.199769694760096172e+03 1.021484965848704829e-202
1.200077499864911942e+03 7.089837556130552935e-200
1.200385383938202267e+03 4.702876505261877476e-197
1.200693347000226595e+03 2.981249536649914501e-194
1.201001389071249832e+03 1.806030241572899615e-191
1.201309510171542343e+03 1.045509789930349010e-188
1.201617710321378809e+03 5.783517281612347826e-186
1.201925989541040281e+03 3.057040991645782480e-183
1.202234347850811901e+03 1.543974810473341394e-180
1.202542785270984723e+03 7.450635319335419928e-178
1.202851301821854577e+03 3.435144141166818580e-175
1.203159897523723203e+03 1.513141666875275181e-172
1.203468572396896434e+03 6.367685105189640268e-170
1.203777326461686471e+03 2.559972591366694804e-167
1.204086159738410061e+03 9.831622124476248293e-165
1.204395072247389180e+03 3.606911894683689373e-162
1.204704064008951264e+03 1.264010672600737554e-159
1.205013135043428747e+03 4.231118097718810248e-157
1.205322285371159296e+03 1.352798436442757132e-154
1.205631515012486261e+03 4.131130423838055661e-152
1.205940823987757312e+03 1.204888636856290718e-149
1.206250212317326032e+03 3.356227645805781533e-147
1.206559680021551230e+03 8.928257619170965861e-145
1.206869227120796722e+03 2.268177867896767541e-142
1.207178853635431324e+03 5.502586507969846375e-140
1.207488559585829307e+03 1.274736137055652762e-137
1.207798344992370630e+03 2.819821567895442986e-135
1.208108209875439798e+03 5.956005964845412119e-133
1.208418154255426543e+03 1.201171530627255077e-130
1.208728178152726514e+03 2.312893213773533334e-128
1.209038281587739903e+03 4.251977956334177221e-126
1.209348464580872360e+03 7.462691930522189017e-124
1.209658727152534993e+03 1.250412529330607266e-121
1.209969069323143685e+03 2.000085725512583281e-119
1.210279491113120002e+03 3.053975734977954137e-117
1.210589992542890514e+03 4.451315836487020045e-115
1.210900573632887244e+03 6.193002607180160876e-113
1.211211234403546996e+03 8.224098426316046256e-111
1.211521974875312480e+03 1.042398239043048397e-108
1.211832795068630958e+03 1.261018656383308975e-106
1.212143695003955600e+03 1.455914791222939463e-104
1.212454674701744125e+03 1.604209666470734579e-102
1.212765734182460164e+03 1.686868138141878119e-100
1.213076873466572351e+03 1.692700330398817039e-98
1.213388092574554094e+03 1.620847114463405549e-96
1.213699391526884938e+03 1.480986628878782700e-94
1.214010770344048979e+03 1.291193728433827217e-92
1.214322229046535995e+03 1.074105466636347752e-90
1.214633767654840767e+03 8.525144487320305668e-89
1.214945386189463306e+03 6.455649104434100914e-87
1.215257084670909080e+03 4.663859575464249493e-85
1.215568863119688785e+03 3.214418519170890246e-83
1.215880721556318349e+03 2.113463729939238111e-81
1.216192660001318700e+03 1.325582018988249109e-79
1.216504678475216451e+03 7.930888307069829684e-78
1.216816776998543219e+03 4.526103421543541571e-76
1.217128955591836075e+03 2.463760570640641827e-74
1.217441214275637321e+03 1.279168872571623987e-72
1.217753553070494036e+03 6.334270087375765267e-71
1.218065971996959433e+03 2.991496731064358971e-69
1.218378471075591278e+03 1.347372524163478566e-67
1.218691050326953018e+03 5.787326295085909895e-66
1.219003709771613330e+03 2.370518221651527237e-64
1.219316449430145894e+03 9.259074602561879397e-63
1.219629269323130075e+03 3.448535688103770809e-61
1.219942169471150009e+03 1.224696882670209431e-59
1.220255149894795750e+03 4.146991322767883146e-58
1.220568210614661893e+03 1.338850663710408398e-56
1.220881351651348950e+03 4.121065413992249451e-55
1.221194573025462660e+03 1.209341865805164280e-53
1.221507874757613536e+03 3.383254894953744056e-52
1.221821256868418004e+03 9.022984952789478432e-51
1.222134719378497266e+03 2.293926259067466244e-49
1.222448262308477979e+03 5.559121814616638879e-48
1.222761885678992257e+03 1.284145544217231100e-46
1.223075589510677673e+03 2.827401092776231896e-45
1.223389373824176346e+03 5.933480111388174933e-44
1.223703238640137670e+03 1.186763637780301219e-42
1.224017183979211268e+03 2.262222959833206319e-41
1.224331209862060177e+03 4.109668287333567228e-40
1.224645316309343343e+03 7.114789661902061328e-39
1.224959503341735171e+03 1.173775469562811477e-37
1.225273770979905976e+03 1.845267722276802099e-36
1.225588119244536756e+03 2.764196090311938236e-35
1.225902548156312605e+03 3.945455271166142448e-34
1.226217057735923618e+03 5.365718789701480844e-33
1.226531648004065573e+03 6.952562245103984146e-32
1.226846318981439481e+03 8.582854156952554596e-31
1.227161070688751579e+03 1.009420489089984552e-29
1.227475903146713108e+03 1.130966368554064095e-28
1.227790816376041221e+03 1.207113491092720284e-27
1.228105810397457844e+03 1.227300728690539547e-26
1.228420885231690818e+03 1.188617122914762899e-25
1.228736040899472755e+03 1.096490040909716569e-24
1.229051277421541727e+03 9.634356816593845292e-24
1.229366594818641261e+03 8.062684865260507178e-23
1.229681993111520114e+03 6.426272762282661678e-22
1.229997472320932275e+03 4.878032769706821177e-21
1.230313032467637413e+03 3.526305449044931137e-20
1.230628673572400203e+03 2.427550970125626275e-19
1.230944395655990547e+03 1.591378729364215348e-18
1.231260198739183807e+03 9.933883011708563006e-18
1.231576082842761025e+03 5.904571179270576020e-17
1.231892047987508022e+03 3.341681320716433079e-16
1.232208094194216301e+03 1.800663476830990458e-15
1.232524221483682595e+03 9.237925068609900781e-15
1.232840429876708868e+03 4.512052645057747715e-14
1.233156719394102538e+03 2.098046954679469815e-13
1.233473090056676483e+03 9.287119639291173895e-13
1.233789541885248582e+03 3.913407990799247064e-12
1.234106074900642398e+03 1.569715382646041221e-11
1.234422689123686723e+03 5.993242351310980459e-11
1.234739384575215581e+03 2.178017342437769954e-10
1.235056161276068451e+03 7.533604462599968598e-10
1.235373019247090042e+03 2.480102857577477157e-09
1.235689958509130520e+03 7.770435631400736558e-09
1.236006979083045508e+03 2.316931678575688518e-08
1.236324080989695858e+03 6.574408015177469402e-08
1.236641264249947653e+03 1.775247927518859047e-07
1.236958528884672432e+03 4.561457890257492616e-07
1.237275874914746964e+03 1.115254463405502228e-06
1.237593302361053929e+03 2.594497485795342319e-06
1.237910811244480783e+03 5.742815344612758947e-06
1.238228401585920210e+03 1.209405901843971360e-05
1.238546073406270807e+03 2.423138613838277599e-05
1.238863826726436400e+03 4.618773613147775182e-05
1.239181661567325591e+03 8.375304902110889110e-05
1.239499577949853347e+03 1.444719016179992746e-04
1.239817575894939182e+03 2.370599749352560290e-04
1.240135655423508297e+03 3.700057053820115008e-04
1.240453816556491120e+03 5.493096124806367327e-04
1.240772059314823537e+03 7.756535919573362935e-04
1.241090383719447118e+03 1.041701951340691466e-03
1.241408789791308209e+03 1.330538444383324876e-03
1.241727277551359066e+03 1.616228895352089497e-03
1.242045847020556721e+03 1.867037303949375428e-03
1.242364498219864117e+03 2.050978001398787512e-03
1.242683231170249655e+03 2.142446899242015593e-03
1.243002045892686510e+03 2.128057498600057981e-03
1.243320942408153769e+03 2.009851802089050125e-03
1.243639920737635521e+03 1.804825623669371274e-03
1.243958980902121766e+03 1.540920151925318339e-03
1.244278122922607281e+03 1.250782581223605899e-03
1.244597346820092753e+03 9.652136074711225883e-04
1.244916652615583644e+03 7.080893749930074199e-04
1.245236040330091555e+03 4.938088267786872737e-04
1.245555509984632863e+03 3.273548931583987725e-04
1.245875061600229628e+03 2.062771493601903302e-04
1.246194695197909141e+03 1.235488675919792874e-04
1.246514410798704603e+03 7.033392262377138751e-05
1.246834208423653536e+03 3.805505723560213631e-05
1.247154088093800283e+03 1.956881048849033009e-05
1.247474049830193053e+03 9.563217005136768651e-06
1.247794093653886875e+03 4.441341286475470289e-06
1.248114219585941100e+03 1.960098261457116180e-06
1.248434427647421217e+03 8.220118859857118768e-07
1.248754717859397715e+03 3.275653046505661164e-07
1.249075090242946544e+03 1.240281354651978969e-07
1.249395544819148881e+03 4.461984138498107775e-08
1.249716081609092043e+03 1.525120903226366611e-08
1.250036700633867895e+03 4.952584742955511257e-09
1.250357401914574211e+03 1.527896316293268237e-09
1.250678185472313771e+03 4.477886738857594904e-10
1.250999051328195492e+03 1.246672826409189408e-10
1.251319999503333065e+03 3.296969696514873191e-11
1.251641030018845413e+03 8.282155611621931032e-12
1.251962142895857824e+03 1.976153474666451335e-12
1.252283338155500132e+03 4.478470138573120512e-13
1.252604615818907860e+03 9.639472928176974998e-14
1.252925975907221982e+03 1.970490476197222908e-14
1.253247418441589161e+03 3.825389692439441594e-15
1.253568943443160833e+03 7.052452198315805085e-16
1.253890550933094573e+03 1.234669065884577910e-16
1.254212240932552731e+03 2.052531092219731028e-17
1.254534013462703797e+03 3.239966250667979148e-18
1.254855868544721034e+03 4.856077230354375422e-19
1.255177806199783390e+03 6.910473774177490932e-20
1.255499826449075499e+03 9.336626217243397648e-21
1.255821929313786995e+03 1.197608294646199308e-21
1.256144114815113198e+03 1.458361002992034147e-22
1.256466382974255112e+03 1.685867567617934138e-23
1.256788733812418286e+03 1.850004419223202997e-24
1.257111167350814867e+03 1.927062024358593887e-25
1.257433683610661546e+03 1.905350804998645587e-26
1.257756282613180929e+03 1.788105874316017448e-27
1.258078964379600848e+03 1.592697245666519138e-28
1.258401728931155048e+03 1.346410916747258127e-29
1.258724576289081824e+03 1.080212216438887233e-30
1.259047506474625607e+03 8.224514457614661273e-32
1.259370519509036285e+03 5.942426570323563522e-33
1.259693615413568978e+03 4.074294230866579351e-34
1.260016794209484033e+03 2.650687871807526449e-35
1.260340055918047938e+03 1.636307974707211055e-36
1.260663400560531954e+03 9.584166803890487243e-38
1.260986828158213029e+03 5.326097804276530066e-39
1.261310338732373793e+03 2.808096017973632860e-40
1.261633932304302107e+03 1.404576469220921891e-41
1.261957608895291287e+03 6.664874969637820607e-43
1.262281368526640108e+03 3.000090549825960634e-44
1.262605211219652801e+03 1.281017319942866118e-45
1.262929136995639510e+03 5.188435910836274783e-47
1.263253145875914925e+03 1.993247605886097419e-48
1.263577237881800329e+03 7.262930666773385513e-50
1.263901413034621328e+03 2.509983697470773063e-51
1.264225671355709892e+03 8.226606993022787630e-53
1.264550012866403222e+03 2.557077724833632266e-54
1.264874437588043520e+03 7.537423334237254952e-56
1.265198945541979128e+03 2.106881683231166641e-57
1.265523536749563391e+03 5.584420315578418704e-59
1.265848211232155563e+03 1.403521921300241759e-60
1.266172969011120131e+03 3.344613068037800074e-62
1.266497810107826808e+03 7.556845855550110150e-64
1.266822734543651222e+03 1.618771882869598186e-65
1.267147742339974229e+03 3.287483232762867232e-67
1.267472833518182370e+03 6.329313876702259903e-69
1.267798008099667413e+03 1.155173691947275216e-70
1.268123266105827042e+03 1.998563179553275499e-72
1.268448607558063941e+03 3.277560869145607221e-74
1.268774032477786250e+03 5.094813453134125962e-76
1.269099540886408477e+03 7.506418603929490342e-78
1.269425132805349449e+03 1.048205824116626498e-79
1.269750808256034134e+03 1.387241162738780681e-81
1.270076567259892954e+03 1.739928004129879911e-83
1.270402409838361791e+03 2.068077429284134489e-85
1.270728336012881982e+03 2.329382449082964737e-87
1.271054345804900549e+03 2.486197136598239735e-89
1.271380439235869517e+03 2.514394075666422435e-91
1.271706616327247048e+03 2.409441562902148418e-93
1.272032877100496307e+03 2.187595193145375736e-95
1.272359221577086146e+03 1.881773126789414851e-97
1.272685649778491324e+03 1.533555583228742564e-99
1.273012161726191380e+03 1.183984307405661334e-101
1.273338757441671760e+03 8.659418595411570368e-104
1.273665436946423370e+03 5.999431114489849500e-106
1.273992200261942571e+03 3.937242224975415165e-108
1.274319047409731638e+03 2.447468371671717222e-110
1.274645978411297847e+03 1.441010310995225550e-112
1.274972993288154157e+03 8.035710438992165892e-115
1.275300092061818987e+03 4.243955224515974304e-117
1.275627274753816437e+03 2.122700657888355518e-119
1.275954541385676066e+03 1.005449528734779896e-121
1.276281891978932890e+03 4.509905647797740506e-124
1.276609326555127609e+03 1.915545132676239932e-126
1.276936845135806379e+03 7.704015607370398528e-129
1.277264447742520588e+03 2.933754850253108753e-131
1.277592134396827532e+03 1.057777799612897901e-133
1.277919905120289741e+03 3.610863606694157944e-136
1.278247759934475880e+03 1.166959454088326343e-138
1.278575698860959392e+03 3.570347787488140749e-141
1.278903721921319857e+03 1.034087690167476014e-143
1.279231829137141631e+03 2.835164803303175881e-146
1.279560020530015663e+03 7.357924698544357727e-149
1.279888296121538588e+03 1.807467274340466473e-151
1.280216655933308402e+03 4.202479403901570056e-154
1.280545099986937203e+03 9.247892102414473487e-157
1.280873628304032309e+03 1.926033673967001477e-159
1.281202240906216957e+03 3.796215867247050045e-162
1.281530937815110974e+03 7.080855912399425369e-165
1.281859719052344644e+03 1.249828334894570368e-167
1.282188584639553028e+03 2.087500733371791523e-170
1.282517534598375960e+03 3.299107493698913371e-173
1.282846568950459869e+03 4.933347890015333197e-176
1.283175687717455503e+03 6.979821895989115115e-179
1.283504890921020205e+03 9.342995252104336915e-182
1.283834178582816321e+03 1.183174929754607368e-184
1.284163550724512106e+03 1.417472614288771475e-187
1.284493007367780820e+03 1.606442243746319534e-190
1.284822548534302086e+03 1.722194104806541313e-193
1.285152174245760079e+03 1.746414929921866874e-196
1.285481884523845565e+03 1.675108446071405378e-199
1.285811679390254312e+03 1.519673768605704762e-202
1.286141558866687546e+03 1.303921753325562812e-205
1.286471522974852633e+03 1.058103589333729147e-208
1.286801571736461710e+03 8.120113417157036348e-212
1.287131705173233286e+03 5.892980449524181213e-215
1.287461923306890640e+03 4.044162878531543724e-218
1.287792226159163420e+03 2.624368006782913716e-221
1.288122613751786503e+03 1.610293363393889022e-224
1.288453086106499995e+03 9.342242724038794070e-228
1.288783643245050371e+03 5.124421655177917803e-231
1.289114285189188649e+03 2.657466618486620479e-234
1.289445011960672446e+03 1.302871839883931272e-237
1.289775823581264603e+03 6.038487281861138693e-241
1.290106720072732969e+03 2.645628389356243726e-244
1.290437701456851755e+03 1.095684187107294414e-247
1.290768767755400404e+03 4.289231019185264146e-251
1.291099918990164042e+03 1.587057239592933981e-254
1.291431155182933480e+03 5.550172180416192085e-258
1.291762476355504532e+03 1.834436273352758293e-261
1.292093882529679831e+03 5.730106488300848076e-265
1.292425373727266106e+03 1.691485266533615897e-268
1.292756949970076676e+03 4.718465342737593086e-272
1.293088611279930319e+03 1.243775202432888331e-275
1.293420357678651271e+03 3.097940924114240354e-279
1.293752189188068996e+03 7.290813875897220114e-283
1.294084105830019553e+03 1.621183034708406527e-286
1.294416107626343319e+03 3.405828338019942902e-290
1.294748194598887494e+03 6.759734209603721031e-294
1.295080366769504280e+03 1.267459615618871896e-297
1.295412624160051109e+03 2.245007311618021592e-301
1.295744966792391779e+03 3.756314701632461429e-305
1.296077394688395543e+03 5.936742505679756389e-309
1.296409907869936660e+03 8.862534280517367117e-313
1.296742506358895753e+03 1.249604418266941394e-316
