1.198539263620567453e+03 9.337840706399559685e-322
1.198846753053977636e+03 2.477635954173870599e-317
1.199154321374875735e+03 6.129928739904924914e-313
1.199461968603500509e+03 1.416241209514416513e-308
1.199769694760096172e+03 3.055338986631318180e-304
1.200077499864911942e+03 6.154580665354590569e-300
1.200385383938202267e+03 1.157526469703128690e-295
1.200693347000226595e+03 2.032512759928417947e-291
1.201001389071249832e+03 3.331823549992887648e-287
1.201309510171542343e+03 5.098630405125464260e-283
1.201617710321378809e+03 7.283235325718850086e-279
1.201925989541040281e+03 9.711154423413675896e-275
1.202234347850811901e+03 1.208563583756444778e-270
1.202542785270984723e+03 1.403772335086979782e-266
1.202851301821854577e+03 1.521699076336046593e-262
1.203159897523723203e+03 1.539367006440786293e-258
1.203468572396896434e+03 1.453159324051243457e-254
1.203777326461686471e+03 1.280024557959122713e-250
1.204086159738410061e+03 1.052043543085334140e-246
1.204395072247389180e+03 8.067440901905873076e-243
1.204704064008951264e+03 5.771661332171769592e-239
1.205013135043428747e+03 3.852167366706086728e-235
1.205322285371159296e+03 2.398418657167981990e-231
1.205631515012486261e+03 1.392953569551369735e-227
1.205940823987757312e+03 7.545991930416609324e-224
1.206250212317326032e+03 3.812767433323720773e-220
1.206559680021551230e+03 1.796738184567836440e-216
1.206869227120796722e+03 7.896342696897603265e-213
1.207178853635431324e+03 3.236235208674738623e-209
1.207488559585829307e+03 1.236810732627503049e-205
1.207798344992370630e+03 4.407493200460452355e-202
1.208108209875439798e+03 1.464473251656220201e-198
1.208418154255426543e+03 4.536790839996815530e-195
1.208728178152726514e+03 1.310296893219025007e-191
1.209038281587739903e+03 3.527933663498960641e-188
1.209348464580872360e+03 8.854763075766589848e-185
1.209658727152534993e+03 2.071645268879231676e-181
1.209969069323143685e+03 4.517642012806365199e-178
1.210279491113120002e+03 9.182105026907760215e-175
1.210589992542890514e+03 1.739333064270109985e-171
1.210900573632887244e+03 3.070501562401253246e-168
1.211211234403546996e+03 5.051239604857522365e-165
1.211521974875312480e+03 7.743275003539420541e-162
1.211832795068630958e+03 1.106026263022163863e-158
1.212143695003955600e+03 1.471960644638991333e-155
1.212454674701744125e+03 1.825126230814631378e-152
1.212765734182460164e+03 2.108295570607870127e-149
1.213076873466572351e+03 2.268756488420071665e-146
1.213388092574554094e+03 2.274248798900249343e-143
1.213699391526884938e+03 2.123526346093860723e-140
1.214010770344048979e+03 1.846812464077135359e-137
1.214322229046535995e+03 1.495923082663327961e-134
1.214633767654840767e+03 1.128477484280906511e-131
