1.191794413722124318e+03 1.669941882943413319e-321
1.192100172740739936e+03 1.075146627293699271e-317
1.192406010202899324e+03 6.581852276008641599e-314
1.192711926128727782e+03 3.830703970775088131e-310
1.193017920538355384e+03 2.119539933479126680e-306
1.193323993451916976e+03 1.114858528799881047e-302
1.193630144889553549e+03 5.574368161402700964e-299
1.193936374871410635e+03 2.649426289473436628e-295
1.194242683417638773e+03 1.196935927769328438e-291
1.194549070548394184e+03 5.139671796338853170e-288
1.194855536283837864e+03 2.097624931564703543e-284
1.195162080644136267e+03 8.136371738738007894e-281
1.195468703649460622e+03 2.999347242574442667e-277
1.195775405319987613e+03 1.050747206055033098e-273
1.196082185675899382e+03 3.498064157789146718e-270
1.196389044737382847e+03 1.106618224834120600e-266
1.196695982524629926e+03 3.326525573813092817e-263
1.197002999057837997e+03 9.501438997343749925e-260
1.197310094357210119e+03 2.578551620571055330e-256
1.197617268442953446e+03 6.648637448894610652e-253
1.197924521335281270e+03 1.628704460558546157e-249
1.198231853054411431e+03 3.790418470417156949e-246
1.198539263620567453e+03 8.380109416904787726e-243
1.198846753053977636e+03 1.759998426827198910e-239
1.199154321374875735e+03 3.511214213979788647e-236
1.199461968603500509e+03 6.653761231805213166e-233
1.199769694760096172e+03 1.197634538916304605e-229
1.200077499864911942e+03 2.047439081291466823e-226
1.200385383938202267e+03 3.324371835291002842e-223
1.200693347000226595e+03 5.126281727558184719e-220
1.201001389071249832e+03 7.507095623919150611e-217
1.201309510171542343e+03 1.043999636584162744e-213
1.201617710321378809e+03 1.378700645263543657e-210
1.201925989541040281e+03 1.728873195416469883e-207
1.202234347850811901e+03 2.058553329259198907e-204
1.202542785270984723e+03 2.327283019009764338e-201
1.202851301821854577e+03 2.498081729196000480e-198
1.203159897523723203e+03 2.545755587393133606e-195
1.203468572396896434e+03 2.462984247733233112e-192
1.203777326461686471e+03 2.262161797472896521e-189
1.204086159738410061e+03 1.972354697652256093e-186
1.204395072247389180e+03 1.632404985698449359e-183
1.204704064008951264e+03 1.282432595471462735e-180
1.205013135043428747e+03 9.562845011831912586e-178
1.205322285371159296e+03 6.768116122919980701e-175
