1.191794413722124318e+03 1.200579519394229102e-321
1.192100172740739936e+03 7.734009747526163566e-318
1.192406010202899324e+03 4.734621441417455749e-314
1.192711926128727782e+03 2.755597117067692651e-310
1.193017920538355384e+03 1.524680104430832548e-306
1.193323993451916976e+03 8.019677248194420797e-303
1.193630144889553549e+03 4.009892947151249350e-299
1.193936374871410635e+03 1.905851117928905838e-295
1.194242683417638773e+03 8.610096778657023330e-292
1.194549070548394184e+03 3.697196362004424339e-288
1.194855536283837864e+03 1.508915660987373405e-284
1.195162080644136267e+03 5.852856988612763855e-281
1.195468703649460622e+03 2.157564948317010004e-277
1.195775405319987613e+03 7.558495759165513322e-274
1.196082185675899382e+03 2.516314385570047587e-270
1.196389044737382847e+03 7.960401047200959793e-267
1.196695982524629926e+03 2.392918991126490875e-263
1.197002999057837997e+03 6.834811070973349290e-260
1.197310094357210119e+03 1.854867790898022514e-256
1.197617268442953446e+03 4.782663010865705979e-253
1.197924521335281270e+03 1.171600141987049754e-249
1.198231853054411431e+03 2.726617950446415038e-246
1.198539263620567453e+03 6.028188428578159993e-243
1.198846753053977636e+03 1.266045778532825724e-239
1.199154321374875735e+03 2.525773810575128255e-236
1.199461968603500509e+03 4.786348777639816921e-233
1.199769694760096172e+03 8.615122201861859695e-230
1.200077499864911942e+03 1.472814728786511783e-226
1.200385383938202267e+03 2.391369710443966948e-223
1.200693347000226595e+03 3.687564285182293307e-220
1.201001389071249832e+03 5.400190465419232922e-217
1.201309510171542343e+03 7.509957466666282770e-214
1.201617710321378809e+03 9.917611886409768083e-211
1.201925989541040281e+03 1.243656004068964869e-207
1.202234347850811901e+03 1.480809705660713012e-204
1.202542785270984723e+03 1.674119020083494180e-201
1.202851301821854577e+03 1.796982190137547482e-198
1.203159897523723203e+03 1.831276133812065683e-195
1.203468572396896434e+03 1.771734998114100683e-192
1.203777326461686471e+03 1.627274405700354792e-189
1.204086159738410061e+03 1.418803165201463529e-186
1.204395072247389180e+03 1.174262095634460044e-183
1.204704064008951264e+03 9.225112642154374801e-181
1.205013135043428747e+03 6.878983170353809245e-178
1.205322285371159296e+03 4.868609377958323179e-175
1.205631515012486261e+03 3.270362554549314084e-172
1.205940823987757312e+03 2.084871619401439643e-169
1.206250212317326032e+03 1.261354986492472539e-166
1.206559680021551230e+03 7.241892482955205849e-164
1.206869227120796722e+03 3.945532982083685135e-161
1.207178853635431324e+03 2.039765591761359939e-158
1.207488559585829307e+03 1.000594079858156472e-155
1.207798344992370630e+03 4.657155895920441164e-153
1.208108209875439798e+03 2.056604998476201654e-150
1.208418154255426543e+03 8.616488960164880660e-148
1.208728178152726514e+03 3.424847086059330581e-145
1.209038281587739903e+03 1.291413995215427994e-142
1.209348464580872360e+03 4.619396979004989504e-140
1.209658727152534993e+03 1.567409982924704939e-137
1.209969069323143685e+03 5.044747988785045751e-135
1.210279491113120002e+03 1.540060907835335980e-132
1.210589992542890514e+03 4.459229970442462597e-130
1.210900573632887244e+03 1.224580621813941740e-127
1.211211234403546996e+03 3.189351685252617943e-125
1.211521974875312480e+03 7.877472948075373223e-123
1.211832795068630958e+03 1.845112563780577082e-120
1.212143695003955600e+03 4.098190966663791501e-118
1.212454674701744125e+03 8.631312294872534713e-116
1.212765734182460164e+03 1.723688182949425657e-113
1.213076873466572351e+03 3.263771341405920431e-111
1.213388092574554094e+03 5.859246805783744049e-109
1.213699391526884938e+03 9.972563163044223106e-107
1.214010770344048979e+03 1.609150314570885930e-104
1.214322229046535995e+03 2.461461889760606882e-102
1.214633767654840767e+03 3.569259772765413663e-100
1.214945386189463306e+03 4.906068233448103924e-98
1.215257084670909080e+03 6.392065717521774623e-96
1.215568863119688785e+03 7.893741918049844928e-94
1.215880721556318349e+03 9.239329869346032212e-92
1.216192660001318700e+03 1.024933486245900765e-89
1.216504678475216451e+03 1.077532413815104159e-87
1.216816776998543219e+03 1.073559787257567367e-85
1.217128955591836075e+03 1.013596562019984777e-83
1.217441214275637321e+03 9.068360599259633518e-82
1.217753553070494036e+03 7.687744487842035329e-80
1.218065971996959433e+03 6.175289794166491273e-78
1.218378471075591278e+03 4.699868579485827821e-76
1.218691050326953018e+03 3.388954736817104203e-74
1.219003709771613330e+03 2.315150399364792181e-72
1.219316449430145894e+03 1.498330877732081396e-70
1.219629269323130075e+03 9.186138954670085585e-69
1.219942169471150009e+03 5.335028240484442694e-67
1.220255149894795750e+03 2.934948773839352530e-65
1.220568210614661893e+03 1.529347113036847117e-63
1.220881351651348950e+03 7.548053787676758230e-62
1.221194573025462660e+03 3.528327649679640152e-60
1.221507874757613536e+03 1.562030279208194061e-58
1.221821256868418004e+03 6.549048567134668098e-57
1.222134719378497266e+03 2.600260088737583625e-55
1.222448262308477979e+03 9.776575697549186240e-54
1.222761885678992257e+03 3.480725010458431271e-52
1.223075589510677673e+03 1.173402988386315461e-50
1.223389373824176346e+03 3.745421891201540354e-49
1.223703238640137670e+03 1.131910048964979714e-47
1.224017183979211268e+03 3.238636676857159121e-46
1.224331209862060177e+03 8.772698488406989511e-45
1.224645316309343343e+03 2.249605371050363560e-43
1.224959503341735171e+03 5.460886303053654795e-42
1.225273770979905976e+03 1.254830506659765300e-40
1.225588119244536756e+03 2.729314694141605995e-39
1.225902548156312605e+03 5.618886110812296863e-38
1.226217057735923618e+03 1.094854394342357508e-36
1.226531648004065573e+03 2.019079690407941394e-35
1.226846318981439481e+03 3.523894840318873546e-34
1.227161070688751579e+03 5.820311383696164809e-33
1.227475903146713108e+03 9.097136367673647860e-32
1.227790816376041221e+03 1.345487874915977646e-30
1.228105810397457844e+03 1.883010979994652948e-29
1.228420885231690818e+03 2.493476433719983338e-28
1.228736040899472755e+03 3.124053012337240246e-27
1.229051277421541727e+03 3.703169421511793043e-26
1.229366594818641261e+03 4.152906619100628393e-25
1.229681993111520114e+03 4.405908498929237482e-24
1.229997472320932275e+03 4.421858285440380490e-23
1.230313032467637413e+03 4.197991053346830231e-22
1.230628673572400203e+03 3.769873977404256428e-21
1.230944395655990547e+03 3.202152954525564682e-20
1.231260198739183807e+03 2.572577692079620859e-19
1.231576082842761025e+03 1.954732670042110478e-18
1.231892047987508022e+03 1.404688208462352970e-17
1.232208094194216301e+03 9.546131918114886971e-17
1.232524221483682595e+03 6.134950756257831504e-16
1.232840429876708868e+03 3.728310716844613079e-15
1.233156719394102538e+03 2.142454900415757781e-14
1.233473090056676483e+03 1.164102014052247089e-13
1.233789541885248582e+03 5.980415182484735007e-13
1.234106074900642398e+03 2.904783316988332452e-12
1.234422689123686723e+03 1.333888157917003306e-11
1.234739384575215581e+03 5.790679221413613533e-11
1.235056161276068451e+03 2.376430668124222810e-10
1.235373019247090042e+03 9.219077438236588603e-10
1.235689958509130520e+03 3.380629397228417572e-09
1.236006979083045508e+03 1.171754287948630394e-08
1.236324080989695858e+03 3.838711873127258348e-08
1.236641264249947653e+03 1.188572110674555743e-07
1.236958528884672432e+03 3.478064863692266914e-07
1.237275874914746964e+03 9.618403590810199926e-07
1.237593302361053929e+03 2.513636866202227066e-06
1.237910811244480783e+03 6.207508647209925250e-06
1.238228401585920210e+03 1.448533039572951758e-05
1.238546073406270807e+03 3.193866537564518410e-05
1.238863826726436400e+03 6.653702953505531313e-05
1.239181661567325591e+03 1.309632141967709967e-04
1.239499577949853347e+03 2.435316947169880483e-04
1.239817575894939182e+03 4.278217600629932249e-04
1.240135655423508297e+03 7.099903007194589616e-04
1.240453816556491120e+03 1.113025386228091084e-03
1.240772059314823537e+03 1.648169082159713821e-03
1.241090383719447118e+03 2.305278574136952838e-03
1.241408789791308209e+03 3.045446188100400971e-03
1.241727277551359066e+03 3.799839104681354465e-03
1.242045847020556721e+03 4.477618948214421093e-03
1.242364498219864117e+03 4.982847262013907416e-03
1.242683231170249655e+03 5.236455287276065886e-03
1.243002045892686510e+03 5.196458407816872439e-03
1.243320942408153769e+03 4.869322978527612818e-03
1.243639920737635521e+03 4.308257036725791043e-03
1.243958980902121766e+03 3.599045554808667259e-03
1.244278122922607281e+03 2.838615693993727131e-03
1.244597346820092753e+03 2.113684517765585837e-03
1.244916652615583644e+03 1.485828982739709290e-03
1.245236040330091555e+03 9.859918995712201126e-04
1.245555509984632863e+03 6.176386844560769916e-04
1.245875061600229628e+03 3.652018754948260521e-04
1.246194695197909141e+03 2.038213210644439102e-04
1.246514410798704603e+03 1.073655744156511930e-04
1.246834208423653536e+03 5.337772144762600575e-05
1.247154088093800283e+03 2.504466632963757043e-05
1.247474049830193053e+03 1.108948551852555394e-05
1.247794093653886875e+03 4.633713233799247829e-06
1.248114219585941100e+03 1.827044734964001739e-06
1.248434427647421217e+03 6.797545709196245076e-07
1.248754717859397715e+03 2.386264951778455831e-07
1.249075090242946544e+03 7.903680764103708513e-08
1.249395544819148881e+03 2.469817934670662734e-08
1.249716081609092043e+03 7.281249608205323277e-09
1.250036700633867895e+03 2.025036825076935335e-09
1.250357401914574211e+03 5.312837621721475945e-10
1.250678185472313771e+03 1.314823158525288320e-10
1.250999051328195492e+03 3.069275649307768509e-11
