1.198539263620567453e+03 1.729229760444362905e-322
1.198846753053977636e+03 4.642458197208522678e-318
1.199154321374875735e+03 1.148592207059204122e-313
1.199461968603500509e+03 2.653674594873934626e-309
1.199769694760096172e+03 5.724925523337461097e-305
1.200077499864911942e+03 1.153211348747124643e-300
1.200385383938202267e+03 2.168909197747813252e-296
1.200693347000226595e+03 3.808410204804341483e-292
1.201001389071249832e+03 6.242987034850018241e-288
1.201309510171542343e+03 9.553532183527041435e-284
1.201617710321378809e+03 1.364692428274645375e-279
1.201925989541040281e+03 1.819622505487344878e-275
1.202234347850811901e+03 2.264539724559982804e-271
1.202542785270984723e+03 2.630311106315296197e-267
1.202851301821854577e+03 2.851275723928857313e-263
1.203159897523723203e+03 2.884380916002057695e-259
1.203468572396896434e+03 2.722849719830659996e-255
1.203777326461686471e+03 2.398439353022007457e-251
1.204086159738410061e+03 1.971261113030261501e-247
1.204395072247389180e+03 1.511632539938215409e-243
1.204704064008951264e+03 1.081462037999295078e-239
1.205013135043428747e+03 7.217978553056859528e-236
1.205322285371159296e+03 4.494024475237911831e-232
1.205631515012486261e+03 2.610039500703996517e-228
1.205940823987757312e+03 1.413926310316592502e-224
1.206250212317326032e+03 7.144153132956030033e-221
1.206559680021551230e+03 3.366628821415500053e-217
1.206869227120796722e+03 1.479573102830418419e-213
1.207178853635431324e+03 6.063878877836931936e-210
1.207488559585829307e+03 2.317467672732349849e-206
1.207798344992370630e+03 8.258517443615209443e-203
1.208108209875439798e+03 2.744049132792145363e-199
1.208418154255426543e+03 8.500788222709723094e-196
1.208728178152726514e+03 2.455161983649492019e-192
1.209038281587739903e+03 6.610447339290207279e-189
1.209348464580872360e+03 1.659156622468722641e-185
1.209658727152534993e+03 3.881734539768479293e-182
1.209969069323143685e+03 8.464908207430156200e-179
1.210279491113120002e+03 1.720492150184204221e-175
1.210589992542890514e+03 3.259066276047970426e-172
1.210900573632887244e+03 5.753336320766045739e-169
1.211211234403546996e+03 9.464733918191363456e-166
1.211521974875312480e+03 1.450892123458279099e-162
1.211832795068630958e+03 2.072410953534956542e-159
1.212143695003955600e+03 2.758078596422164984e-156
1.212454674701744125e+03 3.419820775312290660e-153
1.212765734182460164e+03 3.950407851869811863e-150
1.213076873466572351e+03 4.251070661430614710e-147
1.213388092574554094e+03 4.261361849605688350e-144
