1.208728178152726514e+03 6.324040266767955765e-322
1.209038281587739903e+03 3.971275056802776828e-316
1.209348464580872360e+03 2.209782412841028999e-310
1.209658727152534993e+03 1.091926707144910509e-304
1.209969069323143685e+03 4.790947811035749328e-299
1.210279491113120002e+03 1.866349126184351583e-293
1.210589992542890514e+03 6.454570183108731818e-288
1.210900573632887244e+03 1.981546327924884807e-282
1.211211234403546996e+03 5.399618092675293908e-277
1.211521974875312480e+03 1.305879758716131666e-271
1.211832795068630958e+03 2.802748107398286724e-266
1.212143695003955600e+03 5.337833840265489702e-261
1.212454674701744125e+03 9.019978194610335056e-256
1.212765734182460164e+03 1.352274018367417482e-250
1.213076873466572351e+03 1.798465038684189326e-245
1.213388092574554094e+03 2.121664213776370948e-240
1.213699391526884938e+03 2.219974109871104545e-235
1.214010770344048979e+03 2.060036910627087350e-230
1.214322229046535995e+03 1.695185115826593359e-225
1.214633767654840767e+03 1.236896820808204094e-220
1.214945386189463306e+03 8.001716926739203644e-216
1.215257084670909080e+03 4.589077476566401351e-211
1.215568863119688785e+03 2.333023947315220375e-206
1.215880721556318349e+03 1.051292783650482189e-201
1.216192660001318700e+03 4.198536227353923543e-197
1.216504678475216451e+03 1.485938693136395474e-192
1.216816776998543219e+03 4.660061512689455790e-188
1.217128955591836075e+03 1.294878914985883518e-183
1.217441214275637321e+03 3.187662822294844442e-179
1.217753553070494036e+03 6.951527346683289998e-175
1.218065971996959433e+03 1.342800953780267261e-170
1.218378471075591278e+03 2.297341067033052085e-166
1.218691050326953018e+03 3.480812246156693289e-162
1.219003709771613330e+03 4.670203881388906852e-158
1.219316449430145894e+03 5.548173208927076689e-154
1.219629269323130075e+03 5.835551322843647627e-150
1.219942169471150009e+03 5.433632292893823471e-146
1.220255149894795750e+03 4.478512614099761790e-142
1.220568210614661893e+03 3.267166530425354686e-138
1.220881351651348950e+03 2.109411641556701243e-134
1.221194573025462660e+03 1.205209822204318973e-130
1.221507874757613536e+03 6.093037875581542173e-127
1.221821256868418004e+03 2.725420977535688726e-123
1.222134719378497266e+03 1.078500614708414032e-119
1.222448262308477979e+03 3.775311975234416649e-116
1.222761885678992257e+03 1.168932612816961518e-112
1.223075589510677673e+03 3.201023014808496778e-109
1.223389373824176346e+03 7.751920220419062228e-106
1.223703238640137670e+03 1.660005126741260128e-102
1.224017183979211268e+03 3.143023560122030456e-99
1.224331209862060177e+03 5.261169897168550397e-96
1.224645316309343343e+03 7.785237840054826084e-93
1.224959503341735171e+03 1.018297486953056943e-89
1.225273770979905976e+03 1.177196665708138038e-86
1.225588119244536756e+03 1.202688752282258230e-83
1.225902548156312605e+03 1.085789495198655223e-80
1.226217057735923618e+03 8.661327141757265221e-78
1.226531648004065573e+03 6.104188059519564433e-75
