1.201925989541040281e+03 1.531603502107864287e-322
1.202234347850811901e+03 9.734249336683825437e-318
1.202542785270984723e+03 5.742005433533493126e-313
1.202851301821854577e+03 3.123360421373564837e-308
1.203159897523723203e+03 1.566571875991099645e-303
1.203468572396896434e+03 7.244702007729252372e-299
1.203777326461686471e+03 3.088907818074729962e-294
1.204086159738410061e+03 1.214159703101912958e-289
1.204395072247389180e+03 4.399520405542715272e-285
1.204704064008951264e+03 1.469486850287242101e-280
1.205013135043428747e+03 4.524067681311126471e-276
1.205322285371159296e+03 1.283712182715528458e-271
1.205631515012486261e+03 3.357017102019336775e-267
1.205940823987757312e+03 8.090193166144958816e-263
1.206250212317326032e+03 1.796618152287528449e-258
1.206559680021551230e+03 3.676345517244061116e-254
1.206869227120796722e+03 6.931266219160680957e-250
1.207178853635431324e+03 1.203972635728392438e-245
1.207488559585829307e+03 1.926639552049757018e-241
1.207798344992370630e+03 2.840116599020655183e-237
1.208108209875439798e+03 3.856521159763164246e-233
1.208418154255426543e+03 4.823375882161546750e-229
1.208728178152726514e+03 5.556154456991348299e-225
1.209038281587739903e+03 5.894368503883615104e-221
1.209348464580872360e+03 5.758534419228851567e-217
1.209658727152534993e+03 5.180483363925401261e-213
1.209969069323143685e+03 4.291253183968179085e-209
1.210279491113120002e+03 3.272844879057122738e-205
1.210589992542890514e+03 2.298084560207283786e-201
1.210900573632887244e+03 1.485517400150154657e-197
1.211211234403546996e+03 8.839597179997652363e-194
1.211521974875312480e+03 4.841746205012178642e-190
1.211832795068630958e+03 2.440946078987905625e-186
1.212143695003955600e+03 1.132590089666962760e-182
1.212454674701744125e+03 4.836347577536817979e-179
1.212765734182460164e+03 1.900483848408057226e-175
1.213076873466572351e+03 6.872021781792110526e-172
1.213388092574554094e+03 2.286389713384713228e-168
1.213699391526884938e+03 6.998952980037452822e-165
1.214010770344048979e+03 1.971081890113042088e-161
1.214322229046535995e+03 5.106657153199897763e-158
1.214633767654840767e+03 1.217028723899355907e-154
1.214945386189463306e+03 2.667894690552408814e-151
1.215257084670909080e+03 5.379128035800718931e-148
1.215568863119688785e+03 9.974750127715632644e-145
1.215880721556318349e+03 1.701025000086202921e-141
1.216192660001318700e+03 2.667530916027707149e-138
1.216504678475216451e+03 3.846536598751809609e-135
1.216816776998543219e+03 5.099921023569874395e-132
1.217128955591836075e+03 6.216725928189750870e-129
1.217441214275637321e+03 6.966845482682458803e-126
1.217753553070494036e+03 7.177253772805968989e-123
1.218065971996959433e+03 6.796722771787591102e-120
1.218378471075591278e+03 5.916043871419328455e-117
1.218691050326953018e+03 4.732877030178418406e-114
1.219003709771613330e+03 3.479785485528501360e-111
1.219316449430145894e+03 2.351172725505950349e-108
1.219629269323130075e+03 1.459798074782727130e-105
1.219942169471150009e+03 8.328150921525099218e-103
1.220255149894795750e+03 4.365392307191012338e-100
1.220568210614661893e+03 2.102268525609790549e-97
1.220881351651348950e+03 9.300678318167774901e-95
1.221194573025462660e+03 3.779844002190167449e-92
1.221507874757613536e+03 1.411033161454105812e-89
1.221821256868418004e+03 4.838111940566935072e-87
1.222134719378497266e+03 1.523565718508415670e-84
1.222448262308477979e+03 4.406200764203426118e-82
1.222761885678992257e+03 1.170190008188829846e-79
1.223075589510677673e+03 2.853702474947088258e-77
1.223389373824176346e+03 6.389875124400223984e-75
1.223703238640137670e+03 1.313646689445473415e-72
1.224017183979211268e+03 2.479353442843306839e-70
1.224331209862060177e+03 4.295790444699132607e-68
1.224645316309343343e+03 6.832247875336444071e-66
1.224959503341735171e+03 9.974039993715411773e-64
1.225273770979905976e+03 1.336400492718857672e-61
1.225588119244536756e+03 1.643354387047038783e-59
1.225902548156312605e+03 1.854496171878226434e-57
1.226217057735923618e+03 1.920400362189261340e-55
1.226531648004065573e+03 1.824734735686134066e-53
1.226846318981439481e+03 1.590819115965228157e-51
1.227161070688751579e+03 1.272406637913304515e-49
1.227475903146713108e+03 9.336542082773047143e-48
1.227790816376041221e+03 6.284520207335885863e-46
1.228105810397457844e+03 3.880208293220221118e-44
1.228420885231690818e+03 2.197382638573306221e-42
1.228736040899472755e+03 1.141287208093384523e-40
1.229051277421541727e+03 5.436178129048711571e-39
1.229366594818641261e+03 2.374502967756372182e-37
1.229681993111520114e+03 9.510489820750320296e-36
1.229997472320932275e+03 3.492649370900955844e-34
1.230313032467637413e+03 1.175979673012207987e-32
1.230628673572400203e+03 3.630012607323472191e-31
