1.198539263620567453e+03 6.768699348025077655e-322
1.198846753053977636e+03 1.792801681160401939e-317
1.199154321374875735e+03 4.435578071637867391e-313
1.199461968603500509e+03 1.024783275563689590e-308
1.199769694760096172e+03 2.210824168681706894e-304
1.200077499864911942e+03 4.453416050593198536e-300
1.200385383938202267e+03 8.375789090198557066e-296
1.200693347000226595e+03 1.470713512466278899e-291
1.201001389071249832e+03 2.410886668332887898e-287
1.201309510171542343e+03 3.689337051027186890e-283
1.201617710321378809e+03 5.270103499071610844e-279
1.201925989541040281e+03 7.026930562868480743e-275
1.202234347850811901e+03 8.745090453296213141e-271
1.202542785270984723e+03 1.015760876065285919e-266
1.202851301821854577e+03 1.101091927980662537e-262
1.203159897523723203e+03 1.113876331628522243e-258
1.203468572396896434e+03 1.051496992188032326e-254
1.203777326461686471e+03 9.262177590193617395e-251
1.204086159738410061e+03 7.612521234912162469e-247
1.204395072247389180e+03 5.837549745997154702e-243
1.204704064008951264e+03 4.176338017628532106e-239
1.205013135043428747e+03 2.787404197499755065e-235
1.205322285371159296e+03 1.735480729662139012e-231
1.205631515012486261e+03 1.007932485033691011e-227
1.205940823987757312e+03 5.460232533751011154e-224
1.206250212317326032e+03 2.758894652291410767e-220
1.206559680021551230e+03 1.300108505346412901e-216
1.206869227120796722e+03 5.713744155682803918e-213
1.207178853635431324e+03 2.341719542801143644e-209
1.207488559585829307e+03 8.949485054660365447e-206
1.207798344992370630e+03 3.189234495260302651e-202
1.208108209875439798e+03 1.059683679394015981e-198
1.208418154255426543e+03 3.282793458010834203e-195
1.208728178152726514e+03 9.481226313519790223e-192
1.209038281587739903e+03 2.552790719097535672e-188
1.209348464580872360e+03 6.407251143493946076e-185
1.209658727152534993e+03 1.499029551029646111e-181
1.209969069323143685e+03 3.268937486500048451e-178
1.210279491113120002e+03 6.644113730648060651e-175
1.210589992542890514e+03 1.258570519572787367e-171
1.210900573632887244e+03 2.221795713612830978e-168
1.211211234403546996e+03 3.655045364551817672e-165
1.211521974875312480e+03 5.602985330753284469e-162
1.211832795068630958e+03 8.003136817830196437e-159
1.212143695003955600e+03 1.065101510095996165e-155
1.212454674701744125e+03 1.320649917942095409e-152
1.212765734182460164e+03 1.525549479982108554e-149
1.213076873466572351e+03 1.641657995855562356e-146
1.213388092574554094e+03 1.645632197345023933e-143
1.213699391526884938e+03 1.536570373800937606e-140
1.214010770344048979e+03 1.336341940606092401e-137
1.214322229046535995e+03 1.082440580279874944e-134
1.214633767654840767e+03 8.165592449733662777e-132
1.214945386189463306e+03 5.736464805782299053e-129
1.215257084670909080e+03 3.752751273728164903e-126
1.215568863119688785e+03 2.286019044939449983e-123
1.215880721556318349e+03 1.296612815246516698e-120
1.216192660001318700e+03 6.847262061110917796e-118
1.216504678475216451e+03 3.366475992737657999e-115
1.216816776998543219e+03 1.540854989190818220e-112
1.217128955591836075e+03 6.565252287083699295e-110
1.217441214275637321e+03 2.603875334934464981e-107
1.217753553070494036e+03 9.612664227502725400e-105
1.218065971996959433e+03 3.302918508445468859e-102
1.218378471075591278e+03 1.056229069736553665e-99
1.218691050326953018e+03 3.143403990575011891e-97
1.219003709771613330e+03 8.705620911840806159e-95
1.219316449430145894e+03 2.243532664689108829e-92
1.219629269323130075e+03 5.379894353203184239e-90
1.219942169471150009e+03 1.200326514845204575e-87
1.220255149894795750e+03 2.491637944487149832e-85
1.220568210614661893e+03 4.811781786820495062e-83
1.220881351651348950e+03 8.644460940595290066e-81
1.221194573025462660e+03 1.444629407105096414e-78
1.221507874757613536e+03 2.245624056057765962e-76
1.221821256868418004e+03 3.246797683758792167e-74
1.222134719378497266e+03 4.366027548067402146e-72
1.222448262308477979e+03 5.460171247850862208e-70
1.222761885678992257e+03 6.350238963398329260e-68
1.223075589510677673e+03 6.867731937211648563e-66
1.223389373824176346e+03 6.906396371599240970e-64
1.223703238640137670e+03 6.457731469576307036e-62
1.224017183979211268e+03 5.614022996994053068e-60
1.224331209862060177e+03 4.537425494311575910e-58
1.224645316309343343e+03 3.409269369023202649e-56
1.224959503341735171e+03 2.381249915150727570e-54
1.225273770979905976e+03 1.546022593314781221e-52
1.225588119244536756e+03 9.329733200593609427e-51
1.225902548156312605e+03 5.232876184602062638e-49
1.226217057735923618e+03 2.727751741340151669e-47
1.226531648004065573e+03 1.321410215217610066e-45
1.226846318981439481e+03 5.948592041267639879e-44
1.227161070688751579e+03 2.488339747933133807e-42
1.227475903146713108e+03 9.671623370154026488e-41
1.227790816376041221e+03 3.492677695968093517e-39
1.228105810397457844e+03 1.171823745816466647e-37
1.228420885231690818e+03 3.652463835173608330e-36
1.228736040899472755e+03 1.057558948829133929e-34
1.229051277421541727e+03 2.844418159789285087e-33
1.229366594818641261e+03 7.106040074333362791e-32
1.229681993111520114e+03 1.648854568960928349e-30
1.229997472320932275e+03 3.553306457997258822e-29
1.230313032467637413e+03 7.111376963560950992e-28
1.230628673572400203e+03 1.321662451228644369e-26
1.230944395655990547e+03 2.280910778879990234e-25
1.231260198739183807e+03 3.655038885751358931e-24
1.231576082842761025e+03 5.438094036334853843e-23
1.231892047987508022e+03 7.511859662281777789e-22
1.232208094194216301e+03 9.633171195182848239e-21
1.232524221483682595e+03 1.146798602270922570e-19
1.232840429876708868e+03 1.267290223168505936e-18
1.233156719394102538e+03 1.299903283264594539e-17
1.233473090056676483e+03 1.237562048622933898e-16
1.233789541885248582e+03 1.093500168786065033e-15
1.234106074900642398e+03 8.966884683506666013e-15
1.234422689123686723e+03 6.823545429280785660e-14
1.234739384575215581e+03 4.818360181300727803e-13
1.235056161276068451e+03 3.157068391198355088e-12
1.235373019247090042e+03 1.919283557181873112e-11
1.235689958509130520e+03 1.082529082346369664e-10
1.236006979083045508e+03 5.664480922302585479e-10
1.236324080989695858e+03 2.749638523099969415e-09
1.236641264249947653e+03 1.238114577128334339e-08
1.236958528884672432e+03 5.171191383387757481e-08
1.237275874914746964e+03 2.003271002772783891e-07
