1.195162080644136267e+03 5.434722104253711986e-322
1.195468703649460622e+03 6.746278649016801887e-318
1.195775405319987613e+03 7.906293468829677826e-314
1.196082185675899382e+03 8.739034597468793364e-310
1.196389044737382847e+03 9.109946141486742374e-306
1.196695982524629926e+03 8.955913079301717184e-302
1.197002999057837997e+03 8.302817945895371461e-298
1.197310094357210119e+03 7.258428591891899922e-294
1.197617268442953446e+03 5.983303055813849592e-290
1.197924521335281270e+03 4.650509434066942653e-286
1.198231853054411431e+03 3.408011273374807658e-282
1.198539263620567453e+03 2.354627943946045455e-278
1.198846753053977636e+03 1.533713163705998221e-274
1.199154321374875735e+03 9.417732846812597116e-271
1.199461968603500509e+03 5.451408615071358540e-267
1.199769694760096172e+03 2.974479768237711785e-263
1.200077499864911942e+03 1.529794056921911016e-259
1.200385383938202267e+03 7.415737146485861630e-256
1.200693347000226595e+03 3.388089101647305043e-252
1.201001389071249832e+03 1.458861866808439209e-248
1.201309510171542343e+03 5.919868778704901806e-245
1.201617710321378809e+03 2.263748828636525808e-241
1.201925989541040281e+03 8.157222863384535402e-238
1.202234347850811901e+03 2.769708192579585582e-234
1.202542785270984723e+03 8.861004509174973909e-231
1.202851301821854577e+03 2.670968688881122072e-227
1.203159897523723203e+03 7.585272104656943298e-224
1.203468572396896434e+03 2.029409456670655142e-220
1.203777326461686471e+03 5.114980100926932406e-217
1.204086159738410061e+03 1.214433014579524344e-213
1.204395072247389180e+03 2.716052193862997278e-210
1.204704064008951264e+03 5.721595578427233986e-207
1.205013135043428747e+03 1.135246729758997743e-203
1.205322285371159296e+03 2.121470335979756701e-200
1.205631515012486261e+03 3.733677492527411613e-197
1.205940823987757312e+03 6.188270576844372592e-194
1.206250212317326032e+03 9.658594871303856920e-191
1.206559680021551230e+03 1.419548593252894397e-187
1.206869227120796722e+03 1.964525718950978082e-184
1.207178853635431324e+03 2.559857478934746911e-181
1.207488559585829307e+03 3.140537077955091628e-178
1.207798344992370630e+03 3.627451221018008203e-175
1.208108209875439798e+03 3.944465738755206922e-172
1.208418154255426543e+03 4.037784790361277563e-169
1.208728178152726514e+03 3.890862908388511720e-166
1.209038281587739903e+03 3.529196733435771809e-163
1.209348464580872360e+03 3.013091849573122698e-160
1.209658727152534993e+03 2.421223091761120208e-157
1.209969069323143685e+03 1.831144165893609755e-154
1.210279491113120002e+03 1.303331551469834485e-151
1.210589992542890514e+03 8.729939936598233864e-149
1.210900573632887244e+03 5.502637456748897029e-146
1.211211234403546996e+03 3.263721946540691260e-143
1.211521974875312480e+03 1.821450226999871589e-140
1.211832795068630958e+03 9.564508422629987251e-138
1.212143695003955600e+03 4.725289937858904548e-135
1.212454674701744125e+03 2.196311777872861497e-132
1.212765734182460164e+03 9.603697865361324852e-130
1.213076873466572351e+03 3.950401073129289606e-127
1.213388092574554094e+03 1.528555875841033871e-124
1.213699391526884938e+03 5.563371781209372389e-122
1.214010770344048979e+03 1.904542557155995030e-119
1.214322229046535995e+03 6.132228060271519329e-117
1.214633767654840767e+03 1.856949553080836213e-114
1.214945386189463306e+03 5.288290010391548177e-112
1.215257084670909080e+03 1.416259774480406179e-109
1.215568863119688785e+03 3.566664091312789266e-107
1.215880721556318349e+03 8.446022880456674404e-105
1.216192660001318700e+03 1.880581513391522374e-102
1.216504678475216451e+03 3.936960281484027383e-100
1.216816776998543219e+03 7.748862428328168848e-98
1.217128955591836075e+03 1.433844273474753304e-95
1.217441214275637321e+03 2.494205310202911643e-93
1.217753553070494036e+03 4.078567341914813699e-91
1.218065971996959433e+03 6.269130842870619021e-89
1.218378471075591278e+03 9.057541052765286529e-87
1.218691050326953018e+03 1.229972998564969717e-84
1.219003709771613330e+03 1.569792065773354886e-82
1.219316449430145894e+03 1.882907352695503433e-80
1.219629269323130075e+03 2.122438004922843762e-78
1.219942169471150009e+03 2.248222423149076482e-76
1.220255149894795750e+03 2.237796969580010623e-74
1.220568210614661893e+03 2.092946687368875833e-72
1.220881351651348950e+03 1.839207160587984659e-70
1.221194573025462660e+03 1.518507841250678675e-68
1.221507874757613536e+03 1.177866934763013253e-66
1.221821256868418004e+03 8.583157980691815806e-65
1.222134719378497266e+03 5.875550131041316621e-63
1.222448262308477979e+03 3.778151574310258818e-61
1.222761885678992257e+03 2.282014891346820677e-59
1.223075589510677673e+03 1.294626994628694776e-57
1.223389373824176346e+03 6.898215365188524126e-56
1.223703238640137670e+03 3.452021982028141668e-54
1.224017183979211268e+03 1.622310064135202005e-52
1.224331209862060177e+03 7.159726939609862107e-51
1.224645316309343343e+03 2.967154164394221367e-49
1.224959503341735171e+03 1.154631959549629396e-47
1.225273770979905976e+03 4.218767486979478716e-46
1.225588119244536756e+03 1.447254435872551895e-44
1.225902548156312605e+03 4.661226302703355572e-43
1.226217057735923618e+03 1.409386774783794522e-41
1.226531648004065573e+03 4.000493703605753772e-40
1.226846318981439481e+03 1.065930931974137479e-38
1.227161070688751579e+03 2.665970131285765234e-37
1.227475903146713108e+03 6.258509089372738610e-36
1.227790816376041221e+03 1.378969082446844819e-34
1.228105810397457844e+03 2.851575220626188007e-33
1.228420885231690818e+03 5.534016010116768657e-32
1.228736040899472755e+03 1.007859208321708103e-30
1.229051277421541727e+03 1.722430835368551945e-29
1.229366594818641261e+03 2.762134092006987996e-28
1.229681993111520114e+03 4.156112845832245643e-27
1.229997472320932275e+03 5.867431933182322961e-26
1.230313032467637413e+03 7.771511311801276058e-25
1.230628673572400203e+03 9.656908703113073856e-24
1.230944395655990547e+03 1.125704748970008978e-22
1.231260198739183807e+03 1.230957617835605830e-21
1.231576082842761025e+03 1.262619283487609274e-20
1.231892047987508022e+03 1.214761233522947270e-19
1.232208094194216301e+03 1.096167896299283997e-18
1.232524221483682595e+03 9.277037868214780688e-18
1.232840429876708868e+03 7.363191749685302454e-17
1.233156719394102538e+03 5.480571438347820338e-16
1.233473090056676483e+03 3.825312643896659840e-15
1.233789541885248582e+03 2.503616381303658541e-14
1.234106074900642398e+03 1.536408748041914602e-13
1.234422689123686723e+03 8.840203569577894374e-13
1.234739384575215581e+03 4.768838610271848172e-12
1.235056161276068451e+03 2.411771686087249282e-11
1.235373019247090042e+03 1.143434517432401961e-10
1.235689958509130520e+03 5.081784694651089354e-10
1.236006979083045508e+03 2.117041563956521794e-09
1.236324080989695858e+03 8.266638783133593267e-09
1.236641264249947653e+03 3.025472915198761984e-08
1.236958528884672432e+03 1.037768716386892445e-07
1.237275874914746964e+03 3.336023719774805682e-07
1.237593302361053929e+03 1.004979434230943588e-06
1.237910811244480783e+03 2.837023512291559603e-06
1.238228401585920210e+03 7.504549476452983275e-06
1.238546073406270807e+03 1.860032125739515522e-05
1.238863826726436400e+03 4.319451307695122558e-05
1.239181661567325591e+03 9.397821929921453042e-05
1.239499577949853347e+03 1.915554416377537839e-04
1.239817575894939182e+03 3.657704165623152032e-04
1.240135655423508297e+03 6.542558223991656570e-04
1.240453816556491120e+03 1.096199686985211514e-03
1.240772059314823537e+03 1.720334576823894868e-03
1.241090383719447118e+03 2.528689036563339359e-03
1.241408789791308209e+03 3.481090214656746423e-03
1.241727277551359066e+03 4.487976211273712358e-03
1.242045847020556721e+03 5.418502591862153425e-03
1.242364498219864117e+03 6.126035924107403607e-03
1.242683231170249655e+03 6.485289055849160350e-03
1.243002045892686510e+03 6.428456330275996583e-03
1.243320942408153769e+03 5.966087570620890075e-03
1.243639920737635521e+03 5.183893915213693207e-03
1.243958980902121766e+03 4.216810850101683147e-03
1.244278122922607281e+03 3.211083756748591735e-03
1.244597346820092753e+03 2.288951525966287023e-03
1.244916652615583644e+03 1.527273949403165675e-03
1.245236040330091555e+03 9.538291790048461071e-04
1.245555509984632863e+03 5.575393015606028941e-04
1.245875061600229628e+03 3.050067779187394892e-04
1.246194695197909141e+03 1.561530603727484339e-04
1.246514410798704603e+03 7.481288242168569053e-05
1.246834208423653536e+03 3.354015085451983528e-05
1.247154088093800283e+03 1.407000387597681761e-05
1.247474049830193053e+03 5.522577715780851742e-06
1.247794093653886875e+03 2.028082826711367777e-06
1.248114219585941100e+03 6.967926755094662272e-07
1.248434427647421217e+03 2.239614631825539584e-07
1.248754717859397715e+03 6.733992439364650036e-08
1.249075090242946544e+03 1.893997176867800586e-08
1.249395544819148881e+03 4.982773626805975229e-09
1.249716081609092043e+03 1.226099888240165659e-09
1.250036700633867895e+03 2.821766935280166034e-10
1.250357401914574211e+03 6.073439806745404475e-11
1.250678185472313771e+03 1.222487215463380664e-11
1.250999051328195492e+03 2.301058231774467123e-12
1.251319999503333065e+03 4.050067428061979740e-13
1.251641030018845413e+03 6.665395412510338728e-14
1.251962142895857824e+03 1.025643066900511463e-14
1.252283338155500132e+03 1.475539626293459510e-15
1.252604615818907860e+03 1.984574573023080686e-16
1.252925975907221982e+03 2.495304161575589327e-17
1.253247418441589161e+03 2.932896071230739356e-18
1.253568943443160833e+03 3.222289455807035075e-19
