1.188436236040677613e+03 2.124482277117360140e-322
1.188741133507082168e+03 7.604065542013457312e-319
1.189046109195996451e+03 2.633690980656419848e-315
1.189351163127488689e+03 8.728897206270313612e-312
1.189656295321632342e+03 2.768307135798040856e-308
1.189961505798505868e+03 8.400677254430580924e-305
1.190266794578193185e+03 2.439182285012802486e-301
1.190572161680782756e+03 6.776242351859231070e-298
1.190877607126368957e+03 1.801080379649837383e-294
1.191183130935050940e+03 4.579958259168294124e-291
1.191488733126932857e+03 1.114189246647227775e-287
1.191794413722124318e+03 2.593045708926073053e-284
1.192100172740739936e+03 5.772977820617683406e-281
1.192406010202899324e+03 1.229455582099316265e-277
1.192711926128727782e+03 2.504573356394120912e-274
1.193017920538355384e+03 4.880309225497407919e-271
1.193323993451916976e+03 9.095745475986571410e-268
1.193630144889553549e+03 1.621404319059920868e-264
1.193936374871410635e+03 2.764337749422946060e-261
1.194242683417638773e+03 4.507360672719258987e-258
1.194549070548394184e+03 7.028612677377702268e-255
1.194855536283837864e+03 1.048136059426650127e-251
1.195162080644136267e+03 1.494689939701088684e-248
1.195468703649460622e+03 2.038236604213461922e-245
1.195775405319987613e+03 2.657741557702439709e-242
1.196082185675899382e+03 3.313677072387783784e-239
1.196389044737382847e+03 3.950313053625217290e-236
1.196695982524629926e+03 4.502578999857040997e-233
1.197002999057837997e+03 4.906640706157688187e-230
1.197310094357210119e+03 5.111929368138582577e-227
1.197617268442953446e+03 5.091522599877536030e-224
1.197924521335281270e+03 4.847940883799822046e-221
1.198231853054411431e+03 4.412638174257751837e-218
1.198539263620567453e+03 3.839328108614214161e-215
1.198846753053977636e+03 3.193100467636680355e-212
1.199154321374875735e+03 2.538369899954226751e-209
1.199461968603500509e+03 1.928709072724667822e-206
1.199769694760096172e+03 1.400659379749939791e-203
1.200077499864911942e+03 9.721579666761808394e-201
1.200385383938202267e+03 6.448580555884856859e-198
1.200693347000226595e+03 4.087887013994821702e-195
1.201001389071249832e+03 2.476427243223668523e-192
1.201309510171542343e+03 1.433602199587565416e-189
1.201617710321378809e+03 7.930354336351566732e-187
1.201925989541040281e+03 4.191812197325010372e-184
1.202234347850811901e+03 2.117097042725764148e-181
1.202542785270984723e+03 1.021630527518602906e-178
1.202851301821854577e+03 4.710266937820988111e-176
1.203159897523723203e+03 2.074818660535452856e-173
1.203468572396896434e+03 8.731364795435338244e-171
1.203777326461686471e+03 3.510232398791468711e-168
1.204086159738410061e+03 1.348111250503153548e-165
1.204395072247389180e+03 4.945794746007658206e-163
1.204704064008951264e+03 1.733210437621340102e-160
1.205013135043428747e+03 5.801705799434490388e-158
1.205322285371159296e+03 1.854956149394024794e-155
1.205631515012486261e+03 5.664602779847612646e-153
1.205940823987757312e+03 1.652142348825174598e-150
1.206250212317326032e+03 4.602056701606115521e-148
1.206559680021551230e+03 1.224241980764296322e-145
1.206869227120796722e+03 3.110123704044189939e-143
1.207178853635431324e+03 7.545142281041633369e-141
1.207488559585829307e+03 1.747917186025091241e-138
1.207798344992370630e+03 3.866537110521626087e-136
1.208108209875439798e+03 8.166870682796641273e-134
1.208418154255426543e+03 1.647045455694789882e-131
1.208728178152726514e+03 3.171437351053196913e-129
1.209038281587739903e+03 5.830308821120273209e-127
1.209348464580872360e+03 1.023283729093891312e-124
1.209658727152534993e+03 1.714564674291219039e-122
1.209969069323143685e+03 2.742515969792640522e-120
1.210279491113120002e+03 4.187609119798981279e-118
1.210589992542890514e+03 6.103640765211658989e-116
1.210900573632887244e+03 8.491840291898626533e-114
1.211211234403546996e+03 1.127687727761665916e-111
1.211521974875312480e+03 1.429335643464298658e-109
1.211832795068630958e+03 1.729107787343150639e-107
1.212143695003955600e+03 1.996349213763292162e-105
1.212454674701744125e+03 2.199691029775331307e-103
1.212765734182460164e+03 2.313032260956143228e-101
1.213076873466572351e+03 2.321029358380283276e-99
1.213388092574554094e+03 2.222504285344565156e-97
1.213699391526884938e+03 2.030727697788309063e-95
1.214010770344048979e+03 1.770483822346341127e-93
1.214322229046535995e+03 1.472812568939674391e-91
1.214633767654840767e+03 1.168967139909650801e-89
1.214945386189463306e+03 8.851980961841374205e-88
1.215257084670909080e+03 6.395080572510470011e-86
1.215568863119688785e+03 4.407608138978198948e-84
1.215880721556318349e+03 2.897979800066032439e-82
1.216192660001318700e+03 1.817637019240039977e-80
1.216504678475216451e+03 1.087482779329694724e-78
1.216816776998543219e+03 6.206189442872547932e-77
1.217128955591836075e+03 3.378306551833284590e-75
1.217441214275637321e+03 1.753995349469462134e-73
1.217753553070494036e+03 8.685546149356070321e-72
1.218065971996959433e+03 4.101937958896186338e-70
1.218378471075591278e+03 1.847516142754908487e-68
1.218691050326953018e+03 7.935577252623179184e-67
1.219003709771613330e+03 3.250452716419260538e-65
1.219316449430145894e+03 1.269603579442557298e-63
1.219629269323130075e+03 4.728629416421952257e-62
1.219942169471150009e+03 1.679303399866788155e-60
1.220255149894795750e+03 5.686351231954169150e-59
1.220568210614661893e+03 1.835830974420986410e-57
