1.188436236040677613e+03 7.905050333459944707e-323
1.188741133507082168e+03 2.863061011085439599e-319
1.189046109195996451e+03 9.916371073955356976e-316
1.189351163127488689e+03 3.286603644120462443e-312
1.189656295321632342e+03 1.042322770627514432e-308
1.189961505798505868e+03 3.163022295378869112e-305
1.190266794578193185e+03 9.184007094094253465e-302
1.190572161680782756e+03 2.551390202083665414e-298
1.190877607126368957e+03 6.781426335117573385e-295
1.191183130935050940e+03 1.724445499678446908e-291
1.191488733126932857e+03 4.195144417145504000e-288
1.191794413722124318e+03 9.763333528786563653e-285
1.192100172740739936e+03 2.173641124911798187e-281
1.192406010202899324e+03 4.629145126730303521e-278
1.192711926128727782e+03 9.430217501223911734e-275
1.193017920538355384e+03 1.837533620334020279e-271
1.193323993451916976e+03 3.424729323872485204e-268
1.193630144889553549e+03 6.104910182456173334e-265
1.193936374871410635e+03 1.040828217602426057e-261
1.194242683417638773e+03 1.697111062516504190e-258
1.194549070548394184e+03 2.646412655884749307e-255
1.194855536283837864e+03 3.946441012013100616e-252
1.195162080644136267e+03 5.627805307553740014e-249
1.195468703649460622e+03 7.674366752971381288e-246
1.195775405319987613e+03 1.000692628434705360e-242
1.196082185675899382e+03 1.247665413418954478e-239
1.196389044737382847e+03 1.487371539687806226e-236
1.196695982524629926e+03 1.695310667451400987e-233
1.197002999057837997e+03 1.847447947224137986e-230
1.197310094357210119e+03 1.924743217018201674e-227
1.197617268442953446e+03 1.917059662343811985e-224
1.197924521335281270e+03 1.825346295032371596e-221
1.198231853054411431e+03 1.661446155338964501e-218
1.198539263620567453e+03 1.445583497499176922e-215
1.198846753053977636e+03 1.202265920309314940e-212
1.199154321374875735e+03 9.557468218695504524e-210
1.199461968603500509e+03 7.261973783256763124e-207
1.199769694760096172e+03 5.273761522077300517e-204
1.200077499864911942e+03 3.660368360902320524e-201
1.200385383938202267e+03 2.428019010140275336e-198
1.200693347000226595e+03 1.539170875709568757e-195
1.201001389071249832e+03 9.324241779517136691e-193
1.201309510171542343e+03 5.397797799704921267e-190
1.201617710321378809e+03 2.985936349703837368e-187
1.201925989541040281e+03 1.578300777022150887e-184
1.202234347850811901e+03 7.971292009927552744e-182
1.202542785270984723e+03 3.846642405499782911e-179
1.202851301821854577e+03 1.773509312437406390e-176
1.203159897523723203e+03 7.812105480758164508e-174
1.203468572396896434e+03 3.287532740587368200e-171
1.203777326461686471e+03 1.321672408433842484e-168
1.204086159738410061e+03 5.075907349902819756e-166
1.204395072247389180e+03 1.862190223025091011e-163
