1.209038281587739903e+03 4.793424895951773972e-319
1.209348464580872360e+03 2.667248165910121153e-313
1.209658727152534993e+03 1.317975693010661274e-307
1.209969069323143685e+03 5.782762451097158060e-302
1.210279491113120002e+03 2.252717848997734901e-296
1.210589992542890514e+03 7.790785365450094713e-291
1.210900573632887244e+03 2.391762998093734877e-285
1.211211234403546996e+03 6.517438717379204953e-280
1.211521974875312480e+03 1.576220975932295493e-274
1.211832795068630958e+03 3.382968705693859434e-269
1.212143695003955600e+03 6.442863984153863824e-264
1.212454674701744125e+03 1.088728019398551670e-258
1.212765734182460164e+03 1.632219703791513435e-253
1.213076873466572351e+03 2.170780502212472057e-248
1.213388092574554094e+03 2.560887872959345579e-243
1.213699391526884938e+03 2.679549732393164921e-238
1.214010770344048979e+03 2.486502580388810247e-233
1.214322229046535995e+03 2.046119728726818318e-228
1.214633767654840767e+03 1.492957296419558143e-223
1.214945386189463306e+03 9.658220046077380247e-219
1.215257084670909080e+03 5.539101230770193825e-214
1.215568863119688785e+03 2.816002973142021821e-209
1.215880721556318349e+03 1.268929797231317266e-204
1.216192660001318700e+03 5.067710733393380980e-200
1.216504678475216451e+03 1.793555433751188497e-195
1.216816776998543219e+03 5.624780272769814896e-191
1.217128955591836075e+03 1.562942754469074382e-186
1.217441214275637321e+03 3.847567872282855138e-182
1.217753553070494036e+03 8.390621835950370291e-178
1.218065971996959433e+03 1.620785539957542035e-173
1.218378471075591278e+03 2.772933077918490098e-169
1.218691050326953018e+03 4.201404638562005775e-165
1.219003709771613330e+03 5.637022299023005773e-161
1.219316449430145894e+03 6.696747485093263571e-157
1.219629269323130075e+03 7.043618173727335554e-153
1.219942169471150009e+03 6.558494484961297080e-149
1.220255149894795750e+03 5.405647400692972132e-145
1.220568210614661893e+03 3.943530315672675577e-141
1.220881351651348950e+03 2.546098792101888818e-137
1.221194573025462660e+03 1.454710504147592273e-133
1.221507874757613536e+03 7.354409196206297214e-130
1.221821256868418004e+03 3.289633432454079632e-126
1.222134719378497266e+03 1.301770151587753027e-122
1.222448262308477979e+03 4.556871248163993887e-119
1.222761885678992257e+03 1.410923242722499172e-115
1.223075589510677673e+03 3.863693871282346568e-112
1.223389373824176346e+03 9.356710810182871523e-109
1.223703238640137670e+03 2.003656832461477228e-105
1.224017183979211268e+03 3.793687458778241100e-102
1.224331209862060177e+03 6.350329189582977628e-99
1.224645316309343343e+03 9.396925792142354807e-96
1.224959503341735171e+03 1.229103865008642789e-92
1.225273770979905976e+03 1.420898107120499161e-89
1.225588119244536756e+03 1.451667526211514063e-86
1.225902548156312605e+03 1.310567964895677344e-83
1.226217057735923618e+03 1.045438175232271409e-80
1.226531648004065573e+03 7.367867674057191714e-78
1.226846318981439481e+03 4.587204970208268802e-75
1.227161070688751579e+03 2.522757617743251548e-72
1.227475903146713108e+03 1.225411968494635727e-69
1.227790816376041221e+03 5.256855696783766921e-67
1.228105810397457844e+03 1.991431854185444802e-64
1.228420885231690818e+03 6.661290667461183313e-62
1.228736040899472755e+03 1.967265247760611045e-59
1.229051277421541727e+03 5.129051861819660247e-57
1.229366594818641261e+03 1.180426375337830136e-54
1.229681993111520114e+03 2.397873936594411912e-52
1.229997472320932275e+03 4.298900333781401517e-50
1.230313032467637413e+03 6.801268594065282454e-48
1.230628673572400203e+03 9.494714378672975339e-46
1.230944395655990547e+03 1.169475680954160328e-43
1.231260198739183807e+03 1.270795461888605353e-41
1.231576082842761025e+03 1.218128537309008952e-39
1.231892047987508022e+03 1.029915014392857746e-37
1.232208094194216301e+03 7.679947527546027925e-36
1.232524221483682595e+03 5.050349854315034541e-34
1.232840429876708868e+03 2.928523780252112667e-32
1.233156719394102538e+03 1.497262098516028483e-30
1.233473090056676483e+03 6.748797125563946460e-29
1.233789541885248582e+03 2.681587893441472225e-27
1.234106074900642398e+03 9.391878170465469703e-26
1.234422689123686723e+03 2.899113510502043568e-24
1.234739384575215581e+03 7.886565665337604753e-23
1.235056161276068451e+03 1.890506241417590775e-21
1.235373019247090042e+03 3.992944956174731577e-20
1.235689958509130520e+03 7.430038257524344780e-19
1.236006979083045508e+03 1.217948072597061152e-17
1.236324080989695858e+03 1.758587341034778660e-16
1.236641264249947653e+03 2.236423188324835309e-15
1.236958528884672432e+03 2.504703398616145681e-14
1.237275874914746964e+03 2.470178135055925665e-13
1.237593302361053929e+03 2.144999724009205335e-12
1.237910811244480783e+03 1.639874193212889733e-11
1.238228401585920210e+03 1.103660359115500960e-10
1.238546073406270807e+03 6.538215807800324855e-10
1.238863826726436400e+03 3.409095760624527026e-09
1.239181661567325591e+03 1.564344910772609100e-08
1.239499577949853347e+03 6.316789233301450274e-08
1.239817575894939182e+03 2.244336587039987419e-07
1.240135655423508297e+03 7.015594310813122950e-07
1.240453816556491120e+03 1.929225257639290624e-06
1.240772059314823537e+03 4.666599158798432785e-06
1.241090383719447118e+03 9.928284482761067276e-06
1.241408789791308209e+03 1.857638162214699597e-05
1.241727277551359066e+03 3.056456711573077409e-05
1.242045847020556721e+03 4.421835459835597731e-05
1.242364498219864117e+03 5.624333641066829419e-05
1.242683231170249655e+03 6.288986763900018373e-05
1.243002045892686510e+03 6.181420764834770953e-05
1.243320942408153769e+03 5.340117844215459277e-05
1.243639920737635521e+03 4.054386482408469500e-05
1.243958980902121766e+03 2.705004893707217161e-05
1.244278122922607281e+03 1.585756063366343965e-05
1.244597346820092753e+03 8.167457925391585758e-06
1.244916652615583644e+03 3.695527079993272865e-06
1.245236040330091555e+03 1.468796274988951895e-06
1.245555509984632863e+03 5.127422827400894694e-07
1.245875061600229628e+03 1.571975524587459159e-07
1.246194695197909141e+03 4.232121808142961389e-08
1.246514410798704603e+03 1.000444264086037166e-08
1.246834208423653536e+03 2.076378873314187995e-09
1.247154088093800283e+03 3.783169886362830807e-10
1.247474049830193053e+03 6.050582367812476530e-11
1.247794093653886875e+03 8.493508509883340324e-12
1.248114219585941100e+03 1.046362553980577743e-12
1.248434427647421217e+03 1.131198548253239901e-13
1.248754717859397715e+03 1.073034097237346371e-14
1.249075090242946544e+03 8.930230324671180196e-16
1.249395544819148881e+03 6.519925699326771813e-17
1.249716081609092043e+03 4.175513096568909665e-18
1.250036700633867895e+03 2.345419942001777610e-19
1.250357401914574211e+03 1.155397045201354430e-20
1.250678185472313771e+03 4.991120529518941010e-22
1.250999051328195492e+03 1.890502660261618097e-23
1.251319999503333065e+03 6.278056152720073990e-25
1.251641030018845413e+03 1.827670821247418602e-26
1.251962142895857824e+03 4.663927877997471927e-28
1.252283338155500132e+03 1.043140717684453823e-29
1.252604615818907860e+03 2.044689313609639384e-31
1.252925975907221982e+03 3.512054290705281630e-33
1.253247418441589161e+03 5.285677471558653453e-35
1.253568943443160833e+03 6.969501196223120157e-37
1.253890550933094573e+03 8.050453800032696832e-39
1.254212240932552731e+03 8.145404500244446264e-41
1.254534013462703797e+03 7.218293804359424587e-43
1.254855868544721034e+03 5.601985853124056810e-45
1.255177806199783390e+03 3.807070657135382884e-47
1.255499826449075499e+03 2.265360062574933155e-49
1.255821929313786995e+03 1.180148845444868573e-51
1.256144114815113198e+03 5.382021385488185948e-54
1.256466382974255112e+03 2.148418863845899694e-56
1.256788733812418286e+03 7.506080028555199942e-59
1.257111167350814867e+03 2.295006311376661265e-61
1.257433683610661546e+03 6.140260215765676092e-64
1.257756282613180929e+03 1.437399795001363553e-66
1.258078964379600848e+03 2.943824912312545095e-69
1.258401728931155048e+03 5.274066822949572310e-72
1.258724576289081824e+03 8.264834594063849672e-75
1.259047506474625607e+03 1.132747720729443260e-77
1.259370519509036285e+03 1.357682747081759075e-80
1.259693615413568978e+03 1.422934881639877432e-83
1.260016794209484033e+03 1.303913863471895328e-86
1.260340055918047938e+03 1.044588956663853504e-89
1.260663400560531954e+03 7.315265294476843616e-93
1.260986828158213029e+03 4.477734108296856458e-96
1.261310338732373793e+03 2.395441180436265526e-99
1.261633932304302107e+03 1.119868694651797455e-102
1.261957608895291287e+03 4.574656051750759573e-106
1.262281368526640108e+03 1.632731904173595149e-109
1.262605211219652801e+03 5.090866566422215192e-113
1.262929136995639510e+03 1.386577787758593627e-116
1.263253145875914925e+03 3.298585251458050370e-120
1.263577237881800329e+03 6.853262543954018088e-124
1.263901413034621328e+03 1.243392993453305377e-127
1.264225671355709892e+03 1.969772323071641932e-131
1.264550012866403222e+03 2.724428208311022935e-135
1.264874437588043520e+03 3.289588342453875450e-139
1.265198945541979128e+03 3.467126500871685957e-143
1.265523536749563391e+03 3.189442975260728815e-147
1.265848211232155563e+03 2.560542934659601713e-151
1.266172969011120131e+03 1.793809702131852069e-155
1.266497810107826808e+03 1.096485145999789188e-159
1.266822734543651222e+03 5.847445462313691294e-164
1.267147742339974229e+03 2.720329986897498605e-168
1.267472833518182370e+03 1.103885150298533500e-172
1.267798008099667413e+03 3.906861103601267037e-177
1.268123266105827042e+03 1.205837227840482123e-181
1.268448607558063941e+03 3.245344992333730238e-186
1.268774032477786250e+03 7.615515816857582373e-191
1.269099540886408477e+03 1.557969050069260948e-195
1.269425132805349449e+03 2.778395872528790365e-200
1.269750808256034134e+03 4.318768699496994463e-205
1.270076567259892954e+03 5.850742464958795669e-210
1.270402409838361791e+03 6.907197985677740784e-215
1.270728336012881982e+03 7.105380752135685967e-220
1.271054345804900549e+03 6.368277042738059303e-225
1.271380439235869517e+03 4.972333762386834261e-230
1.271706616327247048e+03 3.381869834636893558e-235
1.272032877100496307e+03 2.003393814812142907e-240
1.272359221577086146e+03 1.033577629780754132e-245
1.272685649778491324e+03 4.643459744819100163e-251
1.273012161726191380e+03 1.816421075938870025e-256
1.273338757441671760e+03 6.186173108214056652e-262
1.273665436946423370e+03 1.834056422294150286e-267
1.273992200261942571e+03 4.733068317130826317e-273
1.274319047409731638e+03 1.063081732948669435e-278
1.274645978411297847e+03 2.077967047354879386e-284
1.274972993288154157e+03 3.534378558449205648e-290
1.275300092061818987e+03 5.230511252175309989e-296
1.275627274753816437e+03 6.734201722260610239e-302
1.275954541385676066e+03 7.542116103662353188e-308
1.276281891978932890e+03 7.347161688670230357e-314
1.276609326555127609e+03 6.224733071953865210e-320
1.507083641206419770e+03 2.470328229206232721e-323
1.507470288777343967e+03 1.469040957506278920e-317
1.507857035544052906e+03 7.980027780128775189e-312
1.508243881531995385e+03 3.849383308925630285e-306
1.508630826766626797e+03 1.648745749061300623e-300
1.509017871273409355e+03 6.269768539531380040e-295
1.509405015077811640e+03 2.116625910537840751e-289
1.509792258205309054e+03 6.342945136669903952e-284
1.510179600681383135e+03 1.687141431872939578e-278
1.510567042531521793e+03 3.982769137177450773e-273
1.510954583781220208e+03 8.343557732556467093e-268
1.511342224455979704e+03 1.550991030844774891e-262
1.511729964581307740e+03 2.558105847642126957e-257
1.512117804182718828e+03 3.743158934187216163e-252
1.512505743285734297e+03 4.858786914979799087e-247
1.512893781915881164e+03 5.594310126806570057e-242
1.513281920098693718e+03 5.712859841503382565e-237
1.513670157859712390e+03 5.173782506936159303e-232
1.514058495224484432e+03 4.154985688122945162e-227
1.514446932218563461e+03 2.958672086788930349e-222
1.514835468867509690e+03 1.867881080321261302e-217
1.515224105196890150e+03 1.045408007056622894e-212
1.515612841232277788e+03 5.186396679428788190e-208
1.516001676999253050e+03 2.280594239069181278e-203
1.516390612523402069e+03 8.887748348301967896e-199
1.516779647830317799e+03 3.069417288758796743e-194
1.517168782945600242e+03 9.392897448201385498e-190
1.517558017894855311e+03 2.546722718846331345e-185
1.517947352703695969e+03 6.117319052091908219e-181
1.518336787397741091e+03 1.301658070960738550e-176
1.518726322002617053e+03 2.453284503003795000e-172
1.519115956543956372e+03 4.095180127028454235e-168
1.519505691047397704e+03 6.053841536295761124e-164
1.519895525538586753e+03 7.924664094875638077e-160
1.520285460043175817e+03 9.185044270975419726e-156
1.520675494586824016e+03 9.425209249259672027e-152
1.521065629195196152e+03 8.561874485313171351e-148
1.521455863893964306e+03 6.884518180791350026e-144
1.521846198708807378e+03 4.899635668501248496e-140
1.522236633665410181e+03 3.086016511129598944e-136
1.522627168789464349e+03 1.720028245986217448e-132
1.523017804106668564e+03 8.482706049937475838e-129
1.523408539642727419e+03 3.701292153742352235e-125
1.523799375423352558e+03 1.428732767632497306e-121
1.524190311474261989e+03 4.878495276056129091e-118
1.524581347821180543e+03 1.473386028005434885e-114
1.524972484489839189e+03 3.935514216286528282e-111
1.525363721505976173e+03 9.296065694103082524e-108
1.525755058895335878e+03 1.941637263589933276e-104
1.526146496683669284e+03 3.585639787855166339e-101
1.526538034896734416e+03 5.854007434301447765e-98
1.526929673560295214e+03 8.448630419797693517e-95
1.527321412700122664e+03 1.077765165419464174e-91
1.527713252341994576e+03 1.215136566611673835e-88
1.528105192511694895e+03 1.210730437150891791e-85
1.528497233235014392e+03 1.065981172301005740e-82
1.528889374537750427e+03 8.292578020850967802e-80
1.529281616445706959e+03 5.699356026286488660e-77
1.529673958984694991e+03 3.460321109919123164e-74
1.530066402180531213e+03 1.855750521350307117e-71
1.530458946059039818e+03 8.790093796765794041e-69
1.530851590646052728e+03 3.677022491929133761e-66
1.531244335967402549e+03 1.358269745372427260e-63
1.531637182048939167e+03 4.430174278280531369e-61
1.532030128916506555e+03 1.275729778409054831e-58
1.532423176595968243e+03 3.243080298720300964e-56
1.532816325113181392e+03 7.277393222172788970e-54
1.533209574494022718e+03 1.441355441534864313e-51
1.533602924764363024e+03 2.519424833612646231e-49
1.533996375950091533e+03 3.886196102027384620e-47
1.534389928077092691e+03 5.289308684723001982e-45
1.534783581171269589e+03 6.351581689767764381e-43
1.535177335258520770e+03 6.728705009374417732e-41
1.535571190364757967e+03 6.287898800597668614e-39
1.535965146515898141e+03 5.182769012837994045e-37
1.536359203737864618e+03 3.767542812045187408e-35
1.536753362056587321e+03 2.415195676657909007e-33
1.537147621498003218e+03 1.365217854066426713e-31
1.537541982088055420e+03 6.804007863632759981e-30
1.537936443852694310e+03 2.989499883704532526e-28
1.538331006817876187e+03 1.157872691811920731e-26
1.538725671009564849e+03 3.952840065691980476e-25
1.539120436453729781e+03 1.189327428686679066e-23
1.539515303176348198e+03 3.153515435452023924e-22
1.539910271203402999e+03 7.367961874567798110e-21
1.540305340560884588e+03 1.516757616441556387e-19
1.540700511274789278e+03 2.750799280473551950e-18
1.541095783371120433e+03 4.394738059682479862e-17
1.541491156875888464e+03 6.184376330598238972e-16
1.541886631815109695e+03 7.664874820301304009e-15
1.542282208214807497e+03 8.366000032942888852e-14
1.542677886101012064e+03 8.040659394197778598e-13
1.543073665499760182e+03 6.804305775042139458e-12
1.543469546437095005e+03 5.069342678342542238e-11
1.543865528939066735e+03 3.324699839069808329e-10
1.544261613031732168e+03 1.919302670484682223e-09
1.544657798741154693e+03 9.751736716322203149e-09
1.545054086093404294e+03 4.360388226907486524e-08
1.545450475114558230e+03 1.715656070777942253e-07
1.545846965830699673e+03 5.939561062415602066e-07
1.546243558267918843e+03 1.809067028777880970e-06
1.546640252452312552e+03 4.847170161507607801e-06
1.547037048409984664e+03 1.142384396257262203e-05
1.547433946167045406e+03 2.368010971593149003e-05
1.547830945749611601e+03 4.316777318949910857e-05
1.548228047183807121e+03 6.919856385303033077e-05
1.548625250495762202e+03 9.753331843547272248e-05
1.549022555711614132e+03 1.208604937907138352e-04
1.549419962857506334e+03 1.316582583258522649e-04
1.549817471959589739e+03 1.260669171641700596e-04
1.550215083044021412e+03 1.060963218014424086e-04
1.550612796136965244e+03 7.846980028179147528e-05
1.551010611264591944e+03 5.099934772653610016e-05
1.551408528453078816e+03 2.912348585835142049e-05
1.551806547728609758e+03 1.461152440575007913e-05
1.552204669117375943e+03 6.439881730436038546e-06
1.552602892645574457e+03 2.493142911423737358e-06
1.553001218339409888e+03 8.477349250937252608e-07
1.553399646225092965e+03 2.531472841455191037e-07
1.553798176328841464e+03 6.638094238108570015e-08
1.554196808676879755e+03 1.528365136383757056e-08
1.554595543295439029e+03 3.089448758090013676e-09
1.554994380210757072e+03 5.482284975321512229e-10
1.555393319449078263e+03 8.539363474998900253e-11
1.555792361036654484e+03 1.167425549490680441e-11
1.556191504999743302e+03 1.400648572598897922e-12
1.556590751364609559e+03 1.474626162436574931e-13
1.556990100157525148e+03 1.362209455198342786e-14
1.557389551404767872e+03 1.104006080422128229e-15
1.557789105132623035e+03 7.849121444923175961e-17
1.558188761367382313e+03 4.894958383546851707e-18
1.558588520135344424e+03 2.677390189516232828e-19
1.558988381462814232e+03 1.284296654836405375e-20
1.559388345376103871e+03 5.402146276564399428e-22
1.559788411901532299e+03 1.992374117036887366e-23
1.560188581065424842e+03 6.442215354098244039e-25
1.560588852894113643e+03 1.826062291019044551e-26
1.560989227413938124e+03 4.536993115065758999e-28
1.561389704651243619e+03 9.879819007373503708e-30
1.561790284632382736e+03 1.885446966706994346e-31
1.562190967383714906e+03 3.152972765707567326e-33
1.562591752931606152e+03 4.619795577162663853e-35
1.562992641302429320e+03 5.930318081730377190e-37
1.563393632522563848e+03 6.668711509882931864e-39
1.563794726618396226e+03 6.568566204371162164e-41
1.564195923616319533e+03 5.666565489299014544e-43
1.564597223542733673e+03 4.281006295309834609e-45
1.564998626424045142e+03 2.832072464264233826e-47
1.565400132286667713e+03 1.640405770952045215e-49
1.565801741157021297e+03 8.318451949993856051e-52
1.566203453061532855e+03 3.692613656366605242e-54
1.566605268026636395e+03 1.434766335334801546e-56
1.567007186078772520e+03 4.879105598131702196e-59
1.567409207244388426e+03 1.452000444994794926e-61
1.567811331549938132e+03 3.781085573225198250e-64
1.568213559021882702e+03 8.614799908532209317e-67
1.568615889686689570e+03 1.717151029211081635e-69
1.569018323570833672e+03 2.994070753385844312e-72
1.569420860700796084e+03 4.566269241248173455e-75
1.569823501103064700e+03 6.090633454230465538e-78
1.570226244804134694e+03 7.104286677177353172e-81
1.570629091830507605e+03 7.245879476641486286e-84
1.571032042208691792e+03 6.461448216779160677e-87
1.571435095965202663e+03 5.037235540524750914e-90
1.571838253126562222e+03 3.432683368588276910e-93
1.572241513719299292e+03 2.044606655604378228e-96
1.572644877769949744e+03 1.064328634105058006e-99
1.573048345305055818e+03 4.841579440978291830e-103
1.573451916351167029e+03 1.924416531384944478e-106
1.573855590934839483e+03 6.682933372398256248e-110
1.574259369082635885e+03 2.027433074572335538e-113
1.574663250821126212e+03 5.372699460359959658e-117
1.575067236176886809e+03 1.243541969449857697e-120
1.575471325176501068e+03 2.513653747859381750e-124
1.575875517846559433e+03 4.436931961062386261e-128
1.576279814213658710e+03 6.838290818743231890e-132
1.576684214304402758e+03 9.201422958708095793e-136
1.577088718145402254e+03 1.080836924384769709e-139
1.577493325763274925e+03 1.108200130119380111e-143
1.577898037184644636e+03 9.917087224786505120e-148
1.578302852436142757e+03 7.744850200257880812e-152
1.578707771544407251e+03 5.277884447479286243e-156
1.579112794536082902e+03 3.138193268436048066e-160
1.579517921437821542e+03 1.627898820569269642e-164
1.579923152276281598e+03 7.366445444234413007e-169
1.580328487078128319e+03 2.907544012948673900e-173
1.580733925870033772e+03 1.000892073929915379e-177
1.581139468678677076e+03 3.004662430267540131e-182
1.581545115530744170e+03 7.865139553185111486e-187
1.581950866452927812e+03 1.795040646088074449e-191
1.582356721471927358e+03 3.571527683170330477e-196
1.582762680614449209e+03 6.194416150337880760e-201
1.583168743907206590e+03 9.364143881975209534e-206
1.583574911376919999e+03 1.233706377785825282e-210
1.583981183050315849e+03 1.416401041557324120e-215
1.584387558954128281e+03 1.416922175692606478e-220
1.584794039115098030e+03 1.234939548462146034e-225
1.585200623559972428e+03 9.376482011331629653e-231
1.585607312315506078e+03 6.201306973385625776e-236
1.586014105408459955e+03 3.572153748979241323e-241
1.586421002865602532e+03 1.791988279873215565e-246
1.586828004713708424e+03 7.828035195327590133e-252
1.587235110979559749e+03 2.977401507898804228e-257
1.587642321689945447e+03 9.859241115425653626e-263
1.588049636871660596e+03 2.842008768120004420e-268
1.588457056551508231e+03 7.130788353369353653e-274
1.588864580756297300e+03 1.557163534705830952e-279
1.589272209512844029e+03 2.959168939632422317e-285
1.589679942847971915e+03 4.893261605962740622e-291
1.590087780788510599e+03 7.040029945462284625e-297
1.590495723361297223e+03 8.811547849049387467e-303
1.590903770593175523e+03 9.593691062040331475e-309
1.591311922510996055e+03 9.085090476774758173e-315
1.591720179141616200e+03 7.480153878036472679e-321
1.595808510565395864e+03 1.394445938165875834e-318
1.596217920811383692e+03 7.868233169331412528e-313
1.596627436092999687e+03 3.942589790731589008e-307
1.597037056437191268e+03 1.754182175841256506e-301
1.597446781870912673e+03 6.929725745353936068e-296
1.597856612421124737e+03 2.430329459691496196e-290
1.598266548114795569e+03 7.566263831414677107e-285
1.598676588978900327e+03 2.090857743408210880e-279
1.599086735040420308e+03 5.128065821279120853e-274
1.599496986326344995e+03 1.116164480920659925e-268
1.599907342863669328e+03 2.155796108620100392e-263
1.600317804679396431e+03 3.694463666740587854e-258
1.600728371800535797e+03 5.617184313910819619e-253
1.601139044254105329e+03 7.576503193797574389e-248
1.601549822067123841e+03 9.064859711395290219e-243
1.601960705266627656e+03 9.619550053929490320e-238
1.602371693879648092e+03 9.053344670906573922e-233
1.602782787933235568e+03 7.555847442159571333e-228
1.603193987454434819e+03 5.591602843147093299e-223
1.603605292470310360e+03 3.668830267163272062e-218
1.604016703007920796e+03 2.134107154754500279e-213
1.604428219094344513e+03 1.100426977664040913e-208
1.604839840756653984e+03 5.029464229960051576e-204
1.605251568021941694e+03 2.037308346582527628e-199
1.605663400917295348e+03 7.313501993208386739e-195
1.606075339469816527e+03 2.326411796394140757e-190
1.606487383706611581e+03 6.556912227504866887e-186
1.606899533654794823e+03 1.637278955709940392e-181
1.607311789341486246e+03 3.621724866200968267e-177
1.607724150793813806e+03 7.096375788314148983e-173
1.608136618038911820e+03 1.231530059630892288e-168
1.608549191103922112e+03 1.892777432206697245e-164
1.608961870015992872e+03 2.576078177555873807e-160
1.609374654802279565e+03 3.104433034856540226e-156
1.609787545489944478e+03 3.312288129217729363e-152
1.610200542106157400e+03 3.128637424939323830e-148
1.610613644678094261e+03 2.615907702679807960e-144
1.611026853232938493e+03 1.935924258912007012e-140
1.611440167797880576e+03 1.267978118890641789e-136
1.611853588400117360e+03 7.349389600077804910e-133
1.612267115066853421e+03 3.769341912021895306e-129
1.612680747825299932e+03 1.710460939265706423e-125
1.613094486702675113e+03 6.866773784963580015e-122
1.613508331726204005e+03 2.438612721868396208e-118
1.613922282923118701e+03 7.660233055792664685e-115
1.614336340320658564e+03 2.128181662786495586e-111
1.614750503946069784e+03 5.228793194161744568e-108
