1.195162080644136267e+03 4.940656458412465442e-324
1.195468703649460622e+03 7.036482928071033282e-320
1.195775405319987613e+03 8.246583339493446126e-316
1.196082185675899382e+03 9.115165957292050071e-312
1.196389044737382847e+03 9.502041674683194842e-308
1.196695982524629926e+03 9.341378971146911650e-304
1.197002999057837997e+03 8.660174375776263499e-300
1.197310094357210119e+03 7.570834108313729590e-296
1.197617268442953446e+03 6.240826686086643234e-292
1.197924521335281270e+03 4.850669121936186371e-288
1.198231853054411431e+03 3.554693369692375928e-284
1.198539263620567453e+03 2.455972022694914604e-280
1.198846753053977636e+03 1.599724759313036341e-276
1.199154321374875735e+03 9.823075636410042691e-273
1.199461968603500509e+03 5.686039307108501771e-269
1.199769694760096172e+03 3.102502504332492587e-265
1.200077499864911942e+03 1.595636972688223934e-261
1.200385383938202267e+03 7.734913282693135618e-258
1.200693347000226595e+03 3.533913740146285788e-254
1.201001389071249832e+03 1.521651834239890326e-250
1.201309510171542343e+03 6.174662173659101877e-247
1.201617710321378809e+03 2.361181435833281909e-243
1.201925989541040281e+03 8.508312825756044341e-240
1.202234347850811901e+03 2.888917482481143389e-236
1.202542785270984723e+03 9.242385500206180169e-233
1.202851301821854577e+03 2.785928193136430141e-229
1.203159897523723203e+03 7.911745089691546617e-226
1.203468572396896434e+03 2.116756008519461159e-222
1.203777326461686471e+03 5.335130782260694962e-219
1.204086159738410061e+03 1.266702671610144424e-215
1.204395072247389180e+03 2.832952109252431585e-212
1.204704064008951264e+03 5.967855219726470077e-209
1.205013135043428747e+03 1.184108179091533325e-205
1.205322285371159296e+03 2.212779222950924748e-202
1.205631515012486261e+03 3.894376386294659728e-199
1.205940823987757312e+03 6.454616086873449116e-196
1.206250212317326032e+03 1.007430445368502601e-192
1.206559680021551230e+03 1.480646502496837406e-189
1.206869227120796722e+03 2.049079650147383280e-186
1.207178853635431324e+03 2.670034714619922737e-183
1.207488559585829307e+03 3.275706983570259922e-180
1.207798344992370630e+03 3.783578095816090662e-177
1.208108209875439798e+03 4.114237038496387553e-174
1.208418154255426543e+03 4.211572577437134698e-171
1.208728178152726514e+03 4.058327122003490914e-168
1.209038281587739903e+03 3.681094697864993163e-165
1.209348464580872360e+03 3.142776464276613016e-162
1.209658727152534993e+03 2.525433450901257116e-159
1.209969069323143685e+03 1.909957304515354889e-156
1.210279491113120002e+03 1.359427435207070611e-153
1.210589992542890514e+03 9.105679858772444401e-151
1.210900573632887244e+03 5.739473057539684460e-148
1.211211234403546996e+03 3.404193775567880965e-145
1.211521974875312480e+03 1.899846134819120312e-142
1.211832795068630958e+03 9.976168488615956479e-140
1.212143695003955600e+03 4.928668206941651069e-137
1.212454674701744125e+03 2.290841868856491126e-134
1.212765734182460164e+03 1.001704465980921508e-131
1.213076873466572351e+03 4.120427831910508236e-129
1.213388092574554094e+03 1.594345499824546043e-126
1.213699391526884938e+03 5.802821410333896320e-124
1.214010770344048979e+03 1.986514790344361836e-121
1.214322229046535995e+03 6.396161479155815856e-119
1.214633767654840767e+03 1.936873365343387644e-116
1.214945386189463306e+03 5.515900015886437324e-114
1.215257084670909080e+03 1.477216131718425353e-111
1.215568863119688785e+03 3.720174665019396846e-109
1.215880721556318349e+03 8.809542904973706344e-107
1.216192660001318700e+03 1.961522454178720054e-104
1.216504678475216451e+03 4.106408543500844416e-102
1.216816776998543219e+03 8.082376402869124368e-100
1.217128955591836075e+03 1.495557474211306917e-97
1.217441214275637321e+03 2.601556851673806665e-95
1.217753553070494036e+03 4.254110425459842907e-93
1.218065971996959433e+03 6.538956609383056177e-91
1.218378471075591278e+03 9.447381051089707836e-89
1.218691050326953018e+03 1.282911502393584515e-86
1.219003709771613330e+03 1.637356510993720593e-84
1.219316449430145894e+03 1.963948398487479346e-82
1.219629269323130075e+03 2.213788540731919477e-80
1.219942169471150009e+03 2.344986767971535907e-78
1.220255149894795750e+03 2.334112598931215715e-76
1.220568210614661893e+03 2.183027905697760313e-74
1.220881351651348950e+03 1.918367333556009068e-72
1.221194573025462660e+03 1.583864994018763930e-70
1.221507874757613536e+03 1.228562773865416931e-68
1.221821256868418004e+03 8.952580351876055487e-67
1.222134719378497266e+03 6.128436034610133155e-65
