1.209038281587739903e+03 1.296477661252015057e-318
1.209348464580872360e+03 7.214136254417184411e-313
1.209658727152534993e+03 3.564743750057913801e-307
1.209969069323143685e+03 1.564070294690285520e-301
1.210279491113120002e+03 6.092951421975599623e-296
1.210589992542890514e+03 2.107182521408324506e-290
1.210900573632887244e+03 6.469028407950655509e-285
1.211211234403546996e+03 1.762779014618371750e-279
1.211521974875312480e+03 4.263222684956895726e-274
1.211832795068630958e+03 9.149953685956292505e-269
1.212143695003955600e+03 1.742608702253201112e-263
1.212454674701744125e+03 2.944694976732415996e-258
1.212765734182460164e+03 4.414683076985329558e-253
1.213076873466572351e+03 5.871334554230580354e-248
1.213388092574554094e+03 6.926462368116745301e-243
1.213699391526884938e+03 7.247408440210608199e-238
1.214010770344048979e+03 6.725271626744779950e-233
1.214322229046535995e+03 5.534163151512780202e-228
1.214633767654840767e+03 4.038018470096269838e-223
1.214945386189463306e+03 2.612269689685384944e-218
1.215257084670909080e+03 1.498166969090410119e-213
1.215568863119688785e+03 7.616475062390491474e-209
1.215880721556318349e+03 3.432088761523164783e-204
1.216192660001318700e+03 1.370669448591973095e-199
1.216504678475216451e+03 4.851049648906721068e-195
1.216816776998543219e+03 1.521340676397668100e-190
1.217128955591836075e+03 4.227308929320948950e-186
1.217441214275637321e+03 1.040656030181657373e-181
1.217753553070494036e+03 2.269420969401868957e-177
1.218065971996959433e+03 4.383756964857130875e-173
1.218378471075591278e+03 7.499983430088064890e-169
1.218691050326953018e+03 1.136358660193977617e-164
1.219003709771613330e+03 1.524651791071901642e-160
1.219316449430145894e+03 1.811276859641535265e-156
1.219629269323130075e+03 1.905095366761498571e-152
1.219942169471150009e+03 1.773883414469462953e-148
1.220255149894795750e+03 1.462071560866123290e-144
1.220568210614661893e+03 1.066611100683202923e-140
1.220881351651348950e+03 6.886462174004444983e-137
1.221194573025462660e+03 3.934571938848176815e-133
1.221507874757613536e+03 1.989155365806338681e-129
1.221821256868418004e+03 8.897508717732768235e-126
1.222134719378497266e+03 3.520912439048182669e-122
1.222448262308477979e+03 1.232502115771554354e-118
1.222761885678992257e+03 3.816140038074124031e-115
1.223075589510677673e+03 1.045017647353485787e-111
1.223389373824176346e+03 2.530720145946493369e-108
1.223703238640137670e+03 5.419313276151681215e-105
1.224017183979211268e+03 1.026082933856006477e-101
1.224331209862060177e+03 1.717580711800968189e-98
1.224645316309343343e+03 2.541597137560146970e-95
1.224959503341735171e+03 3.324371112606052791e-92
1.225273770979905976e+03 3.843119166527715212e-89
1.225588119244536756e+03 3.926341562038708399e-86
1.225902548156312605e+03 3.544707984117727593e-83
1.226217057735923618e+03 2.827608446039106447e-80
1.226531648004065573e+03 1.992795495518798052e-77
1.226846318981439481e+03 1.240706511850082777e-74
1.227161070688751579e+03 6.823331035960542946e-72
1.227475903146713108e+03 3.314385598386057246e-69
1.227790816376041221e+03 1.421827700574648593e-66
1.228105810397457844e+03 5.386248239265809328e-64
1.228420885231690818e+03 1.801686814110257048e-61
1.228736040899472755e+03 5.320884545785052933e-59
1.229051277421541727e+03 1.387260452913121066e-56
1.229366594818641261e+03 3.192712556236049923e-54
1.229681993111520114e+03 6.485556732367258324e-52
1.229997472320932275e+03 1.162728431050448150e-49
1.230313032467637413e+03 1.839546802094420242e-47
1.230628673572400203e+03 2.568046127060532787e-45
1.230944395655990547e+03 3.163094089393304195e-43
