1.202234347850811901e+03 1.439015600077214685e-319
1.202542785270984723e+03 8.488402193781034014e-315
1.202851301821854577e+03 4.617261297784696969e-310
1.203159897523723203e+03 2.315861993932378471e-305
1.203468572396896434e+03 1.070983738071466090e-300
1.203777326461686471e+03 4.566330040946362080e-296
1.204086159738410061e+03 1.794891351026600469e-291
1.204395072247389180e+03 6.503807616411100074e-287
1.204704064008951264e+03 2.172341275442990331e-282
1.205013135043428747e+03 6.687925757953376468e-278
1.205322285371159296e+03 1.897710727902637457e-273
1.205631515012486261e+03 4.962675788258416738e-269
1.205940823987757312e+03 1.195972630696774648e-264
1.206250212317326032e+03 2.655939226445898604e-260
1.206559680021551230e+03 5.434738737769581331e-256
1.206869227120796722e+03 1.024648549663659970e-251
1.207178853635431324e+03 1.779831817198930124e-247
1.207488559585829307e+03 2.848149761258885987e-243
1.207798344992370630e+03 4.198542174036698163e-239
1.208108209875439798e+03 5.701092250900508865e-235
1.208418154255426543e+03 7.130392840022776237e-231
1.208728178152726514e+03 8.213658841043410052e-227
1.209038281587739903e+03 8.713640405257521867e-223
1.209348464580872360e+03 8.512836982858824007e-219
1.209658727152534993e+03 7.658304554410344735e-215
1.209969069323143685e+03 6.343756266405537103e-211
1.210279491113120002e+03 4.838244056085470842e-207
1.210589992542890514e+03 3.397256629836938580e-203
1.210900573632887244e+03 2.196039224920009873e-199
1.211211234403546996e+03 1.306756968165098193e-195
1.211521974875312480e+03 7.157549674099816385e-192
1.211832795068630958e+03 3.608448702674443227e-188
1.212143695003955600e+03 1.674307054507013101e-184
1.212454674701744125e+03 7.149568887274010005e-181
1.212765734182460164e+03 2.809483804773454788e-177
1.213076873466572351e+03 1.015890449064734406e-173
1.213388092574554094e+03 3.379968146814659998e-170
1.213699391526884938e+03 1.034654678294542975e-166
1.214010770344048979e+03 2.913848835281353463e-163
1.214322229046535995e+03 7.549167324133520683e-160
1.214633767654840767e+03 1.799132622254833246e-156
1.214945386189463306e+03 3.943946659808037010e-153
1.215257084670909080e+03 7.951960819369253547e-150
1.215568863119688785e+03 1.474566540723472860e-146
1.215880721556318349e+03 2.514623943402670525e-143
1.216192660001318700e+03 3.943408892209225536e-140
1.216504678475216451e+03 5.686332082071570961e-137
1.216816776998543219e+03 7.539209308905841945e-134
1.217128955591836075e+03 9.190181136553500731e-131
1.217441214275637321e+03 1.029908229441203764e-127
1.217753553070494036e+03 1.061012870713858903e-124
1.218065971996959433e+03 1.004759002233424666e-121
1.218378471075591278e+03 8.745683084339013035e-119
1.218691050326953018e+03 6.996608457056214034e-116
1.219003709771613330e+03 5.144164194748233911e-113
1.219316449430145894e+03 3.475736823581639896e-110
1.219629269323130075e+03 2.158018366100286700e-107
1.219942169471150009e+03 1.231149907289824915e-104
1.220255149894795750e+03 6.453356074985404791e-102
1.220568210614661893e+03 3.107781937180411803e-99
1.220881351651348950e+03 1.374918557197310415e-96
1.221194573025462660e+03 5.587740468101699191e-94
1.221507874757613536e+03 2.085929232402726300e-91
1.221821256868418004e+03 7.152177143778272028e-89
1.222134719378497266e+03 2.252286024552608800e-86
1.222448262308477979e+03 6.513683185457933991e-84
1.222761885678992257e+03 1.729890985007908276e-81
1.223075589510677673e+03 4.218626163922193953e-79
1.223389373824176346e+03 9.446147459535065475e-77
1.223703238640137670e+03 1.941962886073888974e-74
1.224017183979211268e+03 3.665226278988063370e-72
1.224331209862060177e+03 6.350463695438583381e-70
1.224645316309343343e+03 1.010010675546355178e-67
1.224959503341735171e+03 1.474461561669085718e-65
1.225273770979905976e+03 1.975599815873172577e-63
1.225588119244536756e+03 2.429369520703625513e-61
1.225902548156312605e+03 2.741500258089832650e-59
1.226217057735923618e+03 2.838926371708560170e-57
1.226531648004065573e+03 2.697503949960972466e-55
1.226846318981439481e+03 2.351706670052531929e-53
1.227161070688751579e+03 1.880997749756258851e-51
1.227475903146713108e+03 1.380220294748046101e-49
1.227790816376041221e+03 9.290401367036860140e-48
1.228105810397457844e+03 5.736108921989217849e-46
1.228420885231690818e+03 3.248389056888494964e-44
1.228736040899472755e+03 1.687163997957333113e-42
1.229051277421541727e+03 8.036297928140427149e-41
1.229366594818641261e+03 3.510225902675317085e-39
1.229681993111520114e+03 1.405934975413892930e-37
1.229997472320932275e+03 5.163180866555598024e-36
1.230313032467637413e+03 1.738449842043169355e-34
1.230628673572400203e+03 5.366244832831130743e-33
1.230944395655990547e+03 1.518493880573825306e-31
1.231260198739183807e+03 3.938769695259631651e-30
1.231576082842761025e+03 9.364483430706524338e-29
1.231892047987508022e+03 2.040579215475818085e-27
1.232208094194216301e+03 4.075117818314287893e-26
1.232524221483682595e+03 7.457866788484902694e-25
1.232840429876708868e+03 1.250683621724220194e-23
1.233156719394102538e+03 1.921805009053959405e-22
1.233473090056676483e+03 2.705644969321990030e-21
1.233789541885248582e+03 3.489815916453727183e-20
1.234106074900642398e+03 4.123585737737043389e-19
1.234422689123686723e+03 4.463328957969297286e-18
1.234739384575215581e+03 4.425116034091289486e-17
1.235056161276068451e+03 4.018304575399234420e-16
