1.205322285371159296e+03 9.881312916824930884e-324
1.205631515012486261e+03 1.577665242269643702e-318
1.205940823987757312e+03 2.587990696104963708e-313
1.206250212317326032e+03 3.851706858630884329e-308
1.206559680021551230e+03 5.200589141713087486e-303
1.206869227120796722e+03 6.369823972470071937e-298
1.207178853635431324e+03 7.076925625185374077e-293
1.207488559585829307e+03 7.131335564091080936e-288
1.207798344992370630e+03 6.517377256896358678e-283
1.208108209875439798e+03 5.401536089585740193e-278
1.208418154255426543e+03 4.059483708292915493e-273
1.208728178152726514e+03 2.766305046176380869e-268
1.209038281587739903e+03 1.709116656032085095e-263
1.209348464580872360e+03 9.573093960482421158e-259
1.209658727152534993e+03 4.860808367114991079e-254
1.209969069323143685e+03 2.237210283131502443e-249
1.210279491113120002e+03 9.332839312461352430e-245
1.210589992542890514e+03 3.528547515317167798e-240
1.210900573632887244e+03 1.208982061028119632e-235
1.211211234403546996e+03 3.753634084487854028e-231
1.211521974875312480e+03 1.055987230693882986e-226
1.211832795068630958e+03 2.691575084130065775e-222
1.212143695003955600e+03 6.215296579145820976e-218
1.212454674701744125e+03 1.300143064908987655e-213
1.212765734182460164e+03 2.463546385707858524e-209
1.213076873466572351e+03 4.228019888231179146e-205
1.213388092574554094e+03 6.571829994426497588e-201
1.213699391526884938e+03 9.250707806755741160e-197
1.214010770344048979e+03 1.179150541287567907e-192
1.214322229046535995e+03 1.360929025502023766e-188
1.214633767654840767e+03 1.422131945663204295e-184
1.214945386189463306e+03 1.345391698439937575e-180
1.215257084670909080e+03 1.152201013814881098e-176
1.215568863119688785e+03 8.931915838345815258e-173
1.215880721556318349e+03 6.267062599347906539e-169
1.216192660001318700e+03 3.979721172690610248e-165
1.216504678475216451e+03 2.287054962088797377e-161
1.216816776998543219e+03 1.189329034508976522e-157
1.217128955591836075e+03 5.596222902362697576e-154
1.217441214275637321e+03 2.382438129326775329e-150
1.217753553070494036e+03 9.175884962796967183e-147
1.218065971996959433e+03 3.196980820661212066e-143
1.218378471075591278e+03 1.007543629580710732e-139
1.218691050326953018e+03 2.872006708481311802e-136
1.219003709771613330e+03 7.404074400640809867e-133
1.219316449430145894e+03 1.726178849769550431e-129
1.219629269323130075e+03 3.639120508778385441e-126
1.219942169471150009e+03 6.936951041579050362e-123
1.220255149894795750e+03 1.195551428938381191e-119
1.220568210614661893e+03 1.862778484022860279e-116
1.220881351651348950e+03 2.623694920695042540e-113
1.221194573025462660e+03 3.340338366072975711e-110
1.221507874757613536e+03 3.843778987595302430e-107
1.221821256868418004e+03 3.997449329593454672e-104
1.222134719378497266e+03 3.756902391736766177e-101
1.222448262308477979e+03 3.190545873956366219e-98
1.222761885678992257e+03 2.448239742505006154e-95
1.223075589510677673e+03 1.697315094571957981e-92
1.223389373824176346e+03 1.063056319037162978e-89
1.223703238640137670e+03 6.014520547245021246e-87
1.224017183979211268e+03 3.073706115144476898e-84
1.224331209862060177e+03 1.418750039537412634e-81
