1.209038281587739903e+03 8.356132268113002802e-320
1.209348464580872360e+03 4.649685325741420118e-314
1.209658727152534993e+03 2.297563577911453961e-308
1.209969069323143685e+03 1.008081139721544520e-302
1.210279491113120002e+03 3.927054579698051815e-297
1.210589992542890514e+03 1.358130107702898532e-291
1.210900573632887244e+03 4.169445294445211204e-286
1.211211234403546996e+03 1.136153716470647949e-280
1.211521974875312480e+03 2.747750147629463334e-275
1.211832795068630958e+03 5.897366487587864688e-270
1.212143695003955600e+03 1.123153462232300442e-264
1.212454674701744125e+03 1.897927144549814867e-259
1.212765734182460164e+03 2.845370034112206195e-254
1.213076873466572351e+03 3.784217147533817526e-249
1.213388092574554094e+03 4.464272547080223400e-244
1.213699391526884938e+03 4.671130054216500861e-239
1.214010770344048979e+03 4.334600247470546964e-234
1.214322229046535995e+03 3.566902022320358153e-229
1.214633767654840767e+03 2.602600583471447105e-224
1.214945386189463306e+03 1.683671005694501649e-219
1.215257084670909080e+03 9.656048521737919387e-215
1.215568863119688785e+03 4.909002419917269341e-210
1.215880721556318349e+03 2.212064228882298838e-205
1.216192660001318700e+03 8.834296160529716483e-201
1.216504678475216451e+03 3.126618845404288644e-196
1.216816776998543219e+03 9.805408671043102939e-192
1.217128955591836075e+03 2.724602863369880495e-187
1.217441214275637321e+03 6.707279848770207093e-183
1.217753553070494036e+03 1.462696711975868353e-178
1.218065971996959433e+03 2.825437406744250131e-174
1.218378471075591278e+03 4.833920744970743432e-170
1.218691050326953018e+03 7.324106449624953857e-166
1.219003709771613330e+03 9.826749606075764343e-162
1.219316449430145894e+03 1.167411750748877359e-157
1.219629269323130075e+03 1.227880048053375840e-153
1.219942169471150009e+03 1.143310770789634407e-149
1.220255149894795750e+03 9.423404884268553414e-146
1.220568210614661893e+03 6.874566556673140869e-142
1.220881351651348950e+03 4.438491454371857957e-138
1.221194573025462660e+03 2.535926791714876887e-134
1.221507874757613536e+03 1.282058750845563385e-130
1.221821256868418004e+03 5.734659598934799985e-127
1.222134719378497266e+03 2.269313237688140118e-123
1.222448262308477979e+03 7.943774277883295038e-120
1.222761885678992257e+03 2.459594566803375896e-116
1.223075589510677673e+03 6.735391526515973604e-113
1.223389373824176346e+03 1.631110352074804369e-109
1.223703238640137670e+03 3.492878499436548373e-106
1.224017183979211268e+03 6.613352717725608103e-103
1.224331209862060177e+03 1.107022316959815716e-99
1.224645316309343343e+03 1.638120836283766998e-96
1.224959503341735171e+03 2.142637598469891755e-93
1.225273770979905976e+03 2.476983267715680932e-90
1.225588119244536756e+03 2.530622114768710430e-87
1.225902548156312605e+03 2.284650042098681127e-84
1.226217057735923618e+03 1.822462043199797947e-81
1.226531648004065573e+03 1.284404902499825632e-78
1.226846318981439481e+03 7.996653595249319070e-76
1.227161070688751579e+03 4.397801908763029118e-73
1.227475903146713108e+03 2.136201693005941515e-70
1.227790816376041221e+03 9.164023469717375130e-68
1.228105810397457844e+03 3.471567283321772958e-65
1.228420885231690818e+03 1.161230734421176779e-62
1.228736040899472755e+03 3.429438801728470614e-60
1.229051277421541727e+03 8.941229196736377691e-58
1.229366594818641261e+03 2.057780474074566674e-55
1.229681993111520114e+03 4.180098199351174030e-53
1.229997472320932275e+03 7.494066001631219304e-51
1.230313032467637413e+03 1.185632412508462871e-48
1.230628673572400203e+03 1.655167849816692356e-46
1.230944395655990547e+03 2.038690655724968912e-44
1.231260198739183807e+03 2.215316552265736649e-42
1.231576082842761025e+03 2.123504838046428063e-40
1.231892047987508022e+03 1.795401264197699948e-38
1.232208094194216301e+03 1.338808280997496834e-36
1.232524221483682595e+03 8.804031775789950462e-35
1.232840429876708868e+03 5.105154526169546445e-33
1.233156719394102538e+03 2.610104937731861562e-31
1.233473090056676483e+03 1.176485314003724147e-29
1.233789541885248582e+03 4.674683082254378259e-28
1.234106074900642398e+03 1.637240908696225591e-26
1.234422689123686723e+03 5.053885018732762760e-25
1.234739384575215581e+03 1.374827026293277892e-23
1.235056161276068451e+03 3.295628521170458223e-22
1.235373019247090042e+03 6.960708720625927863e-21
1.235689958509130520e+03 1.295242801024748028e-19
1.236006979083045508e+03 2.123190242601710504e-18
1.236324080989695858e+03 3.065660652745417274e-17
1.236641264249947653e+03 3.898648882176453491e-16
1.236958528884672432e+03 4.366328857693842750e-15
1.237275874914746964e+03 4.306142627785038910e-14
1.237593302361053929e+03 3.739274757985848814e-13
1.237910811244480783e+03 2.858713737031255347e-12
1.238228401585920210e+03 1.923957973531412651e-11
1.238546073406270807e+03 1.139775686622274297e-10
1.238863826726436400e+03 5.942912524684854199e-10
1.239181661567325591e+03 2.727047174953640597e-09
1.239499577949853347e+03 1.101175457843533605e-08
1.239817575894939182e+03 3.912443929203377049e-08
1.240135655423508297e+03 1.222994782939191512e-07
1.240453816556491120e+03 3.363125518205608527e-07
1.240772059314823537e+03 8.135057662160374245e-07
1.241090383719447118e+03 1.730750038843908285e-06
1.241408789791308209e+03 3.238331180974472448e-06
1.241727277551359066e+03 5.328173846614720894e-06
1.242045847020556721e+03 7.708372888750562331e-06
1.242364498219864117e+03 9.804630079496262692e-06
1.242683231170249655e+03 1.096328787194637665e-05
1.243002045892686510e+03 1.077577324403284895e-05
1.243320942408153769e+03 9.309170363072260293e-06
1.243639920737635521e+03 7.067816775497154007e-06
1.243958980902121766e+03 4.715504811516788970e-06
1.244278122922607281e+03 2.764372206531496160e-06
1.244597346820092753e+03 1.423793621765387308e-06
1.244916652615583644e+03 6.442234454857529975e-07
1.245236040330091555e+03 2.560481837929718565e-07
1.245555509984632863e+03 8.938389379456309149e-08
1.245875061600229628e+03 2.740349256677211390e-08
1.246194695197909141e+03 7.377654212622402004e-09
1.246514410798704603e+03 1.744026323917882624e-09
1.246834208423653536e+03 3.619651332395938401e-10
1.247154088093800283e+03 6.595017940052665158e-11
1.247474049830193053e+03 1.054768896510046689e-11
1.247794093653886875e+03 1.480632450543311980e-12
1.248114219585941100e+03 1.824073468171872095e-13
1.248434427647421217e+03 1.971963972959198570e-14
1.248754717859397715e+03 1.870568685555934915e-15
1.249075090242946544e+03 1.556764062124392790e-16
1.249395544819148881e+03 1.136587260061167506e-17
1.249716081609092043e+03 7.278970970894374510e-19
1.250036700633867895e+03 4.088657675727627217e-20
1.250357401914574211e+03 2.014148047766517080e-21
1.250678185472313771e+03 8.700780145188981383e-23
1.250999051328195492e+03 3.295622278313648886e-24
1.251319999503333065e+03 1.094423306367902187e-25
1.251641030018845413e+03 3.186090558102286184e-27
1.251962142895857824e+03 8.130400946936255206e-29
1.252283338155500132e+03 1.818456996056928509e-30
1.252604615818907860e+03 3.564408448507158834e-32
1.252925975907221982e+03 6.122395173722547682e-34
1.253247418441589161e+03 9.214267082194234564e-36
1.253568943443160833e+03 1.214959592166243476e-37
1.253890550933094573e+03 1.403396855852664373e-39
1.254212240932552731e+03 1.419949154325284195e-41
1.254534013462703797e+03 1.258330409848155478e-43
1.254855868544721034e+03 9.765672256604313023e-46
1.255177806199783390e+03 6.636683003150746862e-48
1.255499826449075499e+03 3.949093142027526483e-50
1.255821929313786995e+03 2.057296669572532551e-52
1.256144114815113198e+03 9.382218789324950016e-55
1.256466382974255112e+03 3.745235179864821976e-57
1.256788733812418286e+03 1.308498796901369984e-59
1.257111167350814867e+03 4.000774020384970607e-62
1.257433683610661546e+03 1.070402004032090035e-64
1.257756282613180929e+03 2.505749865802577442e-67
1.258078964379600848e+03 5.131828253089772890e-70
1.258401728931155048e+03 9.194026797413855414e-73
1.258724576289081824e+03 1.440768827641049415e-75
1.259047506474625607e+03 1.974664570759372865e-78
1.259370519509036285e+03 2.366782973765044738e-81
1.259693615413568978e+03 2.480533878684424838e-84
1.260016794209484033e+03 2.273050267416883210e-87
1.260340055918047938e+03 1.820981641351091443e-90
1.260663400560531954e+03 1.275234982896892306e-93
1.260986828158213029e+03 7.805818311636693119e-97
1.261310338732373793e+03 4.175857292654230897e-100
1.261633932304302107e+03 1.952213184598087074e-103
1.261957608895291287e+03 7.974777669810744859e-107
1.262281368526640108e+03 2.846262928380821478e-110
1.262605211219652801e+03 8.874662609520682734e-114
1.262929136995639510e+03 2.417154307161728146e-117
1.263253145875914925e+03 5.750264874061381471e-121
1.263577237881800329e+03 1.194696267492254929e-124
1.263901413034621328e+03 2.167547148204880480e-128
1.264225671355709892e+03 3.433809265426892995e-132
1.264550012866403222e+03 4.749364540821870996e-136
1.264874437588043520e+03 5.734580995708088621e-140
1.265198945541979128e+03 6.044074720541855271e-144
1.265523536749563391e+03 5.560002398105924606e-148
1.265848211232155563e+03 4.463671232747705148e-152
1.266172969011120131e+03 3.127062099231749156e-156
1.266497810107826808e+03 1.911449769923533924e-160
1.266822734543651222e+03 1.019357017681119360e-164
1.267147742339974229e+03 4.742220308721185943e-169
1.267472833518182370e+03 1.924349841179283472e-173
1.267798008099667413e+03 6.810642884535057075e-178
1.268123266105827042e+03 2.102077989956978954e-182
1.268448607558063941e+03 5.657453693330739001e-187
1.268774032477786250e+03 1.327576211049215630e-191
1.269099540886408477e+03 2.715932443925189681e-196
1.269425132805349449e+03 4.843443771834437390e-201
1.269750808256034134e+03 7.528701567114597835e-206
1.270076567259892954e+03 1.019931768280378589e-210
1.270402409838361791e+03 1.204098573401244718e-215
1.270728336012881982e+03 1.238646821020544562e-220
1.271054345804900549e+03 1.110151079798880199e-225
1.271380439235869517e+03 8.668030078447741297e-231
1.271706616327247048e+03 5.895450878574212777e-236
1.272032877100496307e+03 3.492419993430205712e-241
1.272359221577086146e+03 1.801786125284102928e-246
1.272685649778491324e+03 8.094719835707986853e-252
1.273012161726191380e+03 3.166479418671740676e-257
1.273338757441671760e+03 1.078405777546683233e-262
1.273665436946423370e+03 3.197222269002454511e-268
1.273992200261942571e+03 8.250930146037588314e-274
1.274319047409731638e+03 1.853219208001051162e-279
1.274645978411297847e+03 3.622419919745938491e-285
1.274972993288154157e+03 6.161311994984111640e-291
1.275300092061818987e+03 9.118098467660294415e-297
1.275627274753816437e+03 1.173940967608528509e-302
1.275954541385676066e+03 1.314780792396138504e-308
1.276281891978932890e+03 1.280795327937372297e-314
1.276609326555127609e+03 1.084968158267377411e-320
1.507083641206419770e+03 1.976262583364986177e-323
1.507470288777343967e+03 1.321602875605625808e-317
1.507857035544052906e+03 7.179124125588557187e-312
1.508243881531995385e+03 3.463045661390316087e-306
1.508630826766626797e+03 1.483271826888044042e-300
1.509017871273409355e+03 5.640512517524693582e-295
1.509405015077811640e+03 1.904193889779245029e-289
1.509792258205309054e+03 5.706344854005261566e-284
1.510179600681383135e+03 1.517813983931395431e-278
1.510567042531521793e+03 3.583044418787989481e-273
1.510954583781220208e+03 7.506168933421622948e-268
1.511342224455979704e+03 1.395328116004480026e-262
1.511729964581307740e+03 2.301365347668321088e-257
1.512117804182718828e+03 3.367482338501997203e-252
1.512505743285734297e+03 4.371141971371267105e-247
1.512893781915881164e+03 5.032845486753184915e-242
1.513281920098693718e+03 5.139497135132271152e-237
1.513670157859712390e+03 4.654523497849076619e-232
1.514058495224484432e+03 3.737976710978411518e-227
1.514446932218563461e+03 2.661729350224339681e-222
1.514835468867509690e+03 1.680413965582706801e-217
1.515224105196890150e+03 9.404871826678559260e-213
1.515612841232277788e+03 4.665871667625086731e-208
1.516001676999253050e+03 2.051705780166789270e-203
1.516390612523402069e+03 7.995742665000140116e-199
1.516779647830317799e+03 2.761359774222977563e-194
1.517168782945600242e+03 8.450193224575654799e-190
1.517558017894855311e+03 2.291124669714030671e-185
1.517947352703695969e+03 5.503363396824165983e-181
1.518336787397741091e+03 1.171019088902419861e-176
1.518726322002617053e+03 2.207064241844648252e-172
1.519115956543956372e+03 3.684173446337277532e-168
1.519505691047397704e+03 5.446256707769851507e-164
1.519895525538586753e+03 7.129316934507676620e-160
1.520285460043175817e+03 8.263200923255714195e-156
1.520675494586824016e+03 8.479262099636018938e-152
1.521065629195196152e+03 7.702574649030635118e-148
1.521455863893964306e+03 6.193563722654165022e-144
1.521846198708807378e+03 4.407891000320306515e-140
1.522236633665410181e+03 2.776293040255583547e-136
1.522627168789464349e+03 1.547400161714174770e-132
1.523017804106668564e+03 7.631351836272250725e-129
1.523408539642727419e+03 3.329817455392075855e-125
1.523799375423352558e+03 1.285340122082263727e-121
1.524190311474261989e+03 4.388872332013774292e-118
1.524581347821180543e+03 1.325511824194359472e-114
1.524972484489839189e+03 3.540532167957784000e-111
1.525363721505976173e+03 8.363079845885254709e-108
1.525755058895335878e+03 1.746767718890940453e-104
1.526146496683669284e+03 3.225772367705828627e-101
1.526538034896734416e+03 5.266478659087454767e-98
1.526929673560295214e+03 7.600696156220566936e-95
1.527321412700122664e+03 9.695968628141626133e-92
1.527713252341994576e+03 1.093181187034284304e-88
1.528105192511694895e+03 1.089217272222967675e-85
1.528497233235014392e+03 9.589955526905104853e-83
1.528889374537750427e+03 7.460305724883439492e-80
1.529281616445706959e+03 5.127348610304761214e-77
1.529673958984694991e+03 3.113031113045296951e-74
1.530066402180531213e+03 1.669500872174420870e-71
1.530458946059039818e+03 7.907889067716592410e-69
1.530851590646052728e+03 3.307983582197168074e-66
1.531244335967402549e+03 1.221949016561444363e-63
1.531637182048939167e+03 3.985546406363028222e-61
1.532030128916506555e+03 1.147693050983523199e-58
1.532423176595968243e+03 2.917593353715226964e-56
1.532816325113181392e+03 6.547008443103233717e-54
1.533209574494022718e+03 1.296695940036630266e-51
1.533602924764363024e+03 2.266566496251687467e-49
1.533996375950091533e+03 3.496163793102242175e-47
1.534389928077092691e+03 4.758455062116547545e-45
1.534783581171269589e+03 5.714114612258632096e-43
1.535177335258520770e+03 6.053388509130554646e-41
1.535571190364757967e+03 5.656823161824496958e-39
1.535965146515898141e+03 4.662608086412197929e-37
1.536359203737864618e+03 3.389418964617697708e-35
1.536753362056587321e+03 2.172798144072903117e-33
1.537147621498003218e+03 1.228199788629747245e-31
1.537541982088055420e+03 6.121133704088144483e-30
1.537936443852694310e+03 2.689463161017163899e-28
1.538331006817876187e+03 1.041664516111992855e-26
1.538725671009564849e+03 3.556119134180225882e-25
1.539120436453729781e+03 1.069962344964663764e-23
1.539515303176348198e+03 2.837017535132797538e-22
1.539910271203402999e+03 6.628487307005214030e-21
1.540305340560884588e+03 1.364530487472981489e-19
1.540700511274789278e+03 2.474719389859437366e-18
1.541095783371120433e+03 3.953666691296068307e-17
1.541491156875888464e+03 5.563690571012699383e-16
1.541886631815109695e+03 6.895601025233502122e-15
1.542282208214807497e+03 7.526358845609534067e-14
1.542677886101012064e+03 7.233670537623217520e-13
1.543073665499760182e+03 6.121401716060695808e-12
1.543469546437095005e+03 4.560565617778042746e-11
1.543865528939066735e+03 2.991021269931480234e-10
1.544261613031732168e+03 1.726674704102645691e-09
1.544657798741154693e+03 8.773018121675628728e-09
1.545054086093404294e+03 3.922764328550040338e-08
1.545450475114558230e+03 1.543466793387163252e-07
1.545846965830699673e+03 5.343445824183729228e-07
1.546243558267918843e+03 1.627502699106899401e-06
1.546640252452312552e+03 4.360691116134784950e-06
1.547037048409984664e+03 1.027730680373025850e-05
1.547433946167045406e+03 2.130349061961590666e-05
1.547830945749611601e+03 3.883530364698847023e-05
1.548228047183807121e+03 6.225355260673190081e-05
1.548625250495762202e+03 8.774453156322174915e-05
1.549022555711614132e+03 1.087305095558902776e-04
1.549419962857506334e+03 1.184445724655052362e-04
1.549817471959589739e+03 1.134143979680944008e-04
1.550215083044021412e+03 9.544812179447582944e-05
1.550612796136965244e+03 7.059429513967185258e-05
1.551010611264591944e+03 4.588087381908712389e-05
1.551408528453078816e+03 2.620055038750484524e-05
1.551806547728609758e+03 1.314506042625154418e-05
1.552204669117375943e+03 5.793552550285698211e-06
1.552602892645574457e+03 2.242922320209706956e-06
1.553001218339409888e+03 7.626532664460066861e-07
1.553399646225092965e+03 2.277405323653151431e-07
1.553798176328841464e+03 5.971871753555750465e-08
1.554196808676879755e+03 1.374973035889018148e-08
1.554595543295439029e+03 2.779380814839508332e-09
1.554994380210757072e+03 4.932063573474405493e-10
1.555393319449078263e+03 7.682322922884894728e-11
1.555792361036654484e+03 1.050258615395792451e-11
1.556191504999743302e+03 1.260074555637053013e-12
1.556590751364609559e+03 1.326627494372318146e-13
1.556990100157525148e+03 1.225493323252892707e-14
1.557389551404767872e+03 9.932041472953358456e-16
1.557789105132623035e+03 7.061356010595213258e-17
1.558188761367382313e+03 4.403683144134395058e-18
1.558588520135344424e+03 2.408677893457431920e-19
1.558988381462814232e+03 1.155400125562095991e-20
1.559388345376103871e+03 4.859967876380072459e-22
1.559788411901532299e+03 1.792412443279562240e-23
1.560188581065424842e+03 5.795651963269585423e-25
1.560588852894113643e+03 1.642792257055566920e-26
1.560989227413938124e+03 4.081644528996361701e-28
1.561389704651243619e+03 8.888245623519278514e-30
1.561790284632382736e+03 1.696216877829854723e-31
1.562190967383714906e+03 2.836529329632516633e-33
1.562591752931606152e+03 4.156136644772993551e-35
1.562992641302429320e+03 5.335130501548526752e-37
