1.191794413722124318e+03 7.410984687618698163e-323
1.192100172740739936e+03 4.713732107277580904e-319
1.192406010202899324e+03 2.885648872264329294e-315
1.192711926128727782e+03 1.679476556457496651e-311
1.193017920538355384e+03 9.292593883295239938e-308
1.193323993451916976e+03 4.887818994030446684e-304
1.193630144889553549e+03 2.443942605736076410e-300
1.193936374871410635e+03 1.161574837204873977e-296
1.194242683417638773e+03 5.247666866473365183e-293
1.194549070548394184e+03 2.253360832810835824e-289
1.194855536283837864e+03 9.196513026536812650e-286
1.195162080644136267e+03 3.567189136536155634e-282
1.195468703649460622e+03 1.314988946420819637e-278
1.195775405319987613e+03 4.606738899157769522e-275
1.196082185675899382e+03 1.533638931854824715e-271
1.196389044737382847e+03 4.851691437753161583e-268
1.196695982524629926e+03 1.458432120648938725e-264
1.197002999057837997e+03 4.165668809282139265e-261
1.197310094357210119e+03 1.130501607381750713e-257
1.197617268442953446e+03 2.914929165237837408e-254
1.197924521335281270e+03 7.140648245791150161e-251
1.198231853054411431e+03 1.661814384195684566e-247
1.198539263620567453e+03 3.674049838780315590e-244
1.198846753053977636e+03 7.716273875009176688e-241
1.199154321374875735e+03 1.539404245817159957e-237
1.199461968603500509e+03 2.917175559985222434e-234
1.199769694760096172e+03 5.250729752701008839e-231
1.200077499864911942e+03 8.976485690457540972e-228
1.200385383938202267e+03 1.457487867742897031e-224
1.200693347000226595e+03 2.247490291318187538e-221
1.201001389071249832e+03 3.291298728287468627e-218
1.201309510171542343e+03 4.577155864744637536e-215
1.201617710321378809e+03 6.044568908895895628e-212
1.201925989541040281e+03 7.579813065540620884e-209
1.202234347850811901e+03 9.025213336986400131e-206
1.202542785270984723e+03 1.020339159717935656e-202
1.202851301821854577e+03 1.095221591725059022e-199
1.203159897523723203e+03 1.116123005096807900e-196
1.203468572396896434e+03 1.079833976874857777e-193
1.203777326461686471e+03 9.917883853084677657e-191
1.204086159738410061e+03 8.647296948544368064e-188
1.204395072247389180e+03 7.156872274759360892e-185
1.204704064008951264e+03 5.622505669357756719e-182
1.205013135043428747e+03 4.192590743878275218e-179
1.205322285371159296e+03 2.967311608139487705e-176
1.205631515012486261e+03 1.993214903391651683e-173
1.205940823987757312e+03 1.270683942264595941e-170
1.206250212317326032e+03 7.687684516956086473e-168
1.206559680021551230e+03 4.413776082932038864e-165
1.206869227120796722e+03 2.404716605739231140e-162
