1.195162080644136267e+03 1.482196937523739633e-323
1.195468703649460622e+03 1.849435932077538189e-319
1.195775405319987613e+03 2.167450687092496886e-315
1.196082185675899382e+03 2.395740382103669280e-311
1.196389044737382847e+03 2.497422982656657873e-307
1.196695982524629926e+03 2.455195981133783434e-303
1.197002999057837997e+03 2.276154879166956983e-299
1.197310094357210119e+03 1.989843419689487705e-295
1.197617268442953446e+03 1.640277377243708828e-291
1.197924521335281270e+03 1.274902064328224350e-287
1.198231853054411431e+03 9.342805706083123130e-284
1.198539263620567453e+03 6.455034806448097809e-280
1.198846753053977636e+03 4.204558890199216165e-276
1.199154321374875735e+03 2.581800385080193536e-272
1.199461968603500509e+03 1.494462530478784250e-268
1.199769694760096172e+03 8.154311803024308183e-265
1.200077499864911942e+03 4.193814954722482814e-261
1.200385383938202267e+03 2.032968372736393925e-257
1.200693347000226595e+03 9.288190575802475868e-254
1.201001389071249832e+03 3.999359708721823805e-250
1.201309510171542343e+03 1.622887348907685960e-246
1.201617710321378809e+03 6.205896570400899353e-243
1.201925989541040281e+03 2.236241086091007066e-239
1.202234347850811901e+03 7.592945982303923564e-236
1.202542785270984723e+03 2.429177512900893446e-232
1.202851301821854577e+03 7.322259084705636034e-229
1.203159897523723203e+03 2.079445102052281722e-225
1.203468572396896434e+03 5.563472867560673910e-222
1.203777326461686471e+03 1.402233192325068246e-218
1.204086159738410061e+03 3.329276457185437052e-215
1.204395072247389180e+03 7.445852111197530443e-212
1.204704064008951264e+03 1.568532247403483085e-208
1.205013135043428747e+03 3.112193233475285924e-205
1.205322285371159296e+03 5.815850820425947161e-202
1.205631515012486261e+03 1.023559506812196249e-198
1.205940823987757312e+03 1.696467676260805998e-195
1.206250212317326032e+03 2.647830891328116330e-192
1.206559680021551230e+03 3.891585336210481589e-189
1.206869227120796722e+03 5.385598997325758558e-186
1.207178853635431324e+03 7.017656088111431585e-183
1.207488559585829307e+03 8.609545385402698347e-180
1.207798344992370630e+03 9.944383761590334792e-177
1.208108209875439798e+03 1.081345513713579839e-173
1.208418154255426543e+03 1.106928227439995881e-170
1.208728178152726514e+03 1.066650702304806508e-167
1.209038281587739903e+03 9.675026499070906915e-165
1.209348464580872360e+03 8.260163909982568028e-162
1.209658727152534993e+03 6.637600378300800417e-159
1.209969069323143685e+03 5.019943535817678250e-156
1.210279491113120002e+03 3.572985086969035227e-153
1.210589992542890514e+03 2.393247149462783986e-150
1.210900573632887244e+03 1.508506530804727275e-147
1.211211234403546996e+03 8.947247405967013462e-145
1.211521974875312480e+03 4.993368333934278346e-142
1.211832795068630958e+03 2.622037801487047225e-139
1.212143695003955600e+03 1.295402575080333940e-136
1.212454674701744125e+03 6.021022985152377082e-134
1.212765734182460164e+03 2.632781291452266292e-131
1.213076873466572351e+03 1.082972640838742588e-128
1.213388092574554094e+03 4.190420574733790119e-126
1.213699391526884938e+03 1.525156387498497348e-123
1.214010770344048979e+03 5.221159686145862559e-121
1.214322229046535995e+03 1.681104043290730092e-118
1.214633767654840767e+03 5.090687057279610947e-116
1.214945386189463306e+03 1.449744796048823725e-113
1.215257084670909080e+03 3.882569287750216519e-111
1.215568863119688785e+03 9.777740433059339042e-109
1.215880721556318349e+03 2.315413431220797964e-106
1.216192660001318700e+03 5.155472292986290916e-104
1.216504678475216451e+03 1.079287949245769341e-101
1.216816776998543219e+03 2.124292154683712616e-99
1.217128955591836075e+03 3.930775864655201944e-97
1.217441214275637321e+03 6.837675622249556215e-95
1.217753553070494036e+03 1.118108456165756387e-92
1.218065971996959433e+03 1.718634907945967318e-90
1.218378471075591278e+03 2.483056523080666850e-88
1.218691050326953018e+03 3.371878150491423217e-86
