1.209038281587739903e+03 6.317864446194940184e-319
1.209348464580872360e+03 3.515514337874712862e-313
1.209658727152534993e+03 1.737132114259318723e-307
1.209969069323143685e+03 7.621857076883548428e-302
1.210279491113120002e+03 2.969150751877701837e-296
1.210589992542890514e+03 1.026849245050182297e-290
1.210900573632887244e+03 3.152416494263956038e-285
1.211211234403546996e+03 8.590182777054371392e-280
1.211521974875312480e+03 2.077507264346039963e-274
1.211832795068630958e+03 4.458855813016537142e-269
1.212143695003955600e+03 8.491891006815317540e-264
1.212454674701744125e+03 1.434976696627035648e-258
1.212765734182460164e+03 2.151315293612273871e-253
1.213076873466572351e+03 2.861154832671678269e-248
1.213388092574554094e+03 3.375328231564686515e-243
1.213699391526884938e+03 3.531728177218726288e-238
1.214010770344048979e+03 3.277286149879795641e-233
1.214322229046535995e+03 2.696848135546130924e-228
1.214633767654840767e+03 1.967763198199744715e-223
1.214945386189463306e+03 1.272982824918336284e-218
1.215257084670909080e+03 7.300704165586145469e-214
1.215568863119688785e+03 3.711577705443432559e-209
1.215880721556318349e+03 1.672488129485750808e-204
1.216192660001318700e+03 6.679397129582022443e-200
1.216504678475216451e+03 2.363960700638117711e-195
1.216816776998543219e+03 7.413631753071865801e-191
1.217128955591836075e+03 2.060006163949174068e-186
1.217441214275637321e+03 5.071211668150907877e-182
1.217753553070494036e+03 1.105909519206662013e-177
1.218065971996959433e+03 2.136244717348213988e-173
1.218378471075591278e+03 3.654810271455577369e-169
1.218691050326953018e+03 5.537579305406119547e-165
1.219003709771613330e+03 7.429767116615214715e-161
1.219316449430145894e+03 8.826517195371928317e-157
1.219629269323130075e+03 9.283703330076021396e-153
1.219942169471150009e+03 8.644295529452333720e-149
1.220255149894795750e+03 7.124807952000836336e-145
1.220568210614661893e+03 5.197693091942917774e-141
1.220881351651348950e+03 3.355835772459329219e-137
1.221194573025462660e+03 1.917352760833279849e-133
1.221507874757613536e+03 9.693335365655092986e-130
1.221821256868418004e+03 4.335837079516510973e-126
1.222134719378497266e+03 1.715772716977577017e-122
1.222448262308477979e+03 6.006095125812451478e-119
1.222761885678992257e+03 1.859639816337889715e-115
1.223075589510677673e+03 5.092466226095402826e-112
1.223389373824176346e+03 1.233242989108336672e-108
1.223703238640137670e+03 2.640880744676814650e-105
1.224017183979211268e+03 5.000195641736466881e-102
1.224331209862060177e+03 8.369927328586711277e-99
1.224645316309343343e+03 1.238543446241700141e-95
1.224959503341735171e+03 1.619996337557260865e-92
1.225273770979905976e+03 1.872786991489174696e-89
1.225588119244536756e+03 1.913342023212111075e-86
1.225902548156312605e+03 1.727368502934404819e-83
1.226217057735923618e+03 1.377919363232102842e-80
1.226531648004065573e+03 9.711074049462251114e-78
1.226846318981439481e+03 6.046075895554689868e-75
1.227161070688751579e+03 3.325071393588051471e-72
1.227475903146713108e+03 1.615130305481696897e-69
1.227790816376041221e+03 6.928695953451291101e-67
1.228105810397457844e+03 2.624767850886711390e-64
1.228420885231690818e+03 8.779784029574748042e-62
1.228736040899472755e+03 2.592915527406186182e-59
1.229051277421541727e+03 6.760246605546776389e-57
1.229366594818641261e+03 1.555837923257877562e-54
1.229681993111520114e+03 3.160470897371755818e-52
1.229997472320932275e+03 5.666081601818561944e-50
1.230313032467637413e+03 8.964279201132851896e-48
1.230628673572400203e+03 1.251432279850029308e-45
1.230944395655990547e+03 1.541404574457750684e-43
1.231260198739183807e+03 1.674947132339749176e-41
1.231576082842761025e+03 1.605530521296262963e-39
1.231892047987508022e+03 1.357459364347479837e-37
1.232208094194216301e+03 1.012240480357534301e-35
1.232524221483682595e+03 6.656514962074153684e-34
1.232840429876708868e+03 3.859883557053501725e-32
1.233156719394102538e+03 1.973437058504578832e-30
1.233473090056676483e+03 8.895120207154896276e-29
1.233789541885248582e+03 3.534414535571025982e-27
1.234106074900642398e+03 1.237878154327589106e-25
1.234422689123686723e+03 3.821119925567119858e-24
1.234739384575215581e+03 1.039473380360895875e-22
