1.191794413722124318e+03 8.399115979301191251e-323
1.192100172740739936e+03 5.354238810546172924e-319
1.192406010202899324e+03 3.277760332009295596e-315
1.192711926128727782e+03 1.907689353290186969e-311
1.193017920538355384e+03 1.055530209543680320e-307
1.193323993451916976e+03 5.551991910735501410e-304
1.193630144889553549e+03 2.776033563010459576e-300
1.193936374871410635e+03 1.319413445496176673e-296
1.194242683417638773e+03 5.960737095313427159e-293
1.194549070548394184e+03 2.559554912122027083e-289
1.194855536283837864e+03 1.044616545593545825e-285
1.195162080644136267e+03 4.051910525799010521e-282
1.195468703649460622e+03 1.493673968318294478e-278
1.195775405319987613e+03 5.232717728342946821e-275
1.196082185675899382e+03 1.742034832723182415e-271
1.196389044737382847e+03 5.510955223319069170e-268
1.196695982524629926e+03 1.656608672720685024e-264
1.197002999057837997e+03 4.731713584358144809e-261
1.197310094357210119e+03 1.284117883031792430e-257
1.197617268442953446e+03 3.311019324883505462e-254
1.197924521335281270e+03 8.110943008826396847e-251
1.198231853054411431e+03 1.887627186985981134e-247
1.198539263620567453e+03 4.173291811636248697e-244
1.198846753053977636e+03 8.764786541275873149e-241
1.199154321374875735e+03 1.748583556503835769e-237
1.199461968603500509e+03 3.313570967135608040e-234
1.199769694760096172e+03 5.964216176592858953e-231
1.200077499864911942e+03 1.019624008195071292e-227
1.200385383938202267e+03 1.655536111624941587e-224
1.200693347000226595e+03 2.552886662148239752e-221
1.201001389071249832e+03 3.738531221713289848e-218
1.201309510171542343e+03 5.199114853940823582e-215
1.201617710321378809e+03 6.865924807579789684e-212
1.201925989541040281e+03 8.609782988315515470e-209
1.202234347850811901e+03 1.025158900131286826e-205
1.202542785270984723e+03 1.158986199750700161e-202
1.202851301821854577e+03 1.244043902842305482e-199
1.203159897523723203e+03 1.267785468989622885e-196
1.203468572396896434e+03 1.226565368289743381e-193
1.203777326461686471e+03 1.126555852235746387e-190
1.204086159738410061e+03 9.822320091370197318e-188
1.204395072247389180e+03 8.129371612197562929e-185
1.204704064008951264e+03 6.386510227253378620e-182
1.205013135043428747e+03 4.762293759950090840e-179
1.205322285371159296e+03 3.370519666367041809e-176
1.205631515012486261e+03 2.264059498419094173e-173
1.205940823987757312e+03 1.443348654516601419e-170
1.206250212317326032e+03 8.732312367244933522e-168
1.206559680021551230e+03 5.013534490161168475e-165
1.206869227120796722e+03 2.731477405153759660e-162
1.207178853635431324e+03 1.412121923959643320e-159
1.207488559585829307e+03 6.927074575916449229e-157
1.207798344992370630e+03 3.224131228847876407e-154
1.208108209875439798e+03 1.423779780874450581e-151
1.208418154255426543e+03 5.965162378142804461e-149
1.208728178152726514e+03 2.371008549201715318e-146
1.209038281587739903e+03 8.940409735891720643e-144
