1.191794413722124318e+03 2.470328229206232721e-323
1.192100172740739936e+03 1.451169614964909350e-319
1.192406010202899324e+03 8.883901688929730830e-316
1.192711926128727782e+03 5.170519801605392024e-312
1.193017920538355384e+03 2.860864029160023758e-308
1.193323993451916976e+03 1.504788191185667009e-304
1.193630144889553549e+03 7.524042886078012661e-301
1.193936374871410635e+03 3.576081889159703386e-297
1.194242683417638773e+03 1.615572741459874166e-293
1.194549070548394184e+03 6.937308390174246436e-290
1.194855536283837864e+03 2.831284100192592569e-286
1.195162080644136267e+03 1.098212535067530511e-282
1.195468703649460622e+03 4.048390172652545905e-279
1.195775405319987613e+03 1.418253479475121878e-275
1.196082185675899382e+03 4.721536859315549375e-272
1.196389044737382847e+03 1.493665782575845323e-268
1.196695982524629926e+03 4.490001441294621388e-265
1.197002999057837997e+03 1.282463454611137776e-261
1.197310094357210119e+03 3.480418303096182800e-258
1.197617268442953446e+03 8.974045461482303158e-255
1.197924521335281270e+03 2.198355375025215411e-251
1.198231853054411431e+03 5.116144162323230666e-248
1.198539263620567453e+03 1.131111200716812954e-244
1.198846753053977636e+03 2.375570335409181650e-241
1.199154321374875735e+03 4.739286240746399306e-238
1.199461968603500509e+03 8.980961323736478894e-235
1.199769694760096172e+03 1.616515696800882516e-231
1.200077499864911942e+03 2.763545393527206684e-228
1.200385383938202267e+03 4.487094417478396783e-225
1.200693347000226595e+03 6.919235050050988827e-222
1.201001389071249832e+03 1.013275546013505941e-218
1.201309510171542343e+03 1.409145899816650921e-215
1.201617710321378809e+03 1.860910955586404448e-212
1.201925989541040281e+03 2.333558833981099185e-209
1.202234347850811901e+03 2.778546928397963902e-206
1.202542785270984723e+03 3.141266729441192351e-203
1.202851301821854577e+03 3.371803497576843319e-200
1.203159897523723203e+03 3.436151625155444079e-197
1.203468572396896434e+03 3.324430423521982541e-194
1.203777326461686471e+03 3.053368899687176325e-191
1.204086159738410061e+03 2.662199715197629401e-188
1.204395072247389180e+03 2.203350185028334145e-185
1.204704064008951264e+03 1.730972473910582733e-182
