1.188436236040677613e+03 2.964393875047479265e-323
1.188741133507082168e+03 1.144107816074574622e-319
1.189046109195996451e+03 3.962583108115185530e-316
1.189351163127488689e+03 1.313327215455455436e-312
1.189656295321632342e+03 4.165123057662972050e-309
1.189961505798505868e+03 1.263944093483937078e-305
1.190266794578193185e+03 3.669930350492387807e-302
1.190572161680782756e+03 1.019535834700832269e-298
1.190877607126368957e+03 2.709858787334787924e-295
1.191183130935050940e+03 6.890886311607409585e-292
1.191488733126932857e+03 1.676380218726231328e-288
1.191794413722124318e+03 3.901429264173217437e-285
1.192100172740739936e+03 8.685872575732089939e-282
1.192406010202899324e+03 1.849806954999627965e-278
1.192711926128727782e+03 3.768316059091552272e-275
1.193017920538355384e+03 7.342786579128886083e-272
1.193323993451916976e+03 1.368522253862701369e-268
1.193630144889553549e+03 2.439522850546700499e-265
1.193936374871410635e+03 4.159150821959107208e-262
1.194242683417638773e+03 6.781657867501842108e-259
1.194549070548394184e+03 1.057506818783271229e-255
1.194855536283837864e+03 1.576998307822314807e-252
1.195162080644136267e+03 2.248871684575993355e-249
1.195468703649460622e+03 3.066677886785432903e-246
1.195775405319987613e+03 3.998768958887344574e-243
1.196082185675899382e+03 4.985672507712091163e-240
1.196389044737382847e+03 5.943538479482420753e-237
1.196695982524629926e+03 6.774463486634532612e-234
1.197002999057837997e+03 7.382404241425928203e-231
1.197310094357210119e+03 7.691276233422910979e-228
1.197617268442953446e+03 7.660572739609907961e-225
1.197924521335281270e+03 7.294086012418081377e-222
1.198231853054411431e+03 6.639140855093920768e-219
1.198539263620567453e+03 5.776553412131674389e-216
1.198846753053977636e+03 4.804256078093721445e-213
1.199154321374875735e+03 3.819165461251883016e-210
1.199461968603500509e+03 2.901885605989113795e-207
1.199769694760096172e+03 2.107395744889630769e-204
1.200077499864911942e+03 1.462683641685745055e-201
1.200385383938202267e+03 9.702366914128639942e-199
1.200693347000226595e+03 6.150528689152297248e-196
1.201001389071249832e+03 3.725968147823373467e-193
1.201309510171542343e+03 2.156960656497813685e-190
1.201617710321378809e+03 1.193180528079424554e-187
1.201925989541040281e+03 6.306891822333195269e-185
1.202234347850811901e+03 3.185329255536217993e-182
1.202542785270984723e+03 1.537118772535850236e-179
1.202851301821854577e+03 7.086945366995954148e-177
1.203159897523723203e+03 3.121718299141819209e-174
1.203468572396896434e+03 1.313698482515041910e-171
1.203777326461686471e+03 5.281404549696823474e-169
1.204086159738410061e+03 2.028333193652971189e-166
1.204395072247389180e+03 7.441314393435760407e-164
1.204704064008951264e+03 2.607743434305633950e-161
1.205013135043428747e+03 8.729095946947886035e-159
1.205322285371159296e+03 2.790918872001357292e-156
1.205631515012486261e+03 8.522814302555165190e-154
1.205940823987757312e+03 2.485770492243250154e-151
1.206250212317326032e+03 6.924135054474834930e-149
1.206559680021551230e+03 1.841962705764004582e-146
1.206869227120796722e+03 4.679411393477576472e-144
1.207178853635431324e+03 1.135222522159007802e-141
1.207488559585829307e+03 2.629870826200700744e-139
1.207798344992370630e+03 5.817491370118727296e-137
1.208108209875439798e+03 1.228766163623747941e-134
1.208418154255426543e+03 2.478101839142845549e-132
1.208728178152726514e+03 4.771662315206680172e-130
1.209038281587739903e+03 8.772131310907942362e-128
1.209348464580872360e+03 1.539606136712735180e-125
1.209658727152534993e+03 2.579689502800080265e-123
1.209969069323143685e+03 4.126318338770342699e-121
1.210279491113120002e+03 6.300567980989716077e-119
1.210589992542890514e+03 9.183379458921938267e-117
1.210900573632887244e+03 1.277660247463191574e-114
1.211211234403546996e+03 1.696689683021625133e-112
1.211521974875312480e+03 2.150541306904688170e-110
1.211832795068630958e+03 2.601570693192394951e-108
1.212143695003955600e+03 3.003655206414008324e-106
1.212454674701744125e+03 3.309598024501876152e-104
1.212765734182460164e+03 3.480128298859970309e-102
1.213076873466572351e+03 3.492160524058154617e-100
1.213388092574554094e+03 3.343922256651926571e-98
1.213699391526884938e+03 3.055380181092013772e-96
1.214010770344048979e+03 2.663824001431900362e-94
1.214322229046535995e+03 2.215955560414380239e-92
1.214633767654840767e+03 1.758797615021294699e-90
1.214945386189463306e+03 1.331846077820786903e-88
1.215257084670909080e+03 9.621872227879526195e-87
1.215568863119688785e+03 6.631572794580402857e-85
1.215880721556318349e+03 4.360225182317758506e-83
1.216192660001318700e+03 2.734769477490087020e-81
1.216504678475216451e+03 1.636198361238473394e-79
1.216816776998543219e+03 9.337671537403716756e-78
1.217128955591836075e+03 5.082912344853793241e-76
1.217441214275637321e+03 2.639015873144017712e-74
1.217753553070494036e+03 1.306804727960576838e-72
1.218065971996959433e+03 6.171669376120816382e-71
1.218378471075591278e+03 2.779724831137529378e-69
1.218691050326953018e+03 1.193966354504167334e-67
1.219003709771613330e+03 4.890546782880090902e-66
1.219316449430145894e+03 1.910212589652994600e-64
1.219629269323130075e+03 7.114573075651435139e-63
1.219942169471150009e+03 2.526636304602316009e-61
1.220255149894795750e+03 8.555536459055109902e-60
1.220568210614661893e+03 2.762143630182288832e-58
1.220881351651348950e+03 8.502049475239569416e-57
1.221194573025462660e+03 2.494957818588359955e-55
1.221507874757613536e+03 6.979894181387843838e-54
1.221821256868418004e+03 1.861505624795273011e-52
1.222134719378497266e+03 4.732532145916454543e-51
1.222448262308477979e+03 1.146886155853752514e-49
1.222761885678992257e+03 2.649283098801079930e-48
1.223075589510677673e+03 5.833128466127075145e-47
1.223389373824176346e+03 1.224118920706536028e-45
1.223703238640137670e+03 2.448377336978225701e-44
1.224017183979211268e+03 4.667125996889355363e-43
1.224331209862060177e+03 8.478536396704419682e-42
1.224645316309343343e+03 1.467831437618818364e-40
1.224959503341735171e+03 2.421581827156202214e-39
1.225273770979905976e+03 3.806917846194010752e-38
1.225588119244536756e+03 5.702732074890594092e-37
1.225902548156312605e+03 8.139753327842318875e-36
1.226217057735923618e+03 1.106985743671342146e-34
1.226531648004065573e+03 1.434362773928731099e-33
1.226846318981439481e+03 1.770703528107439701e-32
1.227161070688751579e+03 2.082505875889431829e-31
1.227475903146713108e+03 2.333263623438511043e-30
1.227790816376041221e+03 2.490360523920276188e-29
1.228105810397457844e+03 2.532008223139592406e-28
1.228420885231690818e+03 2.452201207927061007e-27
1.228736040899472755e+03 2.262136520636021287e-26
1.229051277421541727e+03 1.987635965172440636e-25
1.229366594818641261e+03 1.663388923528478657e-24
1.229681993111520114e+03 1.325785530625270516e-23
1.229997472320932275e+03 1.006372667831797495e-22
1.230313032467637413e+03 7.275017593943797591e-22
1.230628673572400203e+03 5.008209377506548803e-21
1.230944395655990547e+03 3.283126893584389778e-20
1.231260198739183807e+03 2.049430338087492355e-19
1.231576082842761025e+03 1.218154803507481998e-18
1.231892047987508022e+03 6.894124956801390861e-18
1.232208094194216301e+03 3.714896132513264655e-17
1.232524221483682595e+03 1.905849291185868838e-16
1.232840429876708868e+03 9.308683791554754654e-16
1.233156719394102538e+03 4.328419284366669694e-15
1.233473090056676483e+03 1.915998479122203243e-14
1.233789541885248582e+03 8.073637521405199935e-14
1.234106074900642398e+03 3.238433876829103615e-13
1.234422689123686723e+03 1.236448293563605342e-12
1.234739384575215581e+03 4.493403851456203020e-12
1.235056161276068451e+03 1.554235893719085156e-11
1.235373019247090042e+03 5.116627638865817634e-11
1.235689958509130520e+03 1.603095839197900851e-10
1.236006979083045508e+03 4.779993953776492022e-10
1.236324080989695858e+03 1.356346881213459828e-09
1.236641264249947653e+03 3.662462056374006492e-09
1.236958528884672432e+03 9.410610307352924814e-09
1.237275874914746964e+03 2.300848851649208734e-08
1.237593302361053929e+03 5.352631849210962632e-08
1.237910811244480783e+03 1.184783430548925631e-07
1.238228401585920210e+03 2.495089929466359868e-07
1.238546073406270807e+03 4.999106374353516570e-07
1.238863826726436400e+03 9.528856698217716890e-07
1.239181661567325591e+03 1.727884648620071750e-06
1.239499577949853347e+03 2.980557530505832607e-06
1.239817575894939182e+03 4.890714980294631256e-06
1.240135655423508297e+03 7.633479445868107687e-06
1.240453816556491120e+03 1.133264588976949518e-05
1.240772059314823537e+03 1.600228230320675476e-05
1.241090383719447118e+03 2.149104816118994909e-05
1.241408789791308209e+03 2.744994933700073872e-05
