1.205631515012486261e+03 4.061812487590056089e-319
1.205940823987757312e+03 6.662980738916949057e-314
1.206250212317326032e+03 9.916515020709293375e-309
1.206559680021551230e+03 1.338931601837088057e-303
1.206869227120796722e+03 1.639960085766406425e-298
1.207178853635431324e+03 1.822008835000976200e-293
1.207488559585829307e+03 1.836017091502253648e-288
1.207798344992370630e+03 1.677948811676050839e-283
1.208108209875439798e+03 1.390666936328591038e-278
1.208418154255426543e+03 1.045145247214389720e-273
1.208728178152726514e+03 7.122064723280350288e-269
1.209038281587739903e+03 4.400252047662595198e-264
1.209348464580872360e+03 2.464666537149960706e-259
1.209658727152534993e+03 1.251452432764290148e-254
1.209969069323143685e+03 5.759869634794784466e-250
1.210279491113120002e+03 2.402811133472043600e-245
1.210589992542890514e+03 9.084516480926303892e-241
1.210900573632887244e+03 3.112617135203004633e-236
1.211211234403546996e+03 9.664019134182329618e-232
1.211521974875312480e+03 2.718720198394158734e-227
1.211832795068630958e+03 6.929666698630901406e-223
1.212143695003955600e+03 1.600175821977554985e-218
1.212454674701744125e+03 3.347318138541794260e-214
1.212765734182460164e+03 6.342589307736105946e-210
1.213076873466572351e+03 1.088536180668884952e-205
1.213388092574554094e+03 1.691968087011773379e-201
1.213699391526884938e+03 2.381665746766974805e-197
1.214010770344048979e+03 3.035813597328650268e-193
1.214322229046535995e+03 3.503816260904966366e-189
1.214633767654840767e+03 3.661387877688220986e-185
1.214945386189463306e+03 3.463814219511915607e-181
1.215257084670909080e+03 2.966429969811651678e-177
1.215568863119688785e+03 2.299590306987992883e-173
1.215880721556318349e+03 1.613503381310011675e-169
1.216192660001318700e+03 1.024609770050084557e-165
1.216504678475216451e+03 5.888198587574473596e-162
1.216816776998543219e+03 3.062018909576676627e-158
1.217128955591836075e+03 1.440790550977784883e-154
1.217441214275637321e+03 6.133769874630946607e-151
1.217753553070494036e+03 2.362402031140570019e-147
1.218065971996959433e+03 8.230872569641878875e-144
1.218378471075591278e+03 2.593998428091322273e-140
1.218691050326953018e+03 7.394201768084786864e-137
1.219003709771613330e+03 1.906235798912857101e-133
1.219316449430145894e+03 4.444179975382403446e-130
1.219629269323130075e+03 9.369195141786988501e-127
1.219942169471150009e+03 1.785971303802585958e-123
1.220255149894795750e+03 3.078038941756877939e-120
1.220568210614661893e+03 4.795866221146662322e-117
1.220881351651348950e+03 6.754904006396611634e-114
1.221194573025462660e+03 8.599957576519345112e-111
1.221507874757613536e+03 9.896104108069243834e-108
1.221821256868418004e+03 1.029174020151896368e-104
1.222134719378497266e+03 9.672433642117559500e-102
1.222448262308477979e+03 8.214305305309943343e-99
1.222761885678992257e+03 6.303181179649307681e-96
1.223075589510677673e+03 4.369868021623610878e-93
1.223389373824176346e+03 2.736920109060199005e-90
1.223703238640137670e+03 1.548484491115205814e-87
1.224017183979211268e+03 7.913492375925694793e-85
1.224331209862060177e+03 3.652680900722958663e-82
1.224645316309343343e+03 1.522660579316494719e-79
1.224959503341735171e+03 5.732022507281936211e-77
1.225273770979905976e+03 1.948460690473356966e-74
1.225588119244536756e+03 5.980258189751977680e-72
1.225902548156312605e+03 1.657136450540013912e-69
1.226217057735923618e+03 4.145454570091710796e-67
1.226531648004065573e+03 9.361104381270070940e-65
1.226846318981439481e+03 1.908044576377518722e-62
1.227161070688751579e+03 3.510119391464931568e-60
1.227475903146713108e+03 5.827638789532494046e-58
1.227790816376041221e+03 8.731043012349394457e-56
1.228105810397457844e+03 1.180341768577585529e-53
1.228420885231690818e+03 1.439736213660542789e-51
1.228736040899472755e+03 1.584371146899530686e-49
1.229051277421541727e+03 1.572878159929151768e-47
1.229366594818641261e+03 1.408518959728565482e-45
1.229681993111520114e+03 1.137692896374127715e-43
1.229997472320932275e+03 8.287955005593012143e-42
1.230313032467637413e+03 5.444963169070679356e-40
1.230628673572400203e+03 3.225766632383131512e-38
1.230944395655990547e+03 1.723163844431960556e-36
1.231260198739183807e+03 8.299291207436935081e-35
1.231576082842761025e+03 3.603639889573581808e-33
1.231892047987508022e+03 1.410564176081268692e-31
1.232208094194216301e+03 4.976918231645104946e-30
1.232524221483682595e+03 1.582739498281966864e-28
1.232840429876708868e+03 4.536330856458959030e-27
1.233156719394102538e+03 1.171686420752586522e-25
1.233473090056676483e+03 2.727058719129882074e-24
1.233789541885248582e+03 5.718985616735541840e-23
1.234106074900642398e+03 1.080562583118311676e-21
1.234422689123686723e+03 1.839298488205918219e-20
1.234739384575215581e+03 2.820270807823550630e-19
1.235056161276068451e+03 3.895207879375116269e-18
1.235373019247090042e+03 4.845477675135024390e-17
1.235689958509130520e+03 5.428421489729959590e-16
1.236006979083045508e+03 5.476541583344078559e-15
1.236324080989695858e+03 4.975078281661511509e-14
1.236641264249947653e+03 4.069293017893311241e-13
1.236958528884672432e+03 2.996596841127758668e-12
1.237275874914746964e+03 1.986519140183992564e-11
1.237593302361053929e+03 1.185433031463800126e-10
1.237910811244480783e+03 6.367161413892732268e-10
1.238228401585920210e+03 3.077967071478936740e-09
1.238546073406270807e+03 1.339047680455024536e-08
1.238863826726436400e+03 5.242117405719021462e-08
1.239181661567325591e+03 1.846548509248440870e-07
1.239499577949853347e+03 5.852246350510642552e-07
1.239817575894939182e+03 1.668618222499547241e-06
1.240135655423508297e+03 4.279849046546508535e-06
1.240453816556491120e+03 9.874192022606847769e-06
1.240772059314823537e+03 2.048994883155844110e-05
1.241090383719447118e+03 3.823938384062558211e-05
1.241408789791308209e+03 6.417651088742913970e-05
1.241727277551359066e+03 9.685030629486922457e-05
1.242045847020556721e+03 1.314165405826925185e-04
1.242364498219864117e+03 1.603199732876351596e-04
1.242683231170249655e+03 1.758240237008668603e-04
1.243002045892686510e+03 1.733349621492748618e-04
1.243320942408153769e+03 1.535945718786789406e-04
1.243639920737635521e+03 1.223239950067337182e-04
1.243958980902121766e+03 8.755034521887720728e-05
1.244278122922607281e+03 5.630912685057398248e-05
1.244597346820092753e+03 3.254158717410191471e-05
1.244916652615583644e+03 1.689670183713801993e-05
1.245236040330091555e+03 7.881931611005120610e-06
1.245555509984632863e+03 3.302897657080246671e-06
1.245875061600229628e+03 1.243235787533327861e-06
1.246194695197909141e+03 4.203122021878076161e-07
1.246514410798704603e+03 1.276188298762030559e-07
1.246834208423653536e+03 3.479732966606052607e-08
1.247154088093800283e+03 8.519803714465598715e-09
1.247474049830193053e+03 1.872965875413062486e-09
1.247794093653886875e+03 3.696671116605262285e-10
1.248114219585941100e+03 6.549927397587838032e-11
1.248434427647421217e+03 1.041767746695964839e-11
1.248754717859397715e+03 1.487229816955177420e-12
1.249075090242946544e+03 1.905557241904621582e-13
1.249395544819148881e+03 2.191122286127371274e-14
1.249716081609092043e+03 2.260871479463949416e-15
1.250036700633867895e+03 2.093214315340473214e-16
1.250357401914574211e+03 1.738777358733832130e-17
1.250678185472313771e+03 1.295777970554344437e-18
1.250999051328195492e+03 8.662383326692212369e-20
1.251319999503333065e+03 5.194314330074757592e-21
1.251641030018845413e+03 2.793617164121883710e-22
1.251962142895857824e+03 1.347464020432612002e-23
1.252283338155500132e+03 5.828312866894067187e-25
1.252604615818907860e+03 2.260516464123790311e-26
1.252925975907221982e+03 7.860955814233116594e-28
1.253247418441589161e+03 2.450809763618501778e-29
1.253568943443160833e+03 6.849740138666240713e-31
1.253890550933094573e+03 1.716060111830823424e-32
1.254212240932552731e+03 3.853438590064268040e-34
1.254534013462703797e+03 7.755066901999571375e-36
1.254855868544721034e+03 1.398644721040780529e-37
1.255177806199783390e+03 2.260359931292926973e-39
1.255499826449075499e+03 3.273102971524953760e-41
1.255821929313786995e+03 4.246363268068677082e-43
1.256144114815113198e+03 4.935299755659852532e-45
1.256466382974255112e+03 5.138215645688272675e-47
1.256788733812418286e+03 4.791560576328266766e-49
1.257111167350814867e+03 4.001943424855684937e-51
1.257433683610661546e+03 2.993350912595597318e-53
1.257756282613180929e+03 2.004935678112882715e-55
1.258078964379600848e+03 1.202438176569772406e-57
1.258401728931155048e+03 6.456660082657358415e-60
1.258724576289081824e+03 3.103839652844049496e-62
1.259047506474625607e+03 1.335672944234448686e-64
1.259370519509036285e+03 5.144862436306781661e-67
1.259693615413568978e+03 1.773713446522539885e-69
1.260016794209484033e+03 5.472584143594131443e-72
1.260340055918047938e+03 1.510998238229185655e-74
1.260663400560531954e+03 3.733027505552330536e-77
1.260986828158213029e+03 8.251773952091766217e-80
1.261310338732373793e+03 1.631869827576509727e-82
1.261633932304302107e+03 2.886947560516360417e-85
1.261957608895291287e+03 4.568467959550742149e-88
1.262281368526640108e+03 6.466118625931735153e-91
1.262605211219652801e+03 8.185047751929026160e-94
1.262929136995639510e+03 9.265444929157988250e-97
1.263253145875914925e+03 9.378683444505450540e-100
1.263577237881800329e+03 8.488110318702544550e-103
1.263901413034621328e+03 6.868101003273302518e-106
1.264225671355709892e+03 4.968002547244307909e-109
1.264550012866403222e+03 3.212250174095329902e-112
1.264874437588043520e+03 1.856445662316370663e-115
1.265198945541979128e+03 9.588779772187366599e-119
1.265523536749563391e+03 4.426042071143513503e-122
1.265848211232155563e+03 1.825583368360727965e-125
1.266172969011120131e+03 6.727978086432751027e-129
1.266497810107826808e+03 2.215271878434607363e-132
1.266822734543651222e+03 6.516161661614736895e-136
1.267147742339974229e+03 1.712149861606529395e-139
1.267472833518182370e+03 4.018273983749988999e-143
1.267798008099667413e+03 8.422632977628833230e-147
1.268123266105827042e+03 1.576628816625199642e-150
1.268448607558063941e+03 2.635402579431254640e-154
1.268774032477786250e+03 3.933354087618508924e-158
1.269099540886408477e+03 5.241315684778240095e-162
1.269425132805349449e+03 6.235070835832954392e-166
1.269750808256034134e+03 6.621080168135186500e-170
1.270076567259892954e+03 6.275744301866475308e-174
1.270402409838361791e+03 5.309004707413937100e-178
1.270728336012881982e+03 4.008066978327013331e-182
1.271054345804900549e+03 2.700183704218020793e-186
1.271380439235869517e+03 1.623119907892989460e-190
1.271706616327247048e+03 8.705010412995185257e-195
1.272032877100496307e+03 4.164969332041645416e-199
