1.198539263620567453e+03 4.940656458412465442e-324
1.198846753053977636e+03 1.137289710161965420e-319
1.199154321374875735e+03 2.813784657502276405e-315
1.199461968603500509e+03 6.500887617696173601e-311
1.199769694760096172e+03 1.402474045566392948e-306
1.200077499864911942e+03 2.825100482228788670e-302
1.200385383938202267e+03 5.313324766639467767e-298
1.200693347000226595e+03 9.329722186489721356e-294
1.201001389071249832e+03 1.529387106870234704e-289
1.201309510171542343e+03 2.340393927617232750e-285
1.201617710321378809e+03 3.343180104324558814e-281
1.201925989541040281e+03 4.457653337622404161e-277
1.202234347850811901e+03 5.547597389525435800e-273
1.202542785270984723e+03 6.443652486542189323e-269
1.202851301821854577e+03 6.984964578600395860e-265
1.203159897523723203e+03 7.066064625171982766e-261
1.203468572396896434e+03 6.670350638577428116e-257
1.203777326461686471e+03 5.875620440416578656e-253
1.204086159738410061e+03 4.829132775246230249e-249
1.204395072247389180e+03 3.703149316187155067e-245
1.204704064008951264e+03 2.649331302872815884e-241
1.205013135043428747e+03 1.768237427867129564e-237
1.205322285371159296e+03 1.100931821902022252e-233
1.205631515012486261e+03 6.393991751889992152e-230
1.205940823987757312e+03 3.463791702579997215e-226
1.206250212317326032e+03 1.750151911265668356e-222
1.206559680021551230e+03 8.247460205104040550e-219
1.206869227120796722e+03 3.624611126867721325e-215
1.207178853635431324e+03 1.485509760250423141e-211
1.207488559585829307e+03 5.677258593490852964e-208
1.207798344992370630e+03 2.023145335657655795e-204
1.208108209875439798e+03 6.722284286165553070e-201
1.208418154255426543e+03 2.082496060535055132e-197
1.208728178152726514e+03 6.014577736763938433e-194
1.209038281587739903e+03 1.619406363479332731e-190
1.209348464580872360e+03 4.064549121305344355e-187
1.209658727152534993e+03 9.509349810074369463e-184
1.209969069323143685e+03 2.073706288514618036e-180
1.210279491113120002e+03 4.214806946217506741e-177
1.210589992542890514e+03 7.983956902680160357e-174
1.210900573632887244e+03 1.409434032354868306e-170
1.211211234403546996e+03 2.318640411013927994e-167
1.211521974875312480e+03 3.554349375851263423e-164
1.211832795068630958e+03 5.076926437264587759e-161
1.212143695003955600e+03 6.756653219934405583e-158
1.212454674701744125e+03 8.377768161895978980e-155
1.212765734182460164e+03 9.677583505783745175e-152
1.213076873466572351e+03 1.041413769353198123e-148
1.213388092574554094e+03 1.043934871899378642e-145
1.213699391526884938e+03 9.747496426760482227e-143
1.214010770344048979e+03 8.477313185966430559e-140
1.214322229046535995e+03 6.866646571063927034e-137
1.214633767654840767e+03 5.179982940141774165e-134
1.214945386189463306e+03 3.639024359052503607e-131
1.215257084670909080e+03 2.380621822136280258e-128
1.215568863119688785e+03 1.450175198740390123e-125
1.215880721556318349e+03 8.225284698313868451e-123
1.216192660001318700e+03 4.343677556965439673e-120
1.216504678475216451e+03 2.135581504725562927e-117
1.216816776998543219e+03 9.774676615780784675e-115
1.217128955591836075e+03 4.164779843491890840e-112
1.217441214275637321e+03 1.651812761443465818e-109
1.217753553070494036e+03 6.097957620870404628e-107
1.218065971996959433e+03 2.095262729770953821e-104
1.218378471075591278e+03 6.700369380173535963e-102
1.218691050326953018e+03 1.994071972779296805e-99
1.219003709771613330e+03 5.522559212240345645e-97
1.219316449430145894e+03 1.423223238274579406e-94
1.219629269323130075e+03 3.412827806544094606e-92
1.219942169471150009e+03 7.614476117652422528e-90
1.220255149894795750e+03 1.580613057154760292e-87
1.220568210614661893e+03 3.052435903561173099e-85
1.220881351651348950e+03 5.483761340607447562e-83
1.221194573025462660e+03 9.164253212117637605e-81
1.221507874757613536e+03 1.424549948084981011e-78
1.221821256868418004e+03 2.059661526765389342e-76
1.222134719378497266e+03 2.769664094111852002e-74
1.222448262308477979e+03 3.463752824823214897e-72
1.222761885678992257e+03 4.028382471782538698e-70
1.223075589510677673e+03 4.356662972248081952e-68
1.223389373824176346e+03 4.381190416123203672e-66
1.223703238640137670e+03 4.096572177749699951e-64
1.224017183979211268e+03 3.561351307821064590e-62
1.224331209862060177e+03 2.878393306717743692e-60
1.224645316309343343e+03 2.162728213366087638e-58
1.224959503341735171e+03 1.510586526651491280e-56
1.225273770979905976e+03 9.807458194543520349e-55
1.225588119244536756e+03 5.918475494907355785e-53
1.225902548156312605e+03 3.319564321998091641e-51
1.226217057735923618e+03 1.730395874159121678e-49
1.226531648004065573e+03 8.382591237430114905e-48
1.226846318981439481e+03 3.773590891452653233e-46
1.227161070688751579e+03 1.578520789877375550e-44
1.227475903146713108e+03 6.135359359321003510e-43
1.227790816376041221e+03 2.215639709169970740e-41
1.228105810397457844e+03 7.433663937489697830e-40
1.228420885231690818e+03 2.317002773791532152e-38
1.228736040899472755e+03 6.708805695179975881e-37
1.229051277421541727e+03 1.804405207955062374e-35
1.229366594818641261e+03 4.507837806454718029e-34
1.229681993111520114e+03 1.045979038333098551e-32
1.229997472320932275e+03 2.254100599169842910e-31
1.230313032467637413e+03 4.511223353225820664e-30
1.230628673572400203e+03 8.384191339617542769e-29
1.230944395655990547e+03 1.446934682978111258e-27
1.231260198739183807e+03 2.318636301076277510e-26
1.231576082842761025e+03 3.449747768886023917e-25
1.231892047987508022e+03 4.765276388564791761e-24
1.232208094194216301e+03 6.110966565829509486e-23
1.232524221483682595e+03 7.274912668137838402e-22
1.232840429876708868e+03 8.039271830711362601e-21
1.233156719394102538e+03 8.246158343800891303e-20
1.233473090056676483e+03 7.850686081501404822e-19
1.233789541885248582e+03 6.936804958394317803e-18
1.234106074900642398e+03 5.688296345024923295e-17
1.234422689123686723e+03 4.328632506770494404e-16
1.234739384575215581e+03 3.056609020379199089e-15
1.235056161276068451e+03 2.002740218537568474e-14
1.235373019247090042e+03 1.217530282670548330e-13
1.235689958509130520e+03 6.867207999028195899e-13
1.236006979083045508e+03 3.593360153952207205e-12
1.236324080989695858e+03 1.744280127730233675e-11
1.236641264249947653e+03 7.854191140380517875e-11
1.236958528884672432e+03 3.280433515516736996e-10
1.237275874914746964e+03 1.270809152271883209e-09
1.237593302361053929e+03 4.565869662215402067e-09
1.237910811244480783e+03 1.521372340644878703e-08
1.238228401585920210e+03 4.701009034926016992e-08
1.238546073406270807e+03 1.346991751734069476e-07
1.238863826726436400e+03 3.578753372205944299e-07
1.239181661567325591e+03 8.815892280825758130e-07
1.239499577949853347e+03 2.013460540562215027e-06
1.239817575894939182e+03 4.263212402677179119e-06
1.240135655423508297e+03 8.368015203267713611e-06
1.240453816556491120e+03 1.522559309543279615e-05
1.240772059314823537e+03 2.567833484290177863e-05
1.241090383719447118e+03 4.013977860444873996e-05
1.241408789791308209e+03 5.815313674275053585e-05
1.241727277551359066e+03 7.807930538342848796e-05
1.242045847020556721e+03 9.714890520033943430e-05
1.242364498219864117e+03 1.120091727525429474e-04
1.242683231170249655e+03 1.196623418967664528e-04
1.243002045892686510e+03 1.184470205216379637e-04
1.243320942408153769e+03 1.086245542216841934e-04
1.243639920737635521e+03 9.228764670532653034e-05
1.243958980902121766e+03 7.263489175304389475e-05
1.244278122922607281e+03 5.295507853281414626e-05
1.244597346820092753e+03 3.576061414296193225e-05
1.244916652615583644e+03 2.236720733006739844e-05
1.245236040330091555e+03 1.295693853462840422e-05
1.245555509984632863e+03 6.951063510709460623e-06
1.245875061600229628e+03 3.453287246441798982e-06
1.246194695197909141e+03 1.588623910046140892e-06
1.246514410798704603e+03 6.766915652062645059e-07
1.246834208423653536e+03 2.668800012943953752e-07
1.247154088093800283e+03 9.744761273339382473e-08
1.247474049830193053e+03 3.294052928736676909e-08
1.247794093653886875e+03 1.030785765637229885e-08
1.248114219585941100e+03 2.985788097579247355e-09
1.248434427647421217e+03 8.005279999059577419e-10
1.248754717859397715e+03 1.986530669281280344e-10
1.249075090242946544e+03 4.562358819925581215e-11
1.249395544819148881e+03 9.696906712344377204e-12
1.249716081609092043e+03 1.907220006046597004e-12
1.250036700633867895e+03 3.471093673754917994e-13
1.250357401914574211e+03 5.845262110098130926e-14
1.250678185472313771e+03 9.107263426973478906e-15
1.250999051328195492e+03 1.312780689684365391e-15
1.251319999503333065e+03 1.750616183730216486e-16
1.251641030018845413e+03 2.159525148688672740e-17
1.251962142895857824e+03 2.464156206646809018e-18
1.252283338155500132e+03 2.600727828269112980e-19
1.252604615818907860e+03 2.538705468600358045e-20
1.252925975907221982e+03 2.291893875573903044e-21
1.253247418441589161e+03 1.913442753874107277e-22
1.253568943443160833e+03 1.477233758184171708e-23
1.253890550933094573e+03 1.054556215119478325e-24
1.254212240932552731e+03 6.960668879204251711e-26
1.254534013462703797e+03 4.247827686420240150e-27
1.254855868544721034e+03 2.396577178687820040e-28
1.255177806199783390e+03 1.249966800789978637e-29
1.255499826449075499e+03 6.026455734841583493e-31
1.255821929313786995e+03 2.685689400677243265e-32
1.256144114815113198e+03 1.106251297367096427e-33
1.256466382974255112e+03 4.211432564417080272e-35
1.256788733812418286e+03 1.481691535080362865e-36
1.257111167350814867e+03 4.817386205294771793e-38
1.257433683610661546e+03 1.447320305883656909e-39
1.257756282613180929e+03 4.017826376304738707e-41
1.258078964379600848e+03 1.030539810557511233e-42
1.258401728931155048e+03 2.442076374405946647e-44
1.258724576289081824e+03 5.346238364065014944e-46
1.259047506474625607e+03 1.081199242120534748e-47
1.259370519509036285e+03 2.019785273414955144e-49
1.259693615413568978e+03 3.485141569193254776e-51
1.260016794209484033e+03 5.554245670782045415e-53
1.260340055918047938e+03 8.175095841298692270e-55
1.260663400560531954e+03 1.111213169646462328e-56
1.260986828158213029e+03 1.394801170514624512e-58
1.261310338732373793e+03 1.616632271609513254e-60
1.261633932304302107e+03 1.730086462760946371e-62
1.261957608895291287e+03 1.709446780565248247e-64
1.262281368526640108e+03 1.559366313505443506e-66
1.262605211219652801e+03 1.313164266720246967e-68
1.262929136995639510e+03 1.020802798521421848e-70
1.263253145875914925e+03 7.324703704656788626e-73
1.263577237881800329e+03 4.851066138261501118e-75
1.263901413034621328e+03 2.965218831972784704e-77
1.264225671355709892e+03 1.672715966637708193e-79
1.264550012866403222e+03 8.707771362648969944e-82
1.264874437588043520e+03 4.182968961592786024e-84
1.265198945541979128e+03 1.854080166006751826e-86
1.265523536749563391e+03 7.582493230604451298e-89
1.265848211232155563e+03 2.860939089091395946e-91
1.266172969011120131e+03 9.958447381794477728e-94
1.266497810107826808e+03 3.197676047356489802e-96
1.266822734543651222e+03 9.471318827227866710e-99
1.267147742339974229e+03 2.587575001304218628e-101
1.267472833518182370e+03 6.520115000277558887e-104
1.267798008099667413e+03 1.515202533899885282e-106
1.268123266105827042e+03 3.247226121196295186e-109
1.268448607558063941e+03 6.417325383217383432e-112
1.268774032477786250e+03 1.169414649214463313e-114
1.269099540886408477e+03 1.964849006850731754e-117
1.269425132805349449e+03 3.043751835006751077e-120
1.269750808256034134e+03 4.346922676095854852e-123
1.270076567259892954e+03 5.722955886139598148e-126
1.270402409838361791e+03 6.945409669150542090e-129
1.270728336012881982e+03 7.769400031621712587e-132
1.271054345804900549e+03 8.010551010307821122e-135
1.271380439235869517e+03 7.611946340285010616e-138
1.271706616327247048e+03 6.665927399545700976e-141
1.272032877100496307e+03 5.379353330411537005e-144
1.272359221577086146e+03 4.000159177908224330e-147
1.272685649778491324e+03 2.740786787875767500e-150
1.273012161726191380e+03 1.730202978555400080e-153
1.273338757441671760e+03 1.006272758789349552e-156
1.273665436946423370e+03 5.391433469680069421e-160
1.273992200261942571e+03 2.660943537185185632e-163
1.274319047409731638e+03 1.209714613754609112e-166
1.274645978411297847e+03 5.065461537548074356e-170
1.274972993288154157e+03 1.953515657383046515e-173
1.275300092061818987e+03 6.938242682102897511e-177
1.275627274753816437e+03 2.269288496472279935e-180
1.275954541385676066e+03 6.834558673510607083e-184
1.276281891978932890e+03 1.895329262240045251e-187
1.276609326555127609e+03 4.839329105000348587e-191
1.276936845135806379e+03 1.137587475268765298e-194
1.277264447742520588e+03 2.461820812552625229e-198
1.277592134396827532e+03 4.904253290450079712e-202
1.277919905120289741e+03 8.993049176855655204e-206
1.278247759934475880e+03 1.517859097590985360e-209
1.278575698860959392e+03 2.357866085191101668e-213
1.278903721921319857e+03 3.370875865813044343e-217
1.279231829137141631e+03 4.434810548844304222e-221
1.279560020530015663e+03 5.368943059332330567e-225
1.279888296121538588e+03 5.980763753904089111e-229
1.280216655933308402e+03 6.129870703636002653e-233
1.280545099986937203e+03 5.780234719178667888e-237
1.280873628304032309e+03 5.014317032317267812e-241
1.281202240906216957e+03 4.001500749200695865e-245
1.281530937815110974e+03 2.937321223544043773e-249
1.281859719052344644e+03 1.983216025075019430e-253
1.282188584639553028e+03 1.231547699566953196e-257
1.282517534598375960e+03 7.033438032153435370e-262
1.282846568950459869e+03 3.693957295194754556e-266
1.283175687717455503e+03 1.784006361401498378e-270
1.283504890921020205e+03 7.922345538824154937e-275
1.283834178582816321e+03 3.234718780337770799e-279
1.284163550724512106e+03 1.214275254060344765e-283
1.284493007367780820e+03 4.190521810464788465e-288
1.284822548534302086e+03 1.329418987477432764e-292
1.285152174245760079e+03 3.876777790380821123e-297
1.285481884523845565e+03 1.039124613088645381e-301
1.285811679390254312e+03 2.559908615649759928e-306
1.286141558866687546e+03 5.795805446416584327e-311
1.286471522974852633e+03 1.205890917772624381e-315
1.286801571736461710e+03 2.305804369141097622e-320
1.494379754021018925e+03 1.828042889612612213e-322
